12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 19569.220
BKS: 17790.2
Optimal: 0
Mon 14 Feb 2022 04:00:14 PM CST
timestamp: 1644825614
Solution value, local machine time, standardized time
19560.8 0.777 0.770
19554.4 0.779 0.772
19551.3 0.802 0.794
19515.5 0.804 0.796
19515.4 0.806 0.798
19507.8 0.826 0.818
19444.3 0.835 0.827
19434.1 0.837 0.829
19430.8 0.839 0.831
19428.5 0.842 0.834
19427.1 0.924 0.915
19426.6 0.926 0.917
19411.9 0.929 0.920
19408.3 0.943 0.934
19402.4 0.952 0.943
19368.6 0.970 0.961
19362.3 0.971 0.962
19360.6 0.992 0.983
19358.6 1.018 1.008
19357.1 1.019 1.009
19356.2 1.073 1.063
19356.1 1.076 1.066
19355.6 1.085 1.075
19348.3 1.087 1.077
19345.5 1.104 1.094
19345.0 1.111 1.100
19306.9 1.115 1.104
19291.4 1.121 1.110
19289.2 1.131 1.120
19289.0 1.133 1.122
19286.1 1.134 1.123
19281.8 1.146 1.135
19280.5 1.147 1.136
19264.4 1.165 1.154
19262.9 1.209 1.198
19262.6 1.210 1.199
19251.0 1.239 1.227
19238.3 1.240 1.228
19237.9 1.241 1.229
19234.3 1.246 1.234
19230.3 1.272 1.260
19217.7 1.274 1.262
19211.0 1.289 1.277
19194.2 1.291 1.279
19191.0 1.293 1.281
19178.8 1.304 1.292
19175.2 1.331 1.318
19170.1 1.333 1.320
19167.9 1.334 1.321
19167.7 1.336 1.323
19165.0 1.345 1.332
19150.2 1.350 1.337
19146.4 1.352 1.339
19135.9 1.363 1.350
19129.6 1.364 1.351
19128.8 1.365 1.352
19128.6 1.368 1.355
19112.0 1.436 1.422
19095.8 1.438 1.424
19093.4 1.439 1.425
19082.3 1.445 1.431
19082.1 1.452 1.438
19075.3 1.462 1.448
19073.6 1.493 1.479
19073.3 1.526 1.512
19021.4 1.555 1.540
19021.1 1.558 1.543
19020.7 1.604 1.589
19015.4 1.605 1.590
19012.0 1.622 1.607
19011.2 1.639 1.623
19003.3 1.682 1.666
19001.4 1.691 1.675
18996.7 1.699 1.683
18993.9 1.702 1.686
18992.5 1.704 1.688
18991.8 1.748 1.731
18991.7 1.749 1.732
18985.0 1.791 1.774
18981.6 1.819 1.802
