12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7836.290
BKS: 7123.9
Optimal: 0
Mon 14 Feb 2022 05:00:32 PM CST
timestamp: 1644829232
Solution value, local machine time, standardized time
7833.6 0.843 0.835
7831.7 0.850 0.842
7782.6 0.854 0.846
7726.7 0.855 0.847
7722.7 0.856 0.848
7704.2 0.880 0.872
7696.7 0.882 0.874
7696.2 0.884 0.876
7649.2 0.902 0.893
7648.6 0.935 0.926
7646.3 0.943 0.934
7643.8 0.948 0.939
7640.9 0.954 0.945
7640.1 0.976 0.967
7638.2 0.981 0.972
7637.1 1.238 1.226
7635.1 1.275 1.263
7631.1 1.299 1.287
7630.8 1.305 1.293
7630.3 1.325 1.312
7628.3 1.421 1.408
7625.5 1.453 1.439
7623.6 1.573 1.558
7623.0 1.622 1.607
7621.2 1.669 1.653
7619.0 1.843 1.825
7618.9 1.846 1.828
7618.1 1.893 1.875
7617.1 1.924 1.906
7616.3 1.961 1.942
7613.6 2.007 1.988
7612.7 2.026 2.007
7611.4 2.182 2.161
7609.9 2.390 2.367
7609.8 2.512 2.488
7607.3 2.552 2.528
7605.6 2.561 2.537
7605.2 3.071 3.042
7603.8 3.231 3.200
7603.3 3.270 3.239
7602.7 3.300 3.269
7602.4 3.505 3.472
7601.1 11.138 11.032
7599.7 11.192 11.086
7596.4 11.194 11.088
7590.0 11.205 11.099
7588.8 11.207 11.101
7567.8 11.208 11.102
7561.9 11.217 11.110
7554.9 11.226 11.119
7554.6 11.266 11.159
7549.2 11.272 11.165
7544.2 11.465 11.356
7544.1 11.479 11.370
7543.7 11.493 11.384
7543.1 11.499 11.390
7536.9 11.514 11.405
7535.9 11.527 11.417
7535.1 11.552 11.442
7517.9 11.557 11.447
7512.4 11.578 11.468
7510.1 11.608 11.498
7502.2 11.666 11.555
7497.5 11.668 11.557
7470.8 11.695 11.584
7470.4 11.810 11.698
7469.9 11.822 11.710
7461.6 11.828 11.716
7461.2 11.863 11.750
7458.3 11.875 11.762
7457.0 11.893 11.780
7454.1 11.940 11.827
7451.1 11.956 11.842
7450.5 11.959 11.845
7446.5 12.008 11.894
7446.4 12.061 11.946
7437.1 12.092 11.977
7433.1 12.110 11.995
7432.8 12.144 12.029
7432.4 12.164 12.048
7431.5 12.177 12.061
7425.9 12.269 12.152
7424.8 12.333 12.216
7420.8 13.226 13.100
7420.0 13.349 13.222
7419.2 13.427 13.299
7415.3 13.464 13.336
7413.2 13.550 13.421
7411.9 13.622 13.493
7408.4 13.943 13.811
7398.2 14.568 14.430
7397.3 14.785 14.645
7397.2 14.786 14.646
7395.0 19.158 18.976
7394.6 19.161 18.979
7394.4 19.306 19.123
7392.7 19.386 19.202
7392.2 19.407 19.223
7391.1 19.502 19.317
7390.7 19.505 19.320
7388.7 19.529 19.343
7388.4 19.529 19.343
7384.1 19.559 19.373
7378.5 19.590 19.404
7377.5 19.601 19.415
7376.5 19.651 19.464
7374.5 19.671 19.484
7368.5 19.692 19.505
7364.2 19.693 19.506
7364.0 19.713 19.526
7356.4 19.718 19.531
7351.1 19.738 19.550
7350.9 19.741 19.553
7346.2 19.754 19.566
7344.4 19.797 19.609
7344.1 19.905 19.716
7342.9 19.943 19.754
7342.6 19.945 19.756
7326.8 19.994 19.804
7326.6 20.078 19.887
7326.0 20.099 19.908
7323.1 20.168 19.976
7319.9 20.245 20.053
7318.3 20.262 20.070
7316.7 20.278 20.085
7314.4 20.382 20.188
7308.6 20.554 20.359
7266.9 20.558 20.363
7251.0 20.571 20.376
7240.5 20.583 20.387
7239.3 20.584 20.388
7236.9 20.591 20.395
7233.7 21.169 20.968
7233.1 21.498 21.294
7231.8 22.273 22.061
7231.6 22.652 22.437
7229.5 22.717 22.501
7223.2 23.037 22.818
7220.4 23.173 22.953
7219.0 24.183 23.953
7216.3 24.426 24.194
7215.9 25.366 25.125
7214.5 25.466 25.224
7214.2 25.593 25.350
7186.3 25.638 25.394
7185.4 25.650 25.406
7180.4 26.041 25.794
7178.8 26.200 25.951
7174.0 26.846 26.591
7172.8 72.304 71.617
7170.9 72.454 71.766
7166.9 72.908 72.215
7163.6 72.910 72.217
7162.1 76.278 75.553
7158.9 76.496 75.769
7157.2 78.255 77.512
7156.5 80.524 79.759
7156.4 80.858 80.090
7156.0 80.881 80.113
7155.9 80.930 80.161
7153.0 81.591 80.816
7152.9 82.942 82.154
7152.1 85.414 84.603
7150.4 88.247 87.409
7149.3 88.531 87.690
7148.7 333.635 330.465
7143.5 356.056 352.673
7139.5 370.416 366.897
7136.2 1908.596 1890.464
7136.1 2069.900 2050.236
7132.6 2070.002 2050.337
7130.9 2785.246 2758.786
7130.4 2787.582 2761.100
Primal Integral: 0.2179668953
