12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 11341.990
BKS: 10310.9
Optimal: 0
Mon 14 Feb 2022 02:58:52 PM CST
timestamp: 1644821932
Solution value, local machine time, standardized time
11327.7 0.202 0.200
11322.8 0.214 0.212
11294.3 0.215 0.213
11288.3 0.218 0.216
11286.9 0.221 0.219
11285.2 0.231 0.229
11275.4 0.236 0.234
11274.0 0.237 0.235
11269.1 0.243 0.241
11256.4 0.246 0.244
11243.9 0.247 0.245
11243.4 0.249 0.247
11235.2 0.249 0.247
11233.2 0.251 0.249
11230.1 0.260 0.258
11203.0 0.267 0.264
11202.7 0.274 0.271
11197.2 0.288 0.285
11193.2 0.289 0.286
11140.9 0.295 0.292
11140.1 0.303 0.300
11138.4 0.304 0.301
11137.9 0.306 0.303
11090.9 0.333 0.330
11083.3 0.334 0.331
11082.7 0.342 0.339
11069.1 0.399 0.395
11060.8 0.400 0.396
11053.6 0.404 0.400
11045.3 0.405 0.401
11037.3 0.411 0.407
11035.4 0.413 0.409
11032.6 0.416 0.412
11020.5 0.420 0.416
11019.5 0.441 0.437
11018.1 0.446 0.442
10998.4 0.449 0.445
10989.3 0.476 0.471
10962.5 0.481 0.476
10948.2 0.486 0.481
10942.1 0.488 0.483
10917.6 0.490 0.485
10917.3 0.495 0.490
10917.2 0.499 0.494
10912.9 0.517 0.512
10911.1 0.522 0.517
10907.4 0.525 0.520
10901.6 0.533 0.528
10895.4 0.534 0.529
10895.0 0.545 0.540
10894.2 0.546 0.541
10885.9 0.552 0.547
10879.8 0.559 0.554
10876.8 0.561 0.556
10872.0 0.566 0.561
10868.2 0.566 0.561
10862.1 0.570 0.565
10843.1 0.571 0.566
10841.8 0.594 0.588
10839.4 0.603 0.597
10829.7 0.611 0.605
10826.0 0.613 0.607
10819.7 0.614 0.608
10815.7 0.615 0.609
10815.5 0.636 0.630
10815.4 0.641 0.635
10814.9 0.643 0.637
10810.2 0.735 0.728
10809.1 0.738 0.731
10809.0 0.751 0.744
10808.8 0.756 0.749
10807.7 0.758 0.751
10804.2 0.785 0.778
10798.1 0.854 0.846
10793.3 0.962 0.953
10781.6 0.963 0.954
10781.4 1.051 1.041
10780.4 1.052 1.042
10779.9 1.080 1.070
10775.6 1.081 1.071
10773.3 1.108 1.097
10773.2 1.127 1.116
10773.0 1.173 1.162
10771.7 1.179 1.168
10765.9 1.186 1.175
10762.9 1.196 1.185
10761.0 1.198 1.187
10760.2 1.220 1.208
10757.3 1.222 1.210
10757.2 1.237 1.225
10752.9 1.403 1.390
10749.5 1.410 1.397
10717.9 1.429 1.415
10712.5 1.663 1.647
10693.4 1.736 1.720
10684.5 1.738 1.721
10638.7 1.934 1.916
10638.5 1.962 1.943
10638.1 2.042 2.023
10637.6 2.113 2.093
10637.4 2.171 2.150
10619.4 2.644 2.619
10612.1 2.645 2.620
10607.6 2.655 2.630
10598.6 2.752 2.726
10595.0 2.772 2.746
10594.5 2.800 2.773
10594.1 2.936 2.908
10584.1 3.007 2.978
10583.9 3.083 3.054
10583.7 3.354 3.322
10583.3 3.539 3.505
10574.4 11.112 11.006
10554.3 11.485 11.376
10543.0 46.480 46.038
10541.7 46.561 46.119
10540.3 46.584 46.141
10539.4 46.787 46.343
10538.4 46.798 46.353
10536.0 46.930 46.484
10534.3 46.946 46.500
10532.0 46.951 46.505
10528.9 47.019 46.572
10528.4 47.181 46.733
10526.7 47.184 46.736
10525.4 47.409 46.959
10519.2 47.411 46.961
10518.7 47.541 47.089
10515.2 47.549 47.097
10513.0 47.860 47.405
10512.6 47.982 47.526
10506.6 48.016 47.560
10504.2 48.106 47.649
10503.9 48.147 47.690
10502.5 48.180 47.722
10491.1 48.203 47.745
10491.0 48.260 47.802
10490.5 48.420 47.960
10489.0 49.300 48.832
10462.2 51.722 51.231
10462.0 51.723 51.232
10454.7 51.726 51.235
10432.4 51.738 51.246
10430.8 51.739 51.247
10426.9 51.800 51.308
10424.1 51.845 51.352
10423.5 51.896 51.403
10419.1 51.916 51.423
10417.4 51.954 51.460
10415.0 51.955 51.461
10414.8 52.120 51.625
10414.4 52.168 51.672
10404.4 52.908 52.405
10402.3 52.921 52.418
10402.1 53.054 52.550
10401.9 53.110 52.605
10401.4 53.277 52.771
10401.2 53.378 52.871
10400.6 53.405 52.898
10399.1 53.407 52.900
10397.7 53.471 52.963
10397.5 53.566 53.057
10397.4 53.654 53.144
10397.2 53.825 53.314
10394.8 69.512 68.852
10393.1 69.615 68.954
10392.5 74.425 73.718
10391.7 88.436 87.596
10391.5 88.442 87.602
10391.3 88.469 87.629
10389.3 88.534 87.693
10388.7 88.608 87.766
10388.3 91.063 90.198
10388.1 91.180 90.314
10387.9 91.250 90.383
10387.8 111.718 110.657
10387.7 112.435 111.367
10387.5 114.032 112.949
10386.9 114.546 113.458
10386.2 114.547 113.459
10385.6 114.601 113.512
10385.5 118.169 117.046
10384.7 122.395 121.232
10384.6 122.467 121.304
10380.9 188.206 186.418
10378.4 188.208 186.420
10376.6 188.218 186.430
10374.9 194.380 192.533
10374.8 194.693 192.843
10368.2 194.730 192.880
10367.6 195.075 193.222
10366.1 195.076 193.223
10365.5 195.446 193.589
10363.7 195.652 193.793
10359.8 198.348 196.464
10359.0 199.172 197.280
10357.5 199.543 197.647
10356.7 199.554 197.658
10356.2 199.648 197.751
10355.7 200.629 198.723
10354.8 202.018 200.099
10354.3 202.225 200.304
10352.8 255.720 253.291
10344.5 255.743 253.313
10344.3 255.746 253.316
10343.3 256.321 253.886
10342.3 256.342 253.907
10342.2 256.370 253.934
10341.4 256.438 254.002
10341.2 256.547 254.110
10341.0 256.571 254.134
10339.6 256.698 254.259
10338.0 256.880 254.440
10337.1 260.614 258.138
10336.5 311.942 308.979
10335.8 311.951 308.987
10335.6 313.008 310.034
10334.3 313.012 310.038
10332.8 313.180 310.205
10332.0 314.182 311.197
10321.3 316.250 313.246
10321.2 317.058 314.046
10320.5 317.064 314.052
10318.7 318.579 315.552
10318.3 318.584 315.557
10317.8 318.741 315.713
10316.3 319.056 316.025
10315.7 319.368 316.334
10315.2 319.373 316.339
10313.2 320.809 317.761
10313.1 325.898 322.802
10312.8 327.461 324.350
10312.3 328.938 325.813
10311.7 355.232 351.857
10308.6 357.605 354.208
10305.8 402.333 398.511
10305.5 402.353 398.531
10302.1 402.389 398.566
10301.8 409.765 405.872
10301.3 430.458 426.369
10300.5 432.638 428.528
10299.4 432.822 428.710
Primal Integral: -0.0229352352
