12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3301.540
BKS: 3001.4
Optimal: 1
Mon 14 Feb 2022 08:08:04 PM CST
timestamp: 1644840484
Solution value, local machine time, standardized time
3290.9 0.037 0.037
3282.4 0.038 0.038
3266.9 0.041 0.041
3266.7 0.043 0.043
3256.6 0.045 0.045
3255.0 0.046 0.046
3254.3 0.051 0.051
3227.8 0.052 0.052
3224.5 0.054 0.053
3218.0 0.072 0.071
3211.1 0.073 0.072
3207.8 0.074 0.073
3185.7 0.075 0.074
3184.6 0.076 0.075
3182.0 0.083 0.082
3181.2 0.085 0.084
3139.5 0.086 0.085
3137.1 0.095 0.094
3131.9 0.096 0.095
3128.8 0.103 0.102
3128.7 0.105 0.104
3124.9 0.129 0.128
3121.2 0.142 0.141
3116.0 0.166 0.164
3113.8 0.167 0.165
3111.7 0.185 0.183
3101.3 0.188 0.186
3099.3 0.193 0.191
3097.1 0.194 0.192
3096.8 0.195 0.193
3091.5 0.223 0.221
3088.8 0.229 0.227
3086.7 0.230 0.228
3086.1 0.231 0.229
3086.0 0.238 0.236
3084.9 0.241 0.239
3083.7 0.242 0.240
3082.1 0.243 0.241
3081.7 0.244 0.242
3081.3 0.275 0.272
3080.8 0.343 0.340
3080.2 0.672 0.666
3080.0 0.682 0.676
3078.7 0.707 0.700
3077.2 0.742 0.735
3076.8 0.746 0.739
3073.1 0.779 0.772
3072.9 0.781 0.774
3072.5 0.817 0.809
3070.1 0.818 0.810
3069.9 0.859 0.851
3069.5 0.875 0.867
3069.4 0.883 0.875
3068.4 0.886 0.878
3067.9 0.895 0.886
3067.7 1.241 1.229
3064.0 1.578 1.563
3063.3 1.803 1.786
3061.2 3.106 3.076
3060.4 3.335 3.303
3057.4 3.397 3.365
3057.1 3.419 3.387
3055.3 3.485 3.452
3054.4 3.568 3.534
3053.0 3.573 3.539
3052.3 3.581 3.547
3050.5 3.720 3.685
3050.3 3.761 3.725
3047.5 3.859 3.822
3046.8 3.902 3.865
3045.8 3.903 3.866
3045.7 3.911 3.874
3045.6 3.938 3.901
3044.7 4.215 4.175
3044.5 4.243 4.203
3044.0 4.370 4.328
3043.9 4.461 4.419
3043.2 4.474 4.431
3038.1 4.947 4.900
3037.9 4.956 4.909
3037.3 5.028 4.980
3037.2 12.332 12.215
3037.0 12.436 12.318
3032.3 12.466 12.348
3031.3 12.579 12.459
3030.4 13.767 13.636
3030.2 13.802 13.671
3029.7 13.805 13.674
3029.5 13.841 13.710
3027.3 14.185 14.050
3025.9 14.364 14.228
3024.7 15.094 14.951
3024.2 15.148 15.004
3024.1 20.989 20.790
3023.5 21.032 20.832
3021.7 21.708 21.502
3021.4 21.712 21.506
3020.7 43.233 42.822
3020.6 45.991 45.554
3020.4 46.022 45.585
3019.5 46.028 45.591
3019.4 46.074 45.636
3018.8 46.256 45.817
3018.2 46.270 45.830
3018.1 46.274 45.834
3017.9 171.569 169.939
3017.8 318.262 315.239
3015.9 621.095 615.195
3013.1 622.019 616.110
3012.6 625.715 619.771
3012.5 627.016 621.059
3011.8 634.403 628.376
Primal Integral: 0.4259938488
