12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 21236.270
BKS: 19305.7
Optimal: 0
Mon 14 Feb 2022 04:00:23 PM CST
timestamp: 1644825623
Solution value, local machine time, standardized time
21210.4 0.278 0.275
21205.6 0.279 0.276
21191.8 0.289 0.286
21183.8 0.290 0.287
21164.5 0.294 0.291
21160.8 0.299 0.296
21159.3 0.300 0.297
21157.9 0.317 0.314
21147.7 0.323 0.320
21146.5 0.324 0.321
21135.3 0.328 0.325
21123.4 0.337 0.334
21106.2 0.338 0.335
21104.9 0.344 0.341
21100.4 0.345 0.342
21100.3 0.373 0.369
21087.3 0.377 0.373
21061.8 0.383 0.379
21050.3 0.386 0.382
21002.7 0.389 0.385
20993.4 0.403 0.399
20990.1 0.415 0.411
20973.3 0.416 0.412
20971.2 0.428 0.424
20971.1 0.443 0.439
20967.1 0.445 0.441
20959.1 0.462 0.458
20948.1 0.476 0.471
20947.4 0.480 0.475
20937.5 0.483 0.478
20936.5 0.489 0.484
20920.9 0.506 0.501
20919.9 0.511 0.506
20917.3 0.522 0.517
20909.3 0.523 0.518
20905.6 0.534 0.529
20894.5 0.538 0.533
20894.4 0.540 0.535
20870.6 0.551 0.546
20868.6 0.553 0.548
20863.6 0.556 0.551
20856.9 0.566 0.561
20856.3 0.585 0.579
20847.7 0.588 0.582
20846.7 0.589 0.583
20845.0 0.621 0.615
20842.4 0.627 0.621
20778.0 0.628 0.622
20756.2 0.631 0.625
20747.5 0.672 0.666
20739.3 0.681 0.675
20736.5 0.682 0.676
20730.6 0.721 0.714
20725.0 0.781 0.774
20721.1 0.801 0.793
20691.7 0.812 0.804
20681.6 0.845 0.837
20673.5 0.886 0.878
20658.7 0.919 0.910
20631.8 0.925 0.916
20617.4 0.928 0.919
20604.8 0.929 0.920
20598.9 0.930 0.921
20592.0 0.960 0.951
20580.0 0.961 0.952
20579.0 0.973 0.964
20578.7 0.986 0.977
20573.5 0.987 0.978
20542.7 1.053 1.043
20518.9 1.058 1.048
20507.5 1.059 1.049
20505.7 1.064 1.054
20502.3 1.079 1.069
20476.5 1.089 1.079
20463.3 1.091 1.081
20461.0 1.104 1.094
20452.7 1.135 1.124
20446.4 1.136 1.125
20445.8 1.147 1.136
20431.8 1.181 1.170
20431.0 1.182 1.171
20429.7 1.211 1.199
20426.7 1.250 1.238
20426.6 1.251 1.239
20425.4 1.255 1.243
20419.2 1.266 1.254
20415.3 1.296 1.284
20404.0 1.387 1.374
20400.6 1.408 1.395
20398.6 1.428 1.414
20395.6 1.431 1.417
20378.5 1.438 1.424
20356.3 1.444 1.430
20347.2 1.458 1.444
20330.8 1.500 1.486
20320.4 1.528 1.513
20295.9 1.556 1.541
20286.2 1.572 1.557
20280.7 1.600 1.585
20259.4 1.618 1.603
20257.5 1.634 1.618
20239.7 1.635 1.619
20236.5 1.642 1.626
20236.4 1.659 1.643
20226.0 1.679 1.663
20225.8 1.682 1.666
20218.7 1.761 1.744
20218.0 1.763 1.746
20204.3 1.777 1.760
20194.0 1.780 1.763
20191.5 1.804 1.787
20189.1 1.805 1.788
20183.0 1.812 1.795
20179.9 1.813 1.796
20174.7 1.816 1.799
20173.2 1.834 1.817
20172.0 1.863 1.845
20160.6 1.885 1.867
20158.1 1.905 1.887
20156.6 1.927 1.909
20149.0 1.943 1.925
20134.9 2.035 2.016
20133.5 2.100 2.080
20132.0 2.102 2.082
