12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 19412.910
BKS: 17648.1
Optimal: 0
Mon 14 Feb 2022 04:14:09 PM CST
timestamp: 1644826449
Solution value, local machine time, standardized time
19394.1 0.495 0.490
19353.6 0.496 0.491
19322.2 0.498 0.493
19318.5 0.509 0.504
19315.7 0.511 0.506
19311.4 0.516 0.511
19308.8 0.520 0.515
19307.9 0.529 0.524
19305.6 0.533 0.528
19302.4 0.536 0.531
19300.8 0.538 0.533
19296.8 0.539 0.534
19284.7 0.540 0.535
19277.8 0.568 0.563
19272.7 0.577 0.572
19269.9 0.578 0.573
19269.1 0.590 0.584
19258.3 0.595 0.589
19245.9 0.597 0.591
19239.0 0.599 0.593
19235.8 0.607 0.601
19235.4 0.629 0.623
19234.1 0.632 0.626
19199.1 0.676 0.670
19197.0 0.683 0.677
19196.8 0.684 0.678
19160.4 0.686 0.679
19159.4 0.687 0.680
19156.6 0.699 0.692
19131.9 0.710 0.703
19131.0 0.712 0.705
19129.3 0.735 0.728
19127.5 0.737 0.730
19119.1 0.744 0.737
19076.0 0.754 0.747
19055.4 0.755 0.748
19053.7 0.772 0.765
19052.5 0.783 0.776
19033.0 0.784 0.777
19024.5 0.805 0.797
19023.0 0.953 0.944
19022.8 0.967 0.958
19001.2 0.971 0.962
18998.0 0.999 0.990
18978.7 1.022 1.012
18978.6 1.059 1.049
18949.4 1.110 1.099
18947.8 1.334 1.321
18946.9 1.348 1.335
18946.0 1.365 1.352
18942.5 1.369 1.356
18928.1 1.391 1.378
18927.9 1.451 1.437
18926.5 1.482 1.468
18920.3 1.552 1.537
18916.5 1.553 1.538
18916.4 1.564 1.549
18916.1 1.580 1.565
18915.9 1.608 1.593
18910.1 1.623 1.608
18909.9 1.656 1.640
18906.6 1.664 1.648
18906.5 1.668 1.652
18902.0 1.669 1.653
18898.1 1.724 1.708
18898.0 1.725 1.709
18893.8 1.755 1.738
18892.2 1.775 1.758
18884.7 1.911 1.893
18884.6 1.938 1.920
18878.8 1.963 1.944
18878.4 2.012 1.993
18876.9 2.013 1.994
18874.1 2.017 1.998
18853.3 2.027 2.008
18845.9 2.032 2.013
18805.5 2.035 2.016
18783.4 2.280 2.258
18768.9 2.440 2.417
18764.7 2.463 2.440
18760.7 2.647 2.622
18760.4 2.681 2.656
18760.3 2.806 2.779
18759.6 2.854 2.827
18734.4 2.917 2.889
18717.0 2.931 2.903
18716.9 3.001 2.972
18709.2 3.006 2.977
18707.6 3.031 3.002
18706.0 3.095 3.066
18703.1 3.097 3.068
18701.7 3.154 3.124
18689.7 3.167 3.137
18671.3 3.176 3.146
18671.0 3.221 3.190
18670.9 3.300 3.269
18663.6 3.320 3.288
18659.6 3.531 3.497
18655.1 3.540 3.506
18652.3 3.590 3.556
18651.5 3.716 3.681
18641.5 3.720 3.685
18638.8 3.811 3.775
18620.9 3.812 3.776
18613.0 3.834 3.798
18610.0 4.006 3.968
18606.9 4.272 4.231
18606.8 4.343 4.302
18605.4 4.352 4.311
18598.2 4.372 4.330
18597.6 4.386 4.344
18574.6 4.540 4.497
18551.7 4.568 4.525
18518.6 4.655 4.611
18517.3 4.675 4.631
18515.5 4.711 4.666
18515.4 4.783 4.738
18504.9 5.088 5.040
18498.1 5.099 5.051
18491.3 5.128 5.079
18489.0 5.286 5.236
18488.9 5.355 5.304
18488.4 5.495 5.443
18485.5 5.739 5.684
18479.3 5.800 5.745
18476.1 5.852 5.796
18475.3 5.860 5.804
18475.2 5.880 5.824
18467.1 6.096 6.038
18457.5 6.162 6.103
18454.3 6.620 6.557
18449.8 6.748 6.684
18418.8 6.992 6.926
18418.0 7.088 7.021
18401.7 7.122 7.054
18401.5 7.155 7.087
18396.2 7.344 7.274
18395.0 7.372 7.302
18394.5 7.620 7.548
18390.3 8.028 7.952
18386.2 8.388 8.308
18381.9 9.259 9.171
18381.6 33.235 32.919
18377.6 33.444 33.126
18373.5 33.603 33.284
18368.7 66.239 65.610
18358.4 66.285 65.655
18354.7 68.503 67.852
18352.1 68.504 67.853
18341.9 68.703 68.050
18327.3 68.726 68.073
18323.9 68.727 68.074
18316.9 70.021 69.356
18312.6 71.001 70.326
18310.9 71.904 71.221
18310.7 72.707 72.016
18302.8 73.416 72.719
18300.5 73.772 73.071
18298.0 73.774 73.073
18284.8 73.947 73.245
18266.1 73.949 73.246
18263.9 77.016 76.284
18263.8 79.704 78.947
18253.4 79.841 79.083
18237.5 80.248 79.486
18233.2 80.248 79.486
18230.8 80.692 79.925
18230.5 80.724 79.957
18228.1 80.725 79.958
18221.1 83.623 82.829
18204.0 85.147 84.338
18203.8 85.610 84.797
18199.2 86.524 85.702
18197.5 87.499 86.668
18194.0 87.831 86.997
18193.2 88.789 87.946
18189.1 88.896 88.051
18186.5 88.897 88.052
18183.6 89.461 88.611
18183.5 90.681 89.820
18178.6 91.446 90.577
18176.0 92.740 91.859
18173.5 96.453 95.537
18171.0 96.541 95.624
18170.4 96.641 95.723
18147.0 96.823 95.903
18144.3 97.189 96.266
18143.3 97.256 96.332
18141.6 99.290 98.347
18139.3 101.074 100.114
18137.8 101.140 100.179
18127.4 101.190 100.229
18122.7 101.376 100.413
18122.5 101.531 100.566
18122.4 101.580 100.615
18122.3 101.595 100.630
18117.6 101.611 100.646
18116.6 101.907 100.939
18115.9 101.908 100.940
18114.2 102.204 101.233
18114.1 102.249 101.278
18113.2 102.252 101.281
18111.0 102.382 101.409
18110.9 102.473 101.500
18110.8 102.476 101.502
18110.7 102.764 101.788
18110.4 103.030 102.051
18110.3 103.090 102.111
18107.8 103.654 102.669
18106.6 104.402 103.410
18106.5 104.938 103.941
18096.4 104.964 103.967
18090.3 105.370 104.369
18081.1 105.372 104.371
18071.8 110.130 109.084
18067.7 110.634 109.583
18067.0 110.790 109.737
18065.5 110.830 109.777
18065.3 110.922 109.868
18062.7 110.933 109.879
18060.8 111.040 109.985
18052.4 111.105 110.050
18047.8 111.162 110.106
18045.1 111.169 110.113
18043.0 111.261 110.204
18041.7 111.459 110.400
18040.2 111.834 110.772
18037.8 112.314 111.247
18037.0 112.405 111.337
18036.8 112.407 111.339
18033.6 113.120 112.045
18033.3 113.676 112.596
18029.6 113.804 112.723
18028.7 114.041 112.958
18024.1 114.345 113.259
18022.9 114.348 113.262
18010.5 114.524 113.436
18008.6 114.894 113.803
18004.6 115.378 114.282
18002.9 116.804 115.694
18001.5 121.445 120.291
18001.3 123.884 122.707
18000.9 142.535 141.181
18000.1 142.536 141.182
17999.8 142.536 141.182
17999.5 142.608 141.253
17995.0 142.751 141.395
17989.4 143.682 142.317
17980.8 143.788 142.422
17979.9 144.330 142.959
17979.3 144.597 143.223
17970.9 144.630 143.256
17970.5 144.940 143.563
17968.3 158.067 156.565
17967.6 158.124 156.622
17965.8 165.328 163.757
17963.9 166.157 164.579
17956.6 166.157 164.579
17953.5 166.687 165.103
17941.7 166.688 165.104
17941.2 166.933 165.347
17941.0 173.574 171.925
17940.6 180.810 179.092
17939.6 182.022 180.293
17939.1 183.319 181.577
17937.7 183.367 181.625
17937.1 211.529 209.519
17935.7 211.617 209.607
17932.8 218.681 216.604
17929.8 471.255 466.778
17928.4 471.400 466.922
17927.3 500.478 495.723
17925.6 507.503 502.682
17920.5 507.572 502.750
17915.9 509.636 504.794
17908.7 512.105 507.240
17904.8 602.812 597.085
17902.5 602.813 597.086
17901.2 620.022 614.132
17897.9 620.171 614.279
17895.5 620.933 615.034
17894.4 620.958 615.059
17890.4 620.960 615.061
17887.8 621.110 615.209
17881.7 621.163 615.262
17876.3 625.365 619.424
17869.2 625.453 619.511
17866.1 821.616 813.811
17865.0 966.329 957.149
17864.4 966.331 957.151
17863.7 980.504 971.189
17849.6 980.513 971.198
17845.9 989.512 980.112
17844.6 989.514 980.114
17841.2 990.629 981.218
17840.8 1020.115 1010.424
17838.0 1027.283 1017.524
17832.2 1027.412 1017.652
17830.2 1070.164 1059.997
17823.4 1070.435 1060.266
17821.5 1101.573 1091.108
17820.7 1101.575 1091.110
17818.8 1101.629 1091.164
17814.7 1102.704 1092.228
17813.0 1103.268 1092.787
17811.6 1104.007 1093.519
17811.5 1108.509 1097.978
17809.9 1124.741 1114.056
17809.2 1142.476 1131.622
17802.9 1164.963 1153.896
