12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8363.080
BKS: 7602.8
Optimal: 0
Mon 14 Feb 2022 07:02:20 PM CST
timestamp: 1644836540
Solution value, local machine time, standardized time
8353.1 0.291 0.288
8351.2 0.294 0.291
8341.8 0.296 0.293
8338.7 0.298 0.295
8333.3 0.305 0.302
8331.8 0.350 0.347
8331.7 0.351 0.348
8321.3 0.352 0.349
8292.0 0.354 0.351
8274.6 0.355 0.352
8273.9 0.356 0.353
8269.8 0.358 0.355
8259.3 0.361 0.358
8237.6 0.428 0.424
8225.1 0.435 0.431
8221.3 0.441 0.437
8218.7 0.445 0.441
8207.7 0.460 0.456
8206.3 0.463 0.459
8201.5 0.467 0.463
8199.7 0.468 0.464
8197.8 0.477 0.472
8197.4 0.478 0.473
8196.0 0.481 0.476
8188.2 0.482 0.477
8163.3 0.507 0.502
8163.2 0.509 0.504
8161.9 0.514 0.509
8159.3 0.515 0.510
8152.4 0.519 0.514
8151.2 0.522 0.517
8145.1 0.529 0.524
8135.2 0.546 0.541
8132.5 0.547 0.542
8127.2 0.551 0.546
8126.4 0.552 0.547
8121.3 0.560 0.555
8120.1 0.609 0.603
8114.5 0.610 0.604
8112.3 0.616 0.610
8111.3 0.629 0.623
8110.7 0.642 0.636
8104.0 0.649 0.643
8084.8 0.650 0.644
8083.5 0.712 0.705
8078.6 0.733 0.726
8078.3 0.753 0.746
8077.9 0.757 0.750
8076.1 0.861 0.853
8073.5 0.864 0.856
8073.1 0.874 0.866
8069.2 0.876 0.868
8062.8 0.878 0.870
8056.8 0.879 0.871
8055.7 0.932 0.923
8051.4 0.945 0.936
8049.8 0.960 0.951
8046.1 0.961 0.952
8044.5 0.989 0.980
8044.3 1.018 1.008
8042.2 1.029 1.019
8041.4 1.034 1.024
8032.3 1.079 1.069
7996.0 1.091 1.081
7989.2 1.092 1.082
7976.4 1.094 1.084
