12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 23428.680
BKS: 21298.8
Optimal: 0
Mon 14 Feb 2022 12:57:29 PM CST
timestamp: 1644814649
Solution value, local machine time, standardized time
23411.5 0.822 0.814
23373.6 0.828 0.820
23373.2 0.831 0.823
23355.5 0.833 0.825
23332.1 0.848 0.840
23328.2 0.850 0.842
23323.1 0.871 0.863
23316.1 0.884 0.876
23304.9 0.891 0.883
23304.2 0.898 0.889
23293.4 0.905 0.896
23199.2 0.909 0.900
23197.3 0.912 0.903
23196.3 0.915 0.906
23195.2 0.917 0.908
23189.1 0.921 0.912
23177.4 0.927 0.918
23158.7 0.928 0.919
23156.8 0.930 0.921
23156.6 0.932 0.923
23149.3 0.939 0.930
23139.8 0.945 0.936
23139.5 0.950 0.941
23138.7 0.954 0.945
23127.7 0.978 0.969
23125.5 0.988 0.979
23064.9 1.046 1.036
23060.8 1.068 1.058
23055.5 1.110 1.099
23047.4 1.118 1.107
23017.7 1.128 1.117
23011.4 1.144 1.133
23010.6 1.155 1.144
22984.3 1.177 1.166
22974.4 1.216 1.204
22971.5 1.232 1.220
22971.3 1.235 1.223
22945.6 1.238 1.226
22892.5 1.312 1.300
22889.6 1.354 1.341
22887.3 1.358 1.345
22884.0 1.367 1.354
22877.4 1.387 1.374
22860.8 1.391 1.378
22852.9 1.414 1.401
22789.4 1.421 1.408
22780.4 1.439 1.425
22776.3 1.440 1.426
22764.3 1.442 1.428
22757.3 1.448 1.434
22756.7 1.461 1.447
22755.8 1.539 1.524
22739.4 1.699 1.683
22738.8 1.718 1.702
22732.2 1.745 1.728
22722.8 1.746 1.729
22721.1 1.761 1.744
22717.7 1.774 1.757
22695.7 1.781 1.764
22687.8 1.782 1.765
22624.6 1.792 1.775
22622.8 1.809 1.792
22620.0 1.888 1.870
22615.4 1.913 1.895
22608.4 2.074 2.054
22604.5 2.076 2.056
22582.5 2.113 2.093
22570.0 2.114 2.094
22568.4 2.167 2.146
22561.6 2.200 2.179
22555.2 2.202 2.181
22542.5 2.240 2.219
22542.2 2.297 2.275
22540.7 2.335 2.313
22536.6 2.507 2.483
22514.9 2.602 2.577
22505.4 2.609 2.584
22500.7 2.636 2.611
22500.1 2.657 2.632
22496.6 2.725 2.699
22493.9 2.742 2.716
22487.0 2.745 2.719
22484.6 2.812 2.785
22482.2 2.814 2.787
22478.5 2.856 2.829
22472.5 2.886 2.859
22469.7 2.914 2.886
22465.4 2.955 2.927
22461.6 2.969 2.941
22440.9 2.985 2.957
22436.3 2.987 2.959
22431.2 3.302 3.271
22430.5 3.332 3.300
22426.3 3.370 3.338
22421.7 3.404 3.372
22421.4 3.423 3.390
22403.8 3.447 3.414
22398.8 3.498 3.465
22398.7 3.517 3.484
22372.0 3.578 3.544
22371.3 3.714 3.679
22364.1 3.720 3.685
22361.7 3.776 3.740
22355.2 3.981 3.943
22350.6 4.052 4.014
22350.2 4.053 4.014
22344.4 4.168 4.128
22340.0 4.343 4.302
22330.7 4.627 4.583
22315.3 4.632 4.588
22275.2 4.633 4.589
22272.5 4.652 4.608
22258.0 4.678 4.634
22254.8 4.983 4.936
22214.1 5.002 4.954
22211.2 5.005 4.957
22204.9 5.038 4.990
22192.8 5.638 5.584
22150.7 5.812 5.757
22139.9 6.210 6.151
22118.1 6.328 6.268
22114.5 6.406 6.345
22107.9 7.010 6.943
22097.8 7.448 7.377
22080.1 8.228 8.150
22068.0 8.230 8.152
22058.1 84.441 83.639
22056.3 86.899 86.073
22054.9 86.904 86.078
22040.6 86.914 86.088
22037.4 87.104 86.277
22036.6 87.178 86.350
22008.2 87.333 86.503
22005.4 87.335 86.505
22001.9 87.477 86.646
22001.8 87.479 86.648
22001.2 87.486 86.655
21988.5 87.842 87.008
21977.8 87.843 87.008
21974.3 87.847 87.012
21973.7 88.077 87.240
21957.8 88.078 87.241
21953.8 88.491 87.650
21947.9 88.501 87.660
21947.6 88.502 87.661
21943.6 88.564 87.723
21940.5 88.575 87.734
21937.7 88.577 87.736
21930.6 88.974 88.129
21926.8 90.401 89.542
21926.6 90.410 89.551
21925.6 90.452 89.593
21921.2 90.962 90.098
21910.8 90.966 90.102
21896.8 91.170 90.304
21894.5 91.933 91.060
21885.0 92.091 91.216
21878.8 94.412 93.515
21867.0 94.565 93.667
21862.0 96.636 95.718
21861.0 96.693 95.774
21808.0 104.535 103.542
21770.6 104.536 103.543
21764.5 104.554 103.561
21761.2 104.670 103.676
21750.4 104.671 103.677
21748.1 104.782 103.787
21746.6 104.940 103.943
21739.6 104.956 103.959
21738.7 104.957 103.960
21738.1 104.959 103.962
21723.6 104.971 103.974
21722.5 105.064 104.066
21722.4 105.151 104.152
21718.3 105.204 104.205
21717.2 106.212 105.203
21716.6 106.257 105.248
21711.3 107.297 106.278
21707.5 107.339 106.319
21703.5 109.499 108.459
21698.8 109.546 108.505
21696.2 109.577 108.536
21691.6 109.585 108.544
21691.0 109.594 108.553
21684.6 109.763 108.720
21684.5 109.783 108.740
21682.2 109.856 108.812
21680.4 109.860 108.816
21661.2 110.010 108.965
21651.2 110.012 108.967
21634.1 110.140 109.094
21627.6 112.014 110.950
21624.6 112.063 110.998
21622.6 121.000 119.851
21619.0 121.011 119.861
21614.8 121.399 120.246
21614.4 122.137 120.977
21613.9 122.198 121.037
21610.3 124.233 123.053
21607.9 158.361 156.857
21602.8 158.551 157.045
21602.7 158.605 157.098
21599.7 158.657 157.150
21588.5 158.740 157.232
21588.1 158.954 157.444
21579.9 158.973 157.463
21579.2 159.129 157.617
21574.6 159.821 158.303
21571.0 160.592 159.066
21570.3 160.735 159.208
21569.8 161.524 159.990
21558.3 230.640 228.449
21555.6 239.534 237.258
21554.5 251.110 248.724
21548.2 251.112 248.726
21544.9 341.649 338.403
21540.0 484.838 480.232
21539.7 485.092 480.484
21537.4 485.101 480.493
21529.9 485.112 480.503
21529.1 486.141 481.523
21526.2 486.146 481.528
21525.4 486.341 481.721
21525.1 487.124 482.496
21519.7 487.127 482.499
21519.4 487.311 482.682
21517.1 487.314 482.685
21516.8 488.316 483.677
21514.3 488.862 484.218
21512.7 490.637 485.976
21510.7 491.285 486.618
21510.2 491.286 486.619
21502.8 499.619 494.873
21500.7 1064.980 1054.863
21500.4 1065.265 1055.145
21500.1 1065.652 1055.528
21499.6 1160.873 1149.845
21496.3 1773.698 1756.848
21488.1 1773.766 1756.915
21482.1 2408.881 2385.997
21481.7 2414.644 2391.705
21480.8 2510.237 2486.390
Primal Integral: 1.0142059929
