12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8583.080
BKS: 7802.8
Optimal: 0
Mon 14 Feb 2022 07:06:09 PM CST
timestamp: 1644836769
Solution value, local machine time, standardized time
8576.2 0.205 0.203
8576.0 0.207 0.205
8554.6 0.209 0.207
8549.6 0.211 0.209
8535.1 0.224 0.222
8517.7 0.230 0.228
8492.0 0.232 0.230
8458.8 0.246 0.244
8452.5 0.247 0.245
8451.1 0.258 0.256
8447.8 0.259 0.257
8439.7 0.279 0.276
8429.8 0.287 0.284
8425.9 0.289 0.286
8414.4 0.291 0.288
8399.5 0.309 0.306
8389.6 0.317 0.314
8384.7 0.321 0.318
8377.1 0.324 0.321
8367.7 0.335 0.332
8361.7 0.338 0.335
8361.5 0.339 0.336
8361.4 0.358 0.355
8359.4 0.378 0.374
8357.7 0.382 0.378
8344.7 0.400 0.396
8308.8 0.445 0.441
8302.6 0.463 0.459
8286.1 0.465 0.461
8282.3 0.466 0.462
8277.7 0.473 0.469
8273.5 0.476 0.471
8272.7 0.478 0.473
8253.8 0.479 0.474
8249.1 0.481 0.476
8246.8 0.491 0.486
8246.6 0.493 0.488
8245.8 0.546 0.541
8238.2 0.547 0.542
8226.6 0.589 0.583
8225.5 0.616 0.610
8204.2 0.618 0.612
8197.3 0.619 0.613
8190.7 0.632 0.626
8190.3 0.640 0.634
8188.1 0.641 0.635
8185.1 0.654 0.648
8178.0 0.662 0.656
8169.3 0.665 0.659
8156.4 0.701 0.694
8156.3 0.702 0.695
8156.2 0.758 0.751
8154.0 0.760 0.753
8143.2 0.765 0.758
8141.8 0.766 0.759
8139.1 0.921 0.912
8139.0 0.939 0.930
8137.6 0.940 0.931
8129.5 1.091 1.081
8124.2 1.102 1.092
8123.5 1.117 1.106
8121.6 1.141 1.130
8118.3 1.142 1.131
8116.2 1.173 1.162
8116.1 1.174 1.163
8115.6 1.203 1.192
8115.4 1.213 1.201
8112.6 1.362 1.349
8109.4 1.380 1.367
8107.3 1.402 1.389
8106.8 1.407 1.394
8105.4 1.474 1.460
8093.9 1.536 1.521
8072.7 1.537 1.522
8068.1 1.629 1.614
8067.4 1.647 1.631
8061.8 1.669 1.653
8053.5 1.671 1.655
8052.7 1.733 1.717
8051.6 1.736 1.720
8051.3 1.917 1.899
8048.9 1.937 1.919
8048.8 2.060 2.040
8048.5 2.218 2.197
8048.4 2.220 2.199
8038.6 2.350 2.328
8023.2 2.351 2.329
8015.3 2.355 2.333
8014.7 2.386 2.363
8014.0 2.388 2.365
8013.3 2.403 2.380
8012.7 2.404 2.381
8011.7 2.508 2.484
8009.4 2.574 2.550
7996.8 2.582 2.557
7995.7 2.598 2.573
7991.5 2.665 2.640
7991.4 2.729 2.703
7989.9 2.842 2.815
7987.4 37.612 37.255
7986.6 37.614 37.257
7985.0 37.835 37.476
7982.1 39.419 39.045
7979.9 39.661 39.284
7976.1 40.293 39.910
7975.9 40.761 40.374
7973.3 41.244 40.852
7973.2 43.322 42.910
