12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 48257.660
BKS: 43870.6
Optimal: 0
Mon 14 Feb 2022 11:53:49 AM +08
timestamp: 1644810829
Solution value, local machine time, standardized time
48240.1 1.840 1.823
48238.3 1.847 1.829
48235.9 1.894 1.876
48232.3 1.895 1.877
48220.9 1.896 1.878
48220.6 1.911 1.893
48217.2 1.913 1.895
48216.9 1.922 1.904
48214.1 1.970 1.951
48209.8 2.046 2.027
48200.5 2.072 2.052
48199.5 2.074 2.054
48188.5 2.090 2.070
48188.1 2.094 2.074
48184.2 2.106 2.086
48184.1 2.107 2.087
48183.1 2.109 2.089
48176.7 2.136 2.116
48174.6 2.137 2.117
48167.4 2.139 2.119
48144.4 2.140 2.120
48142.1 2.141 2.121
48127.0 2.143 2.123
48126.0 2.144 2.124
48098.9 2.145 2.125
48098.4 2.147 2.127
48096.2 2.148 2.128
48044.2 2.149 2.129
48029.7 2.154 2.134
48024.3 2.252 2.231
48024.2 2.261 2.240
48024.0 2.318 2.296
48023.8 2.322 2.300
48019.8 2.324 2.302
48017.7 2.344 2.322
48010.4 2.357 2.335
48009.9 2.359 2.337
48009.7 2.360 2.338
48009.1 2.418 2.395
48008.0 2.426 2.403
48006.2 2.471 2.448
48004.0 2.479 2.455
47993.4 2.509 2.485
47991.8 2.510 2.486
47991.3 2.511 2.487
47989.4 2.521 2.497
47981.9 2.522 2.498
47981.7 2.542 2.518
47949.5 2.549 2.525
47934.4 2.550 2.526
47933.3 2.573 2.549
47920.9 2.576 2.552
47910.1 2.586 2.561
47909.6 2.642 2.617
47907.8 2.697 2.671
47906.3 2.735 2.709
47905.3 2.746 2.720
47902.2 2.756 2.730
47901.3 2.773 2.747
47900.7 2.777 2.751
47893.8 2.849 2.822
47891.6 2.894 2.867
47883.1 2.896 2.868
47870.4 2.909 2.881
47867.3 2.913 2.885
47865.8 2.969 2.941
47856.3 2.976 2.948
47855.5 2.995 2.967
47852.9 2.996 2.968
47850.0 3.011 2.982
47849.7 3.033 3.004
47833.4 3.078 3.049
47832.6 3.102 3.073
47832.2 3.103 3.074
47831.1 3.104 3.075
47830.6 3.130 3.100
47828.4 3.137 3.107
47806.7 3.139 3.109
47805.1 3.154 3.124
47804.1 3.161 3.131
47802.8 3.172 3.142
47798.5 3.174 3.144
47798.0 3.194 3.164
47796.7 3.208 3.178
47792.9 3.214 3.183
47785.9 3.228 3.197
47784.5 3.264 3.233
47783.8 3.267 3.236
47779.5 3.289 3.258
47778.5 3.290 3.259
47776.9 3.310 3.279
47710.3 3.358 3.326
47706.9 3.360 3.328
47706.5 3.364 3.332
47704.8 3.385 3.353
47691.4 3.394 3.362
47687.8 3.418 3.386
47687.2 3.420 3.388
47687.0 3.433 3.400
47686.9 3.434 3.401
47683.0 3.460 3.427
47676.8 3.529 3.495
47675.1 3.531 3.497
47674.8 3.554 3.520
47670.5 3.556 3.522
47669.1 3.562 3.528
47626.2 3.563 3.529
47623.5 3.564 3.530
47605.8 3.566 3.532
47605.2 3.567 3.533
47604.9 3.569 3.535
47604.8 3.610 3.576
47601.2 3.613 3.579
47599.0 3.629 3.595
47595.9 3.630 3.596
47595.7 3.766 3.730
47594.9 3.780 3.744
47594.1 3.978 3.940
47589.4 4.019 3.981
47588.6 4.063 4.024
47588.5 4.116 4.077
47587.3 4.119 4.080
47581.2 4.145 4.106
47579.2 4.160 4.120
47576.2 4.162 4.122
47574.6 4.212 4.172
47573.4 4.227 4.187
47561.8 4.267 4.226
47560.8 4.303 4.262
47560.3 4.338 4.297
47559.4 4.384 4.342
47556.8 4.389 4.347
47544.6 4.398 4.356
47542.0 4.402 4.360
47540.0 4.407 4.365
47539.7 4.412 4.370
47539.5 4.421 4.379
47539.2 4.437 4.395
47538.2 4.441 4.399
47536.6 4.458 4.416
47534.7 4.468 4.426
47524.1 4.517 4.474
47522.4 4.529 4.486
47521.3 4.530 4.487
47521.0 4.533 4.490
47516.2 4.563 4.520
47506.2 4.584 4.540
47505.7 4.616 4.572
47499.9 4.624 4.580
47492.3 4.669 4.625
47428.9 4.725 4.680
47428.4 4.781 4.736
47428.2 4.785 4.740
47426.9 4.786 4.741
47425.9 4.787 4.742
47418.2 4.798 4.752
47403.3 4.813 4.767
47401.9 4.816 4.770
47396.9 4.839 4.793
47384.1 4.840 4.794
47369.7 4.846 4.800
47348.0 4.874 4.828
47347.5 4.894 4.848
47346.7 4.916 4.869
47344.6 4.940 4.893
47334.4 4.997 4.950
47333.3 5.009 4.961
47331.1 5.012 4.964
47331.0 5.031 4.983
47330.8 5.032 4.984
47330.4 5.052 5.004
47292.9 5.127 5.078
47285.2 5.152 5.103
47281.9 5.160 5.111
47278.8 5.164 5.115
47277.2 5.217 5.167
47277.1 5.234 5.184
47272.6 5.237 5.187
47250.3 5.257 5.207
47250.1 5.258 5.208
47234.7 5.272 5.222
47234.5 5.347 5.296
47233.7 5.376 5.325
47232.7 5.452 5.400
47231.9 5.467 5.415
47228.7 5.468 5.416
47228.4 5.522 5.470
47225.6 5.523 5.471
47171.2 5.531 5.478
47167.3 5.543 5.490
47161.1 5.553 5.500
47160.4 5.572 5.519
47154.4 5.573 5.520
47154.1 5.591 5.538
47150.5 5.610 5.557
47138.6 5.618 5.565
47118.8 5.619 5.566
47117.9 5.628 5.575
47117.8 5.650 5.596
47114.9 5.711 5.657
47114.6 5.751 5.696
47066.0 5.926 5.870
47065.5 5.943 5.887
47064.2 5.947 5.891
47061.1 5.958 5.901
47053.2 5.978 5.921
47042.3 6.059 6.001
47042.1 6.098 6.040
47040.6 6.105 6.047
47008.7 6.114 6.056
47001.9 6.167 6.108
46967.6 6.181 6.122
46948.7 6.183 6.124
46947.8 6.192 6.133
46946.0 6.278 6.218
46920.7 6.325 6.265
46917.9 6.330 6.270
46917.5 6.383 6.322
46915.2 6.447 6.386
46914.3 6.582 6.519
46912.9 6.586 6.523
46902.8 6.637 6.574
46900.2 6.639 6.576
46900.1 6.675 6.612
46897.1 6.773 6.709
46885.9 6.981 6.915
46885.0 7.169 7.101
46878.1 7.171 7.103
46877.9 7.224 7.155
46852.3 7.245 7.176
46850.3 7.246 7.177
46849.6 7.318 7.248
46849.1 7.337 7.267
46848.9 7.367 7.297
46848.5 7.369 7.299
46844.2 7.507 7.436
46842.9 7.527 7.455
46835.7 7.573 7.501
46834.8 7.579 7.507
46834.3 7.594 7.522
46823.4 7.648 7.575
46822.7 7.669 7.596
46822.4 7.784 7.710
46809.5 7.790 7.716
46779.9 7.839 7.765
46775.8 7.840 7.766
46754.8 7.858 7.783
46745.0 7.912 7.837
46744.7 7.938 7.863
46740.6 7.960 7.884
46729.4 8.087 8.010
46729.3 8.124 8.047
46724.6 8.176 8.098
46707.6 8.342 8.263
46697.0 8.343 8.264
46696.3 8.511 8.430
46694.2 8.517 8.436
46693.0 8.540 8.459
46691.9 8.673 8.591
46689.7 8.698 8.615
46686.7 8.753 8.670
46685.9 8.755 8.672
46683.3 8.767 8.684
46678.5 8.931 8.846
46676.2 8.972 8.887
46676.1 8.978 8.893
46665.0 9.008 8.922
46658.3 9.021 8.935
46656.9 9.023 8.937
46655.0 9.037 8.951
46654.3 9.093 9.007
46652.6 9.230 9.142
46642.4 9.278 9.190
46640.8 9.421 9.332
46639.5 9.471 9.381
46626.7 9.526 9.436
46626.0 9.573 9.482
46625.1 9.632 9.540
46623.8 9.635 9.543
46619.2 9.665 9.573
46618.2 9.669 9.577
46614.5 9.734 9.642
46614.3 9.746 9.653
46610.4 9.850 9.756
46607.9 9.895 9.801
46607.8 9.915 9.821
46598.3 9.995 9.900
46598.2 10.080 9.984
46595.8 10.192 10.095
46594.5 10.204 10.107
46594.0 10.449 10.350
46592.3 10.501 10.401
46589.6 10.603 10.502
46582.8 10.729 10.627
46582.5 10.751 10.649
46571.6 10.807 10.704
46571.1 10.918 10.814
46568.2 11.170 11.064
46565.9 11.193 11.087
46561.8 11.212 11.105
46558.5 11.457 11.348
46556.3 11.478 11.369
46548.7 11.682 11.571
46545.1 11.683 11.572
46543.3 11.691 11.580
46543.0 11.693 11.582
46541.7 11.748 11.636
46539.8 11.811 11.699
46539.1 11.818 11.706
46522.1 12.012 11.898
46521.5 12.115 12.000
46517.1 12.159 12.043
46516.4 12.377 12.259
46503.1 12.384 12.266
46502.2 12.385 12.267
46496.7 12.410 12.292
46493.1 12.681 12.561
46490.7 12.700 12.579
46490.6 12.712 12.591
46490.5 12.946 12.823
46489.5 12.988 12.865
46489.3 13.333 13.206
46488.2 13.340 13.213
46486.2 13.399 13.272
46462.2 13.745 13.614
46460.9 13.983 13.850
46458.8 13.984 13.851
46446.8 14.252 14.117
46440.7 14.406 14.269
46440.0 14.537 14.399
46438.4 14.691 14.551
46437.7 23.896 23.669
46437.1 24.061 23.832
46430.9 24.092 23.863
46429.0 24.107 23.878
46428.2 24.109 23.880
46419.5 25.650 25.406
46417.2 25.652 25.408
46414.6 25.963 25.716
46412.9 26.032 25.785
46408.6 26.089 25.841
46404.5 26.491 26.239
46400.2 26.498 26.246
46393.5 26.513 26.261
46386.8 26.565 26.313
46358.8 26.566 26.314
46357.7 26.575 26.323
46355.6 26.577 26.325
46354.6 26.589 26.336
46350.4 26.590 26.337
46346.1 26.598 26.345
46344.4 26.632 26.379
46343.6 26.658 26.405
46339.6 26.659 26.406
46336.2 26.731 26.477
46334.8 26.736 26.482
46332.0 26.758 26.504
46319.3 26.914 26.658
46295.8 26.965 26.709
46271.0 26.966 26.710
46254.4 27.065 26.808
46229.0 27.073 26.816
46228.7 27.075 26.818
46228.3 27.121 26.863
46205.7 27.202 26.944
46195.4 27.316 27.056
46195.3 27.701 27.438
46191.1 27.766 27.502
46189.5 27.767 27.503
46188.2 27.959 27.693
46166.3 28.029 27.763
46164.4 28.039 27.773
46164.2 28.191 27.923
46163.9 28.226 27.958
46160.5 28.337 28.068
46159.9 28.377 28.107
46159.7 28.492 28.221
46159.5 28.529 28.258
46159.3 28.776 28.503
46157.9 28.860 28.586
46153.3 29.053 28.777
46148.0 29.181 28.904
46135.9 29.230 28.952
46135.3 29.362 29.083
46131.3 29.464 29.184
46118.2 29.490 29.210
46113.8 29.916 29.632
46113.0 30.148 29.862
46104.1 44.133 43.714
46102.4 44.194 43.774
46101.9 44.471 44.049
46099.9 44.633 44.209
46099.8 45.098 44.670
46098.3 45.290 44.860
46096.5 45.295 44.865
46095.9 45.296 44.866
46092.6 45.511 45.079
46091.8 45.988 45.551
46091.6 46.047 45.610
46083.6 46.090 45.652
46083.5 46.176 45.737
46074.3 46.583 46.140
46074.1 46.651 46.208
46073.3 46.731 46.287
46073.2 46.759 46.315
46053.5 46.821 46.376
46049.4 46.851 46.406
46047.8 47.046 46.599
46046.6 47.276 46.827
46045.8 47.370 46.920
46038.4 47.402 46.952
46035.4 47.446 46.995
46034.7 47.488 47.037
46032.7 47.572 47.120
46032.2 47.587 47.135
46026.4 48.090 47.633
46013.7 48.122 47.665
46007.4 48.152 47.695
45998.4 48.153 47.696
45998.0 48.155 47.698
45997.1 48.203 47.745
45996.8 48.351 47.892
45994.6 48.364 47.905
45994.5 48.418 47.958
45990.1 48.428 47.968
45989.8 48.445 47.985
45989.4 48.507 48.046
45988.1 48.664 48.202
45986.2 48.895 48.430
45982.2 49.037 48.571
45981.3 49.236 48.768
45980.8 49.416 48.947
45968.7 49.418 48.949
45964.5 49.419 48.950
45960.1 49.429 48.959
45936.2 49.541 49.070
45924.5 49.559 49.088
45922.9 49.561 49.090
45918.8 49.570 49.099
45918.6 49.588 49.117
45913.6 49.677 49.205
45906.4 49.964 49.489
45905.9 50.343 49.865
45905.5 50.495 50.015
45879.7 50.651 50.170
45878.9 50.653 50.172
45877.0 50.930 50.446
