12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_2_9
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2903.560
BKS: 2639.6
Optimal: 1
Thu 13 Jan 2022 11:56:19 PM CST
timestamp: 1642089379
Solution value, local machine time, standardized time
2903.2 0.011 0.011
2899.9 0.012 0.012
2898.3 0.012 0.012
2898.1 0.013 0.013
2897.9 0.014 0.014
2895.3 0.015 0.015
2894.3 0.016 0.016
2893.5 0.017 0.017
2893.4 0.017 0.017
2892.4 0.018 0.018
2849.3 0.019 0.019
2847.8 0.019 0.019
2847.6 0.020 0.020
2845.9 0.020 0.020
2845.7 0.020 0.020
2845.4 0.020 0.020
2843.0 0.020 0.020
2836.1 0.020 0.020
2836.0 0.020 0.020
2834.0 0.021 0.021
2832.4 0.021 0.021
2831.8 0.021 0.021
2830.7 0.021 0.021
2824.9 0.021 0.021
2823.9 0.023 0.023
2822.8 0.023 0.023
2822.7 0.025 0.025
2820.7 0.027 0.027
2815.2 0.031 0.031
2814.7 0.031 0.031
2813.6 0.031 0.031
2813.4 0.033 0.033
2812.6 0.033 0.033
2768.6 0.034 0.034
2751.0 0.036 0.036
2747.5 0.036 0.036
2746.5 0.042 0.042
2742.4 0.042 0.042
2735.3 0.042 0.042
2735.0 0.042 0.042
2730.3 0.042 0.042
2729.2 0.042 0.042
2724.9 0.042 0.042
2722.8 0.043 0.043
2721.7 0.052 0.052
2719.6 0.053 0.052
2719.1 0.053 0.052
2710.5 0.054 0.053
2708.6 0.055 0.054
2708.1 0.055 0.054
2707.0 0.055 0.054
2697.9 0.055 0.054
2694.2 0.055 0.054
2678.1 0.056 0.055
2678.0 0.056 0.055
2675.8 0.057 0.056
2674.7 0.057 0.056
2673.4 0.061 0.060
2669.5 0.065 0.064
2668.6 0.065 0.064
2662.4 0.107 0.106
2662.3 0.107 0.106
2657.0 0.107 0.106
2655.0 0.111 0.110
2649.6 0.115 0.114
2648.7 0.115 0.114
2648.0 0.115 0.114
2646.7 0.646 0.640
2645.6 0.667 0.661
2644.9 0.682 0.676
2644.4 0.696 0.689
2643.6 1.053 1.043
2642.7 1.053 1.043
2641.6 1.747 1.730
2640.8 1.747 1.730
2640.4 6.532 6.470
2639.6 7.317 7.247
Primal Integral: 0.0005511243
