12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_2_8
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2952.400
BKS: 2684.0
Optimal: 1
Thu 13 Jan 2022 11:56:18 PM CST
timestamp: 1642089378
Solution value, local machine time, standardized time
2913.5 0.013 0.013
2894.7 0.013 0.013
2893.5 0.013 0.013
2891.1 0.013 0.013
2890.0 0.014 0.014
2888.6 0.014 0.014
2882.8 0.014 0.014
2881.3 0.014 0.014
2880.5 0.014 0.014
2880.2 0.014 0.014
2876.2 0.015 0.015
2875.8 0.015 0.015
2875.0 0.015 0.015
2873.0 0.015 0.015
2871.2 0.016 0.016
2871.0 0.016 0.016
2870.9 0.018 0.018
2870.1 0.018 0.018
2869.3 0.020 0.020
2867.9 0.023 0.023
2866.1 0.023 0.023
2865.7 0.025 0.025
2863.1 0.027 0.027
2862.3 0.027 0.027
2776.8 0.033 0.033
2774.8 0.033 0.033
2773.9 0.033 0.033
2772.1 0.092 0.091
2757.7 0.139 0.138
2756.4 0.139 0.138
2756.2 0.140 0.139
2755.2 0.140 0.139
2754.5 0.140 0.139
2754.3 0.140 0.139
2753.9 0.141 0.140
2753.6 0.141 0.140
2752.8 0.141 0.140
2751.9 0.141 0.140
2751.8 0.142 0.141
2740.1 0.142 0.141
2738.3 0.142 0.141
2738.1 0.142 0.141
2738.0 0.143 0.142
2731.6 0.143 0.142
2726.5 0.143 0.142
2726.4 0.144 0.143
2724.0 0.144 0.143
2721.7 0.144 0.143
2719.7 0.144 0.143
2701.3 0.144 0.143
2692.2 0.144 0.143
2690.8 0.144 0.143
2688.5 0.145 0.144
2686.2 0.145 0.144
2686.1 0.179 0.177
2685.2 0.180 0.178
2685.0 0.246 0.244
2684.9 0.384 0.380
2684.0 0.384 0.380
Primal Integral: 0.0003547731
