12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_5
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3367.210
BKS: 3061.1
Optimal: 1
Fri 14 Jan 2022 12:01:27 AM CST
timestamp: 1642089687
Solution value, local machine time, standardized time
3353.0 0.453 0.449
3352.2 0.454 0.450
3352.1 0.454 0.450
3347.5 0.454 0.450
3295.9 0.468 0.464
3295.7 0.469 0.465
3292.4 0.469 0.465
3289.9 0.469 0.465
3285.6 0.469 0.465
3285.0 0.469 0.465
3267.6 0.470 0.466
3266.8 0.681 0.675
3264.7 0.857 0.849
3264.6 0.857 0.849
3262.8 0.858 0.850
3259.8 0.860 0.852
3258.5 0.860 0.852
3255.7 0.874 0.866
3255.2 0.875 0.867
3254.8 0.876 0.868
3252.9 0.896 0.887
3250.2 0.897 0.888
3245.3 1.013 1.003
3241.4 1.165 1.154
3239.6 1.245 1.233
3234.4 1.245 1.233
3230.7 1.245 1.233
3226.9 1.281 1.269
3223.3 1.282 1.270
3220.1 1.393 1.380
3216.1 1.394 1.381
3213.0 1.399 1.386
3205.7 1.403 1.390
3199.7 1.403 1.390
3174.8 1.403 1.390
3171.7 1.414 1.401
3169.9 1.986 1.967
3169.3 1.987 1.968
3169.2 1.998 1.979
3166.6 2.023 2.004
3161.9 2.663 2.638
3159.8 2.799 2.772
3155.0 2.943 2.915
3149.3 3.583 3.549
3147.5 3.583 3.549
3146.9 3.631 3.597
3144.2 3.977 3.939
3142.8 3.985 3.947
3139.9 3.996 3.958
3139.5 5.962 5.905
3138.9 8.528 8.447
3128.0 8.528 8.447
3120.7 8.567 8.486
3110.0 8.567 8.486
3109.4 8.981 8.896
3106.3 8.982 8.897
3104.1 8.982 8.897
3102.9 9.010 8.924
3101.6 9.015 8.929
3099.2 9.055 8.969
3096.5 9.516 9.426
3093.1 9.566 9.475
3092.0 19.019 18.838
3090.3 19.058 18.877
3090.2 54.664 54.145
3084.2 54.665 54.146
3084.1 54.823 54.302
Primal Integral: 0.7705669365
