12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17580.860
BKS: 15982.6
Optimal: 0
Mon 14 Feb 2022 03:03:53 PM CST
timestamp: 1644822233
Solution value, local machine time, standardized time
17579.7 0.400 0.396
17579.6 0.406 0.402
17499.0 0.408 0.404
17498.6 0.412 0.408
17488.3 0.419 0.415
17452.1 0.428 0.424
17408.2 0.430 0.426
17407.0 0.431 0.427
17406.7 0.446 0.442
17404.9 0.446 0.442
17403.4 0.447 0.443
17390.8 0.476 0.471
17389.7 0.477 0.472
17389.3 0.495 0.490
17378.9 0.496 0.491
17378.7 0.497 0.492
17373.4 0.511 0.506
17365.8 0.516 0.511
17364.6 0.517 0.512
17361.7 0.518 0.513
17359.8 0.522 0.517
17359.7 0.523 0.518
17359.3 0.524 0.519
17357.8 0.532 0.527
17356.3 0.533 0.528
17355.2 0.549 0.544
17335.8 0.584 0.578
17335.6 0.595 0.589
17334.3 0.595 0.589
17333.6 0.598 0.592
17327.3 0.600 0.594
17319.0 0.689 0.682
17318.1 0.690 0.683
17314.5 0.693 0.686
17309.7 0.704 0.697
17294.3 0.705 0.698
17290.3 0.711 0.704
17290.2 0.712 0.705
17288.2 0.713 0.706
17287.0 0.714 0.707
17282.6 0.715 0.708
17281.2 0.753 0.746
17276.0 0.774 0.767
17273.4 0.777 0.770
17268.2 0.779 0.772
17267.8 0.782 0.775
17266.1 0.825 0.817
17265.7 0.826 0.818
17258.5 0.827 0.819
17256.6 0.836 0.828
17255.8 0.853 0.845
17253.3 0.865 0.857
17225.8 0.868 0.860
17223.1 0.873 0.865
17219.5 0.874 0.866
17218.8 0.875 0.867
17204.7 0.882 0.874
17198.0 0.919 0.910
17189.8 0.920 0.911
17188.5 0.932 0.923
17188.1 0.966 0.957
17185.6 0.971 0.962
17183.7 0.973 0.964
17159.8 0.976 0.967
17159.0 0.984 0.975
17122.5 0.988 0.979
17119.8 0.993 0.984
17119.7 0.996 0.987
17105.8 0.997 0.988
17100.7 0.998 0.989
17099.5 1.031 1.021
17095.7 1.041 1.031
17093.5 1.044 1.034
17093.1 1.046 1.036
17085.9 1.047 1.037
17080.8 1.048 1.038
17076.1 1.065 1.055
17075.3 1.069 1.059
17071.4 1.070 1.060
17057.3 1.089 1.079
17051.9 1.091 1.081
17051.0 1.093 1.083
17047.8 1.114 1.103
17046.4 1.179 1.168
17042.4 1.229 1.217
17037.2 1.245 1.233
17036.4 1.247 1.235
17031.0 1.296 1.284
17011.2 1.301 1.289
17009.8 1.303 1.291
17006.4 1.311 1.299
17004.7 1.481 1.467
17002.5 1.497 1.483
17002.2 1.544 1.529
17001.9 1.602 1.587
16993.4 1.606 1.591
16973.7 1.669 1.653
16968.3 1.720 1.704
16914.8 1.745 1.728
16910.7 1.776 1.759
16907.6 1.807 1.790
16907.5 1.829 1.812
16906.0 1.852 1.834
16904.5 1.910 1.892
