12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 20428.870
BKS: 18571.7
Optimal: 0
Mon 14 Feb 2022 04:04:59 PM CST
timestamp: 1644825899
Solution value, local machine time, standardized time
20427.8 0.560 0.555
20420.7 0.562 0.557
20417.1 0.564 0.559
20416.9 0.565 0.560
20414.0 0.568 0.563
20412.8 0.571 0.566
20407.6 0.582 0.576
20394.4 0.588 0.582
20389.8 0.593 0.587
20388.8 0.594 0.588
20371.4 0.606 0.600
20369.4 0.620 0.614
20356.1 0.621 0.615
20355.9 0.623 0.617
20355.5 0.626 0.620
20349.8 0.628 0.622
20348.1 0.629 0.623
20336.8 0.632 0.626
20329.9 0.633 0.627
20318.2 0.635 0.629
20317.9 0.637 0.631
20307.2 0.668 0.662
20302.6 0.671 0.665
20277.5 0.676 0.670
20275.2 0.688 0.681
20273.7 0.702 0.695
20241.4 0.703 0.696
20237.1 0.714 0.707
20234.8 0.742 0.735
20226.5 0.770 0.763
20226.0 0.773 0.766
20225.3 0.775 0.768
20224.8 0.783 0.776
20224.4 0.784 0.777
20224.3 0.791 0.783
20211.3 0.800 0.792
20204.5 0.819 0.811
20195.9 0.876 0.868
20195.5 0.900 0.891
20180.4 0.901 0.892
20180.1 0.909 0.900
20172.1 0.919 0.910
20159.3 0.962 0.953
20152.5 0.964 0.955
20147.5 0.972 0.963
20141.3 0.974 0.965
20116.0 1.011 1.001
20115.9 1.013 1.003
20114.0 1.020 1.010
20112.2 1.042 1.032
20109.1 1.064 1.054
20093.9 1.066 1.056
20088.8 1.067 1.057
20088.7 1.069 1.059
20088.1 1.087 1.077
20085.9 1.096 1.086
20085.8 1.098 1.088
20084.4 1.114 1.103
20083.6 1.115 1.104
20083.5 1.129 1.118
20083.1 1.161 1.150
20063.5 1.171 1.160
20059.8 1.214 1.202
20053.0 1.215 1.203
20044.9 1.228 1.216
20008.4 1.234 1.222
20008.0 1.244 1.232
20007.3 1.262 1.250
20005.9 1.264 1.252
20002.0 1.316 1.303
20001.3 1.318 1.305
19993.3 1.331 1.318
19992.9 1.339 1.326
19986.9 1.344 1.331
19986.7 1.346 1.333
19986.3 1.369 1.356
19986.2 1.370 1.357
19964.9 1.452 1.438
19933.7 1.453 1.439
19920.1 1.462 1.448
19920.0 1.482 1.468
19919.7 1.509 1.495
19917.9 1.511 1.497
19912.5 1.575 1.560
19905.3 1.602 1.587
19902.7 1.607 1.592
19884.4 1.754 1.737
19882.6 1.843 1.825
19869.0 1.921 1.903
19867.5 1.973 1.954
19810.9 1.980 1.961
19810.4 1.981 1.962
19809.7 1.983 1.964
19805.8 1.999 1.980
19805.7 2.023 2.004
19800.6 2.031 2.012
19797.5 2.040 2.021
19779.6 2.050 2.031
19777.9 2.132 2.112
19777.8 2.155 2.135
19776.2 2.189 2.168
19761.4 2.200 2.179
19757.9 2.252 2.231
19757.7 2.271 2.249
19757.6 2.301 2.279
19755.9 2.379 2.356
19755.0 2.389 2.366
19753.4 2.421 2.398
19749.8 2.422 2.399
19746.7 2.496 2.472
19746.1 2.534 2.510
19745.9 2.537 2.513
19744.9 2.562 2.538
19735.4 2.564 2.540
19734.2 2.586 2.561
19733.5 2.614 2.589
19731.9 2.637 2.612
19731.6 2.639 2.614
19720.2 2.674 2.649
19719.9 2.717 2.691
19718.7 2.722 2.696
19710.8 2.752 2.726
19710.0 2.809 2.782
19670.0 2.905 2.877
19645.6 2.907 2.879
19641.2 2.918 2.890
19628.5 2.940 2.912
19628.1 2.941 2.913
19627.9 3.001 2.972
19626.0 3.058 3.029
19625.9 3.196 3.166
19623.7 3.317 3.285
19623.0 3.523 3.490
19611.3 3.532 3.498
19610.7 3.619 3.585
19610.6 3.663 3.628
19609.4 3.965 3.927
19607.9 4.136 4.097
19606.5 4.137 4.098
19590.6 4.141 4.102
19589.3 4.142 4.103
19585.3 4.228 4.188
19584.2 4.230 4.190
19576.6 4.253 4.213
19572.4 4.336 4.295
19571.5 4.375 4.333
19564.8 4.480 4.437
19561.5 4.513 4.470
19553.1 4.655 4.611
19518.4 4.657 4.613
19517.5 4.671 4.627
19516.2 4.864 4.818
19511.2 4.895 4.848
19509.3 4.976 4.929
19509.2 4.978 4.931
19502.2 4.990 4.943
19498.8 5.022 4.974
19493.8 5.098 5.050
19485.3 5.110 5.061
19484.5 5.122 5.073
19481.6 5.141 5.092
19478.5 5.145 5.096
19478.0 5.184 5.135
19477.9 5.185 5.136
19477.5 5.235 5.185
19475.9 5.236 5.186
19466.3 5.367 5.316
19464.9 5.401 5.350
19463.5 5.472 5.420
19460.2 5.543 5.490
19454.9 5.615 5.562
19452.2 5.683 5.629
19445.8 6.112 6.054
19445.4 6.270 6.210
19438.8 6.273 6.213
19437.6 6.424 6.363
19419.0 6.522 6.460
19392.6 6.537 6.475
19392.5 6.539 6.477
19392.3 6.727 6.663
19391.6 6.808 6.743
19387.8 6.879 6.814
19383.9 7.107 7.039
19382.0 7.759 7.685
19379.3 7.817 7.743
19379.2 7.872 7.797
19374.7 8.099 8.022
19371.5 8.108 8.031
19363.7 8.396 8.316
19363.6 8.467 8.387
19361.0 8.626 8.544
19360.6 8.628 8.546
19360.3 9.244 9.156
19357.8 9.245 9.157
19356.6 9.263 9.175
19354.6 9.463 9.373
19351.6 10.399 10.300
19349.8 11.154 11.048
19336.4 11.277 11.170
19336.3 11.419 11.311
19326.9 12.112 11.997
19326.0 12.143 12.028
19324.6 12.145 12.030
19324.1 12.170 12.054
19324.0 12.360 12.243
19320.7 16.762 16.603
19307.5 16.785 16.626
19304.3 16.786 16.627
19297.9 16.792 16.632
19296.9 17.008 16.846
19295.9 17.051 16.889
19295.1 17.180 17.017
19292.6 17.496 17.330
19292.5 17.581 17.414
19292.3 17.731 17.563
19287.0 17.870 17.700
19283.7 18.069 17.897
19282.5 18.304 18.130
19282.1 18.749 18.571
19280.1 19.201 19.019
19278.5 19.234 19.051
19276.6 19.431 19.246
19274.2 19.432 19.247
19271.4 19.497 19.312
19248.2 19.607 19.421
19248.1 19.906 19.717
19247.8 20.676 20.480
19247.7 20.905 20.706
19247.3 21.093 20.893
19243.6 21.094 20.894
19233.2 21.111 20.910
19233.1 21.124 20.923
19233.0 21.417 21.214
19232.9 21.690 21.484
19225.7 21.871 21.663
19225.6 22.048 21.839
19225.2 22.447 22.234
19218.5 22.454 22.241
19218.1 22.635 22.420
19214.3 23.326 23.104
19213.5 23.889 23.662
19205.4 23.938 23.711
19197.7 23.956 23.728
19197.6 24.442 24.210
19197.4 24.636 24.402
19189.8 24.726 24.491
19188.1 24.748 24.513
19187.1 24.752 24.517
19186.7 24.753 24.518
19185.5 24.875 24.639
19185.1 25.092 24.854
19182.5 65.604 64.981
19177.7 65.608 64.985
19170.5 65.610 64.987
19161.0 65.617 64.994
19158.1 65.715 65.091
19148.9 65.718 65.094
19145.1 65.722 65.098
19145.0 65.729 65.105
19137.1 68.711 68.058
19137.0 68.713 68.060
19135.7 70.584 69.913
19131.6 71.212 70.535
19127.1 71.489 70.810
19127.0 74.444 73.737
19121.8 74.447 73.740
19120.6 74.458 73.751
