12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 32372.010
BKS: 29429.1
Optimal: 0
Mon 14 Feb 2022 12:58:24 PM CST
timestamp: 1644814704
Solution value, local machine time, standardized time
32342.5 1.022 1.012
32290.4 1.025 1.015
32281.9 1.027 1.017
32271.8 1.118 1.107
32271.5 1.119 1.108
32244.6 1.141 1.130
32233.7 1.175 1.164
32215.1 1.208 1.197
32213.3 1.211 1.199
32205.0 1.221 1.209
32202.7 1.223 1.211
32192.8 1.230 1.218
32182.7 1.256 1.244
32182.3 1.258 1.246
32150.8 1.268 1.256
32146.6 1.287 1.275
32145.6 1.290 1.278
32138.3 1.319 1.306
32136.9 1.322 1.309
32135.2 1.325 1.312
32104.1 1.340 1.327
32061.7 1.346 1.333
32061.5 1.349 1.336
32058.6 1.354 1.341
32057.2 1.365 1.352
32055.0 1.385 1.372
32054.9 1.386 1.373
32054.6 1.386 1.373
32051.8 1.418 1.405
32047.7 1.424 1.410
32046.9 1.426 1.412
32046.5 1.428 1.414
32041.6 1.429 1.415
32030.4 1.433 1.419
32022.8 1.437 1.423
32022.7 1.457 1.443
32022.0 1.466 1.452
32021.6 1.511 1.497
32018.8 1.512 1.498
31983.0 1.527 1.512
31945.0 1.533 1.518
31944.5 1.536 1.521
31936.5 1.576 1.561
31922.5 1.624 1.609
31921.8 1.631 1.616
31913.1 1.643 1.627
31912.7 1.677 1.661
31909.0 1.678 1.662
31904.1 1.689 1.673
31895.5 1.690 1.674
31890.9 1.691 1.675
31888.3 1.703 1.687
31884.5 1.704 1.688
31883.4 1.832 1.815
31880.4 1.854 1.836
31878.7 1.867 1.849
31875.1 1.904 1.886
31874.9 1.930 1.912
31873.3 1.971 1.952
31873.1 1.977 1.958
31872.1 1.983 1.964
31838.8 2.007 1.988
31837.1 2.013 1.994
31836.0 2.052 2.033
31832.8 2.080 2.060
31830.2 2.102 2.082
31820.9 2.161 2.140
31820.5 2.164 2.143
31813.9 2.175 2.154
31810.8 2.235 2.214
31809.8 2.244 2.223
31805.7 2.263 2.242
31801.5 2.279 2.257
31795.0 2.287 2.265
31794.8 2.293 2.271
31793.3 2.294 2.272
31793.0 2.304 2.282
31783.0 2.307 2.285
31770.8 2.368 2.346
31759.4 2.423 2.400
31757.8 2.435 2.412
31750.7 2.437 2.414
31747.8 2.445 2.422
31744.4 2.465 2.442
31740.2 2.476 2.452
31739.4 2.478 2.454
31735.0 2.546 2.522
31734.7 2.581 2.556
31734.6 2.655 2.630
31722.4 2.735 2.709
31721.3 2.736 2.710
31716.3 2.744 2.718
