12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 9916.280
BKS: 9014.8
Optimal: 0
Mon 14 Feb 2022 02:59:05 PM CST
timestamp: 1644821945
Solution value, local machine time, standardized time
9911.2 0.551 0.546
9910.5 0.560 0.555
9909.2 0.568 0.563
9903.3 0.581 0.575
9894.9 0.583 0.577
9868.6 0.604 0.598
9868.0 0.625 0.619
9867.5 0.627 0.621
9802.1 0.650 0.644
9799.4 0.651 0.645
9791.0 0.653 0.647
9789.8 0.659 0.653
9788.6 0.668 0.662
9762.8 0.671 0.665
9748.8 0.673 0.667
9722.8 0.675 0.669
9685.8 0.676 0.670
9618.0 0.706 0.699
9617.3 0.707 0.700
9615.9 0.714 0.707
9613.4 0.746 0.739
9609.5 0.759 0.752
9604.0 0.780 0.773
9586.6 0.787 0.780
9582.5 0.791 0.783
9568.3 0.821 0.813
9542.7 0.822 0.814
9501.8 0.823 0.815
9491.1 0.825 0.817
9490.7 0.832 0.824
9483.1 0.838 0.830
9482.3 0.840 0.832
9480.0 0.841 0.833
9479.6 0.842 0.834
9471.9 0.846 0.838
9461.6 0.849 0.841
9453.7 0.851 0.843
9452.5 0.856 0.848
9449.6 0.879 0.871
9447.8 0.880 0.872
9446.7 0.882 0.874
9391.0 0.884 0.876
9390.0 0.888 0.880
9389.2 0.939 0.930
9386.9 0.950 0.941
9380.2 0.957 0.948
9377.6 0.966 0.957
9377.3 0.972 0.963
9376.3 0.989 0.980
9361.8 1.009 0.999
9357.0 1.030 1.020
9356.4 1.046 1.036
9356.2 1.059 1.049
9355.9 1.060 1.050
9355.0 1.062 1.052
9344.1 1.202 1.191
9343.4 1.215 1.203
9343.2 1.217 1.205
9342.5 1.237 1.225
9341.8 1.253 1.241
9341.5 1.259 1.247
9341.1 1.286 1.274
9339.7 1.293 1.281
9329.9 1.295 1.283
9306.2 1.312 1.300
9305.3 1.326 1.313
9298.0 1.362 1.349
9297.8 1.369 1.356
9272.5 1.373 1.360
9271.9 1.375 1.362
9258.3 1.377 1.364
9256.2 1.402 1.389
9255.4 1.443 1.429
9254.4 1.451 1.437
9253.7 1.548 1.533
9252.0 1.549 1.534
9251.8 1.550 1.535
9251.2 1.570 1.555
9246.4 1.607 1.592
9245.7 1.614 1.599
9240.2 1.637 1.621
9236.0 1.737 1.720
9234.8 1.759 1.742
9233.5 1.797 1.780
9232.8 1.819 1.802
9229.2 2.357 2.335
9229.0 2.367 2.345
9228.7 2.540 2.516
9228.0 2.719 2.693
9227.2 2.752 2.726
9226.8 2.794 2.767
9226.2 2.930 2.902
9219.5 3.045 3.016
9206.5 3.047 3.018
9204.4 3.144 3.114
9203.4 3.145 3.115
9202.1 3.163 3.133
9201.8 3.186 3.156
9199.0 3.284 3.253
9198.2 3.312 3.281
9192.1 3.981 3.943
9191.4 73.255 72.559
9190.5 79.917 79.158
9186.2 79.923 79.164
9183.4 80.475 79.710
9181.3 80.485 79.720
9178.0 80.509 79.744
9177.2 80.510 79.745
9176.6 80.533 79.768
9174.9 80.592 79.826
9174.0 80.599 79.833
9169.1 80.718 79.951
9169.0 80.740 79.973
9168.1 80.741 79.974
9167.9 80.852 80.084
9166.7 80.873 80.105
9166.6 80.929 80.160
9165.5 81.571 80.796
9164.4 81.654 80.878
9164.1 82.039 81.260
9163.7 82.209 81.428
9163.4 82.899 82.111
9162.2 92.136 91.261
9161.4 92.137 91.262
9159.4 92.190 91.314
9158.6 93.379 92.492
9158.0 93.425 92.537
9157.9 93.509 92.621
9157.8 93.511 92.623
9157.7 94.637 93.738
9156.4 94.920 94.018
9156.0 103.938 102.951
9155.7 105.338 104.337
9151.8 106.304 105.294
9149.4 169.319 167.710
9148.4 169.580 167.969
9146.6 170.090 168.474
9145.8 170.096 168.480
9142.5 173.094 171.450
9140.9 173.565 171.916
9140.6 173.569 171.920
9139.0 185.909 184.143
9136.9 188.062 186.275
9136.1 194.014 192.171
9135.8 194.267 192.421
9135.4 196.380 194.514
9132.7 246.429 244.088
9131.9 246.908 244.562
9130.4 248.293 245.934
9129.5 248.938 246.573
9129.1 248.950 246.585
9128.5 249.926 247.552
9128.2 249.940 247.566
9128.1 250.624 248.243
9127.8 250.625 248.244
9127.6 250.627 248.246
9127.2 250.628 248.247
9126.9 251.258 248.871
9126.6 251.260 248.873
9122.6 251.891 249.498
9122.2 252.776 250.375
9122.1 253.889 251.477
9121.9 253.893 251.481
9121.8 254.499 252.081
9121.1 267.127 264.589
9121.0 267.172 264.634
9120.6 267.261 264.722
9119.4 267.318 264.778
9118.4 268.586 266.034
9118.3 268.958 266.403
9116.8 270.619 268.048
9099.1 298.593 295.756
9095.9 300.969 298.110
9094.0 301.108 298.247
9093.6 301.131 298.270
9086.9 302.408 299.535
9079.5 302.409 299.536
9079.2 325.336 322.245
9078.1 344.879 341.603
9076.9 363.292 359.841
9076.0 366.519 363.037
9074.0 471.682 467.201
9058.9 504.507 499.714
9057.3 504.528 499.735
9055.0 505.345 500.544
9053.3 507.977 503.151
9053.0 508.183 503.355
9051.9 516.064 511.161
9051.4 541.639 536.493
9051.1 544.219 539.049
9051.0 544.226 539.056
9050.7 544.355 539.184
9050.5 544.712 539.537
9049.4 707.675 700.952
9047.7 722.436 715.573
9047.2 722.442 715.579
9046.9 730.514 723.574
9045.8 803.521 795.888
9044.7 804.001 796.363
9044.6 804.101 796.462
9043.8 806.139 798.481
9043.5 806.408 798.747
9043.2 806.840 799.175
9042.7 807.593 799.921
9042.2 808.604 800.922
9041.1 810.511 802.811
9040.5 811.276 803.569
9039.7 812.297 804.580
9038.8 812.299 804.582
9038.3 813.380 805.653
9038.0 813.988 806.255
9034.8 814.013 806.280
9034.6 815.657 807.908
9034.3 816.030 808.278
9034.0 827.120 819.262
9033.8 832.859 824.947
9033.7 838.668 830.701
9033.5 841.283 833.291
9032.7 859.000 850.840
9029.2 859.374 851.210
9027.5 859.376 851.212
9027.1 860.372 852.198
9025.9 860.375 852.201
9025.4 860.694 852.517
9025.1 862.890 854.693
9024.9 905.096 896.498
9024.4 905.112 896.513
9024.3 918.692 909.964
Primal Integral: 0.2840565086
