12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4961.440
BKS: 4510.4
Optimal: 0
Mon 14 Feb 2022 05:20:54 PM CST
timestamp: 1644830454
Solution value, local machine time, standardized time
4930.9 0.134 0.133
4921.3 0.135 0.134
4895.7 0.139 0.138
4887.6 0.141 0.140
4877.9 0.169 0.167
4862.4 0.178 0.176
4846.5 0.180 0.178
4836.5 0.181 0.179
4832.6 0.183 0.181
4831.9 0.184 0.182
4828.7 0.186 0.184
4826.5 0.188 0.186
4823.3 0.271 0.268
4818.0 0.309 0.306
4814.8 0.310 0.307
4814.5 0.313 0.310
4813.0 0.318 0.315
4805.0 0.324 0.321
4770.9 0.331 0.328
4761.9 0.336 0.333
4759.6 0.337 0.334
4758.3 0.350 0.347
4753.8 0.352 0.349
4752.5 0.357 0.354
4751.4 0.369 0.365
4749.3 0.371 0.367
4749.0 0.438 0.434
4747.8 0.455 0.451
4742.2 0.472 0.468
4734.9 0.829 0.821
4734.0 0.856 0.848
4733.6 0.947 0.938
4732.7 0.979 0.970
4732.0 0.981 0.972
4727.6 1.033 1.023
4727.2 1.200 1.189
4726.6 1.309 1.297
4725.9 2.860 2.833
4722.7 2.869 2.842
4719.3 2.886 2.859
4717.6 2.922 2.894
4717.4 2.924 2.896
4717.3 2.935 2.907
4708.1 2.963 2.935
4707.5 2.984 2.956
4707.2 3.001 2.972
4705.8 3.458 3.425
4703.0 3.459 3.426
4698.3 3.471 3.438
4696.7 3.472 3.439
4692.0 3.475 3.442
4681.1 3.476 3.443
4679.5 3.489 3.456
4657.7 3.530 3.496
4657.3 3.544 3.510
4656.9 3.712 3.677
4656.8 3.738 3.702
4656.5 3.765 3.729
4656.3 3.972 3.934
4656.0 4.128 4.089
4652.0 32.678 32.368
4649.5 32.682 32.372
4642.5 33.199 32.884
4640.7 33.250 32.934
4638.6 33.257 32.941
4632.7 33.682 33.362
4632.2 33.806 33.485
4630.8 33.807 33.486
4629.6 33.808 33.487
4629.5 33.812 33.491
4626.4 33.815 33.494
4607.2 33.938 33.616
4600.0 34.080 33.756
4598.8 34.112 33.788
4597.5 34.394 34.067
4596.7 34.395 34.068
4595.1 34.611 34.282
4594.7 34.614 34.285
4592.1 34.656 34.327
4590.6 34.689 34.359
4590.3 34.906 34.574
4589.2 34.909 34.577
4588.3 35.171 34.837
4588.2 35.219 34.884
4587.9 35.633 35.294
4585.4 41.649 41.253
4585.3 41.703 41.307
4583.8 42.618 42.213
4581.8 42.703 42.297
4581.7 42.761 42.355
4581.1 44.268 43.847
4580.8 44.396 43.974
4580.7 51.575 51.085
4576.9 51.591 51.101
4576.6 51.624 51.134
4575.0 51.653 51.162
4574.7 51.929 51.436
4574.3 52.066 51.571
4573.7 52.106 51.611
4572.8 52.113 51.618
4572.2 52.114 51.619
4571.9 52.127 51.632
4570.9 52.139 51.644
4570.4 52.184 51.688
4569.8 52.185 51.689
4569.4 52.186 51.690
4568.0 52.206 51.710
4567.4 52.405 51.907
4567.0 52.489 51.990
4566.5 53.195 52.690
4564.6 54.067 53.553
4563.2 54.068 53.554
4562.9 55.295 54.770
4562.8 74.173 73.468
4561.7 74.179 73.474
4561.1 75.013 74.300
4560.6 75.275 74.560
4559.5 75.384 74.668
4559.2 75.385 74.669
4558.0 76.151 75.428
4556.1 76.351 75.626
4555.6 76.390 75.664
4554.5 76.491 75.764
4552.9 76.492 75.765
4550.5 94.336 93.440
4549.8 95.025 94.122
4548.5 95.026 94.123
4542.7 302.138 299.268
4541.3 302.145 299.275
4537.6 304.783 301.888
4536.0 305.269 302.369
4535.7 305.524 302.622
4534.5 305.525 302.623
4534.2 307.496 304.575
4533.1 309.758 306.815
4531.5 309.775 306.832
4531.2 309.778 306.835
4530.8 313.399 310.422
4530.4 313.907 310.925
4529.1 314.150 311.166
4528.4 316.175 313.171
4528.1 316.923 313.912
4527.6 317.755 314.736
4527.2 464.596 460.182
4526.9 465.007 460.589
4526.2 466.704 462.270
4524.9 466.706 462.272
4524.5 571.768 566.336
4523.7 572.418 566.980
4523.6 572.420 566.982
4521.7 573.830 568.379
4520.0 574.365 568.909
4519.5 575.475 570.008
4517.9 589.207 583.610
4517.6 591.108 585.492
4516.9 593.243 587.607
4513.6 691.438 684.869
4511.6 692.570 685.991
4511.3 693.219 686.633
4510.7 708.276 701.547
4510.4 714.840 708.049
Primal Integral: 0.1331702874
