12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_9
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 48479.640
BKS: 44072.4
Optimal: 0
Mon 14 Feb 2022 11:53:27 AM +08
timestamp: 1644810807
Solution value, local machine time, standardized time
48458.5 1.165 1.154
48444.3 1.167 1.156
48437.1 1.179 1.168
48424.7 1.183 1.172
48421.8 1.185 1.174
48370.4 1.196 1.185
48355.4 1.202 1.191
48354.0 1.203 1.192
48353.8 1.209 1.198
48351.7 1.210 1.199
48330.8 1.212 1.200
48314.9 1.223 1.211
48288.2 1.224 1.212
48287.7 1.266 1.254
48286.9 1.267 1.255
48285.8 1.287 1.275
48284.9 1.297 1.285
48260.4 1.299 1.287
48232.4 1.302 1.290
48230.7 1.313 1.301
48222.9 1.335 1.322
48220.1 1.338 1.325
48215.6 1.351 1.338
48212.4 1.403 1.390
48206.9 1.455 1.441
48206.8 1.463 1.449
48202.1 1.472 1.458
48199.3 1.498 1.484
48198.9 1.499 1.485
48198.2 1.510 1.496
48194.8 1.512 1.498
48183.4 1.537 1.522
48178.7 1.552 1.537
48177.7 1.562 1.547
48177.4 1.569 1.554
48176.0 1.616 1.601
48175.0 1.628 1.613
48174.6 1.637 1.621
48162.2 1.669 1.653
48155.3 1.670 1.654
48153.0 1.687 1.671
48150.3 1.689 1.673
48103.8 1.692 1.676
48097.0 1.755 1.738
48087.8 1.756 1.739
48081.8 1.779 1.762
48029.3 1.803 1.786
47965.0 1.804 1.787
47964.6 1.860 1.842
47962.5 1.868 1.850
47956.6 1.870 1.852
47954.5 1.877 1.859
47954.4 1.879 1.861
47946.2 1.903 1.885
47944.4 1.904 1.886
47943.8 1.914 1.896
47933.8 1.915 1.897
47931.9 1.926 1.908
47931.3 1.960 1.941
47923.2 1.982 1.963
47919.2 2.054 2.034
47919.0 2.075 2.055
47910.5 2.076 2.056
47899.1 2.084 2.064
47894.6 2.085 2.065
47892.8 2.139 2.119
47842.5 2.143 2.123
47822.7 2.172 2.151
47818.6 2.206 2.185
47778.8 2.208 2.187
47775.2 2.223 2.202
47775.1 2.249 2.228
47769.1 2.251 2.230
47757.5 2.265 2.243
47745.6 2.279 2.257
47744.3 2.281 2.259
47739.9 2.282 2.260
47739.2 2.285 2.263
47724.5 2.287 2.265
47724.4 2.299 2.277
47712.9 2.304 2.282
47709.7 2.311 2.289
47701.5 2.312 2.290
47701.1 2.317 2.295
47700.6 2.336 2.314
47700.3 2.344 2.322
47699.0 2.348 2.326
47698.9 2.349 2.327
47695.9 2.369 2.346
47695.1 2.371 2.348
47694.8 2.388 2.365
47691.8 2.411 2.388
47691.5 2.460 2.437
47679.4 2.461 2.438
47670.8 2.463 2.440
47651.2 2.510 2.486
47650.4 2.558 2.534
47641.0 2.560 2.536
47623.0 2.562 2.538
47619.9 2.567 2.543
47607.2 2.597 2.572
47573.5 2.607 2.582
47566.4 2.614 2.589
47553.3 2.618 2.593
47503.9 2.634 2.609
47500.5 2.637 2.612
47498.5 2.646 2.621
47493.2 2.653 2.628
47485.5 2.655 2.630
47484.9 2.667 2.642
47482.8 2.719 2.693
47482.6 2.781 2.755
47476.4 2.809 2.782
47475.4 2.810 2.783
47467.5 2.863 2.836
47455.1 2.927 2.899
47455.0 2.968 2.940
47450.7 2.981 2.953
47448.5 3.016 2.987
47448.4 3.035 3.006
47447.0 3.037 3.008
47446.1 3.058 3.029
47411.5 3.063 3.034
47376.7 3.081 3.052
47343.7 3.119 3.089
47320.1 3.150 3.120
47289.9 3.193 3.163
47286.7 3.226 3.195
47286.1 3.229 3.198
47284.1 3.242 3.211
47266.4 3.243 3.212
47229.4 3.272 3.241
47224.2 3.283 3.252
47204.3 3.284 3.253
47195.9 3.345 3.313
47186.8 3.378 3.346
47180.5 3.379 3.347
47177.0 3.471 3.438
47175.2 3.487 3.454
47174.8 3.489 3.456
47170.4 3.506 3.473
47170.0 3.579 3.545
47166.9 3.609 3.575
47166.5 3.645 3.610
47162.9 3.647 3.612
47159.8 3.656 3.621
47156.2 3.665 3.630
47155.3 3.675 3.640
47155.1 3.676 3.641
47153.2 3.708 3.673
47153.0 3.742 3.706
47152.1 3.744 3.708
47142.5 3.769 3.733
47141.6 3.860 3.823
47137.5 3.967 3.929
47134.2 4.001 3.963
47133.2 4.132 4.093
47129.3 4.206 4.166
47128.4 4.276 4.235
47125.3 4.301 4.260
47113.9 4.302 4.261
47113.7 4.332 4.291
47109.7 4.339 4.298
47104.9 4.366 4.325
47102.4 4.369 4.327
47102.3 4.378 4.336
47101.7 4.387 4.345
47090.4 4.577 4.534
47089.7 4.648 4.604
47087.3 4.661 4.617
47087.2 4.662 4.618
47086.8 4.711 4.666
47083.6 4.768 4.723
47081.6 4.862 4.816
47072.2 4.863 4.817
47070.2 4.865 4.819
47069.8 4.872 4.826
47068.5 4.889 4.843
47063.5 4.915 4.868
47061.1 4.921 4.874
47036.3 4.975 4.928
47034.3 5.057 5.009
47024.5 5.084 5.036
47023.6 5.107 5.058
47022.0 5.139 5.090
46990.8 5.172 5.123
46989.6 5.181 5.132
46989.5 5.216 5.166
46985.0 5.252 5.202
46984.2 5.267 5.217
46962.5 5.298 5.248
46955.9 5.322 5.271
46955.7 5.371 5.320
46954.2 5.378 5.327
46951.2 5.519 5.467
46951.1 5.520 5.468
46917.4 5.635 5.581
46908.4 5.647 5.593
46907.6 5.648 5.594
46903.4 5.770 5.715
46895.9 5.775 5.720
46860.0 5.865 5.809
46859.9 5.932 5.876
46859.7 5.933 5.877
46839.9 6.159 6.100
46837.3 6.323 6.263
46836.7 6.350 6.290
46836.6 6.413 6.352
46835.9 6.683 6.620
46834.4 6.922 6.856
46834.0 6.925 6.859
46810.6 7.014 6.947
46810.5 7.016 6.949
46803.5 7.018 6.951
46803.2 7.020 6.953
46802.8 7.055 6.988
46801.6 7.107 7.039
46800.8 7.209 7.141
46797.3 7.213 7.144
46796.9 7.217 7.148
46792.9 7.219 7.150
46785.9 7.236 7.167
46782.0 7.239 7.170
46778.1 7.247 7.178
46777.5 7.277 7.208
46770.4 7.536 7.464
46728.9 7.553 7.481
46725.9 7.563 7.491
46721.0 7.595 7.523
46719.1 7.596 7.524
46715.9 7.616 7.544
46714.3 7.636 7.563
46712.2 7.820 7.746
46710.1 7.828 7.754
46708.7 7.845 7.770
46708.1 7.889 7.814
46694.4 7.929 7.854
46669.0 7.987 7.911
46658.4 8.168 8.090
46655.1 8.310 8.231
46626.3 8.313 8.234
46624.0 8.542 8.461
46623.5 8.547 8.466
46622.6 8.548 8.467
46621.7 8.601 8.519
46619.9 8.618 8.536
46618.1 8.678 8.596
46618.0 8.685 8.602
46615.0 8.771 8.688
46614.5 8.906 8.821
46614.1 8.908 8.823
46614.0 8.944 8.859
46613.9 8.964 8.879
46604.5 9.004 8.918
46565.6 9.049 8.963
46563.4 9.050 8.964
46561.4 9.058 8.972
46560.9 9.137 9.050
46556.5 9.156 9.069
46551.7 9.179 9.092
46551.0 9.180 9.093
46549.1 9.193 9.106
46546.4 9.240 9.152
46543.5 9.349 9.260
46543.4 9.419 9.330
46539.4 9.514 9.424
46530.7 9.585 9.494
46530.0 9.596 9.505
46528.8 9.629 9.538
46528.6 9.638 9.546
46527.5 9.740 9.647
46510.3 9.802 9.709
46509.1 9.818 9.725
46468.3 9.819 9.726
46465.8 9.845 9.751
46463.9 9.866 9.772
46447.2 9.935 9.841
46438.4 9.979 9.884
46438.2 10.015 9.920
46437.9 10.036 9.941
46437.5 10.258 10.161
46436.8 10.367 10.269
46436.1 10.511 10.411
46434.0 10.560 10.460
46431.9 10.943 10.839
46431.0 11.314 11.207
46424.8 11.688 11.577
46424.6 11.773 11.661
46402.7 11.774 11.662
46399.3 11.776 11.664
46394.9 11.810 11.698
46336.5 11.845 11.732
46335.5 12.010 11.896
46330.0 12.058 11.943
46327.8 12.105 11.990
46327.0 12.271 12.154
46326.3 12.325 12.208
46325.2 12.344 12.227
46323.5 12.365 12.248
46321.1 12.414 12.296
46316.3 12.442 12.324
46281.1 12.517 12.398
46278.7 12.517 12.398
46277.8 12.557 12.438
46277.1 12.560 12.441
46276.3 12.636 12.516
46274.8 12.886 12.764
46273.1 12.958 12.835
46268.2 13.310 13.184
46248.6 13.467 13.339
46234.5 13.493 13.365
46232.9 13.569 13.440
46201.8 13.587 13.458
46200.6 13.702 13.572
46200.5 13.726 13.596
46199.1 13.765 13.634
46198.5 13.766 13.635
46197.2 13.768 13.637
46193.9 13.805 13.674
46146.1 13.917 13.785
46145.6 13.928 13.796
46136.6 13.937 13.805
46135.2 14.015 13.882
46133.7 14.124 13.990
46130.3 14.218 14.083
46128.8 14.220 14.085
46128.1 14.703 14.563
46127.7 14.898 14.756
46124.6 15.155 15.011
46119.4 15.171 15.027
46109.3 15.247 15.102
46106.7 15.265 15.120
46106.1 15.269 15.124
46099.7 15.270 15.125
46099.6 15.285 15.140
46097.0 15.575 15.427
46095.8 15.620 15.472
46095.6 15.685 15.536
46093.9 15.701 15.552
46093.6 15.734 15.585
46089.8 16.276 16.121
46089.3 16.285 16.130
46088.8 16.454 16.298
46088.4 17.430 17.264
