12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 20361.000
BKS: 18510.0
Optimal: 0
Mon 14 Feb 2022 03:59:56 PM CST
timestamp: 1644825596
Solution value, local machine time, standardized time
20352.2 0.353 0.350
20343.4 0.354 0.351
20322.5 0.365 0.362
20312.0 0.366 0.363
20271.3 0.388 0.384
20269.5 0.389 0.385
20252.2 0.391 0.387
20243.1 0.396 0.392
20240.1 0.397 0.393
20236.8 0.399 0.395
20232.1 0.415 0.411
20216.2 0.416 0.412
20216.1 0.417 0.413
20215.8 0.432 0.428
20208.6 0.432 0.428
20208.4 0.441 0.437
20196.3 0.463 0.459
20195.0 0.465 0.461
20191.2 0.474 0.469
20143.6 0.475 0.470
20143.1 0.478 0.473
20123.7 0.486 0.481
20093.0 0.487 0.482
20089.5 0.507 0.502
20077.3 0.508 0.503
20053.8 0.560 0.555
20046.4 0.560 0.555
19992.4 0.576 0.571
19979.5 0.583 0.577
19928.8 0.605 0.599
19922.0 0.612 0.606
19906.2 0.646 0.640
19884.8 0.649 0.643
19884.6 0.662 0.656
19884.3 0.662 0.656
19873.6 0.667 0.661
19864.3 0.668 0.662
19862.2 0.669 0.663
19846.2 0.675 0.669
19845.9 0.676 0.670
19835.3 0.718 0.711
19793.5 0.721 0.714
19755.7 0.722 0.715
19751.0 0.760 0.753
19743.2 0.763 0.756
19738.8 0.768 0.761
19718.5 0.779 0.772
19711.2 0.784 0.777
19708.2 0.785 0.778
19706.3 0.789 0.782
19704.3 0.796 0.788
19703.5 0.827 0.819
19698.7 0.828 0.820
19698.2 0.888 0.880
19694.1 0.901 0.892
19690.9 0.907 0.898
19683.4 0.911 0.902
19672.3 0.920 0.911
19669.8 0.973 0.964
19646.2 0.979 0.970
19641.4 1.123 1.112
19629.8 1.124 1.113
19617.4 1.168 1.157
19609.2 1.336 1.323
19609.1 1.349 1.336
19584.8 1.399 1.386
19583.4 1.414 1.401
19576.3 1.463 1.449
19569.5 1.529 1.514
19569.1 1.530 1.515
19569.0 1.613 1.598
19561.3 1.659 1.643
19561.1 1.711 1.695
19548.3 1.716 1.700
19539.0 1.784 1.767
19535.9 1.816 1.799
19535.4 1.822 1.805
19518.3 1.842 1.825
19516.9 1.941 1.923
19515.3 2.104 2.084
19511.4 2.404 2.381
19491.7 2.746 2.720
19467.9 2.814 2.787
19458.4 2.816 2.789
19457.8 2.855 2.828
19455.7 3.055 3.026
19445.1 3.080 3.051
19445.0 3.087 3.058
19443.9 3.119 3.089
19439.2 3.177 3.147
19438.9 3.182 3.152
19437.6 3.242 3.211
19427.4 3.408 3.376
19422.9 3.409 3.377
19421.0 3.441 3.408
19412.6 3.531 3.497
19398.4 3.547 3.513
19397.6 3.565 3.531
19393.2 3.651 3.616
19387.4 3.740 3.704
19382.3 3.743 3.707
19378.3 3.756 3.720
19372.5 3.819 3.783
19365.3 4.145 4.106
19363.4 4.337 4.296
19362.1 4.496 4.453
19340.4 4.620 4.576
19336.0 4.621 4.577
19335.9 4.645 4.601
19330.2 4.711 4.666
19319.9 4.837 4.791
19310.6 4.851 4.805
19300.4 4.974 4.927
19267.6 5.207 5.158
19267.0 5.234 5.184
19257.5 5.438 5.386
19230.0 5.521 5.469
19222.2 5.522 5.470
