12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7995.900
BKS: 7269.0
Optimal: 0
Mon 14 Feb 2022 07:03:50 PM CST
timestamp: 1644836630
Solution value, local machine time, standardized time
7985.2 0.285 0.282
7977.6 0.293 0.290
7974.9 0.297 0.294
7963.8 0.303 0.300
7955.9 0.324 0.321
7953.1 0.328 0.325
7947.8 0.356 0.353
7928.3 0.357 0.354
7926.0 0.359 0.356
7919.3 0.362 0.359
7902.8 0.364 0.361
7879.6 0.367 0.364
7879.4 0.368 0.365
7873.0 0.373 0.369
7870.6 0.389 0.385
7865.6 0.393 0.389
7857.8 0.398 0.394
7855.4 0.399 0.395
7831.8 0.401 0.397
7829.1 0.402 0.398
7828.5 0.406 0.402
7825.6 0.407 0.403
7825.4 0.408 0.404
7822.0 0.420 0.416
7818.5 0.429 0.425
7803.1 0.430 0.426
7790.3 0.462 0.458
7789.4 0.645 0.639
7787.2 0.652 0.646
7787.1 0.661 0.655
7786.2 0.662 0.656
7784.9 0.697 0.690
7758.3 0.698 0.691
7745.9 0.702 0.695
7745.0 0.792 0.784
7744.8 0.810 0.802
7744.7 0.862 0.854
7744.1 0.880 0.872
7744.0 0.923 0.914
7741.1 1.028 1.018
7728.0 1.103 1.093
7725.9 1.125 1.114
7723.2 1.232 1.220
7721.9 1.379 1.366
7721.4 1.430 1.416
7720.7 1.436 1.422
7713.5 1.475 1.461
7707.1 1.504 1.490
7703.0 1.506 1.492
7702.9 1.560 1.545
7699.7 1.561 1.546
7690.0 1.573 1.558
7683.3 1.573 1.558
7678.8 1.583 1.568
7677.0 1.618 1.603
7667.7 1.642 1.626
7659.2 1.658 1.642
7642.6 1.725 1.709
7642.3 1.747 1.730
7640.8 1.753 1.736
7638.3 1.773 1.756
7631.9 1.799 1.782
7627.5 1.802 1.785
7621.8 1.829 1.812
7617.4 1.833 1.816
7614.0 1.862 1.844
7612.1 1.880 1.862
7608.9 1.880 1.862
7604.8 1.977 1.958
