12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31199.630
BKS: 28363.3
Optimal: 0
Mon 14 Feb 2022 11:57:41 AM CST
timestamp: 1644811061
Solution value, local machine time, standardized time
31198.1 1.472 1.458
31184.0 1.474 1.460
31182.7 1.479 1.465
31177.0 1.497 1.483
31168.0 1.503 1.489
31152.6 1.525 1.511
31136.7 1.527 1.512
31101.3 1.528 1.513
31099.7 1.530 1.515
31096.1 1.531 1.516
31075.6 1.532 1.517
31069.4 1.534 1.519
31066.4 1.535 1.520
31063.5 1.538 1.523
31044.3 1.558 1.543
31029.9 1.569 1.554
31008.3 1.570 1.555
30984.6 1.576 1.561
30983.1 1.578 1.563
30973.7 1.590 1.575
30972.8 1.592 1.577
30969.4 1.601 1.586
30909.7 1.604 1.589
30908.6 1.607 1.592
30895.6 1.617 1.602
30895.0 1.620 1.605
30889.2 1.659 1.643
30888.2 1.662 1.646
30887.4 1.665 1.649
30880.3 1.671 1.655
30865.5 1.706 1.690
30862.9 1.708 1.692
30862.7 1.709 1.693
30855.8 1.716 1.700
30847.8 1.742 1.725
30835.8 1.743 1.726
30832.2 1.745 1.728
30831.4 1.773 1.756
30831.1 1.774 1.757
30819.8 1.792 1.775
30816.8 1.793 1.776
30814.4 1.801 1.784
30813.4 1.802 1.785
30812.9 1.810 1.793
30810.0 1.811 1.794
30808.2 1.813 1.796
30807.3 1.834 1.817
30806.9 1.841 1.824
30800.0 1.855 1.837
30799.3 1.857 1.839
30788.6 1.864 1.846
30785.8 1.887 1.869
30772.6 1.900 1.882
30765.5 1.938 1.920
30764.6 1.940 1.922
30758.9 1.985 1.966
30746.4 2.006 1.987
30745.7 2.008 1.989
30744.9 2.016 1.997
30744.6 2.018 1.999
30743.0 2.028 2.009
30716.8 2.032 2.013
30706.2 2.069 2.049
30705.9 2.071 2.051
30700.7 2.073 2.053
30689.0 2.099 2.079
30688.5 2.101 2.081
30686.8 2.103 2.083
30681.4 2.104 2.084
30674.6 2.115 2.095
30671.4 2.159 2.138
30667.8 2.275 2.253
30655.2 2.276 2.254
30627.7 2.281 2.259
30626.6 2.292 2.270
30621.7 2.306 2.284
30621.0 2.316 2.294
30617.7 2.318 2.296
30616.7 2.342 2.320
