12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_4
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 43439.990
BKS: 39490.9
Optimal: 0
Mon 14 Feb 2022 03:56:37 PM +08
timestamp: 1644825397
Solution value, local machine time, standardized time
43419.5 1.122 1.111
43387.6 1.124 1.113
43346.9 1.125 1.114
43327.5 1.127 1.116
43322.9 1.129 1.118
43316.7 1.148 1.137
43314.2 1.158 1.147
43314.1 1.159 1.148
43304.9 1.163 1.152
43304.3 1.165 1.154
43291.6 1.170 1.159
43286.4 1.174 1.163
43272.1 1.176 1.165
43271.5 1.177 1.166
43271.1 1.178 1.167
43265.3 1.187 1.176
43258.0 1.190 1.179
43249.2 1.193 1.182
43241.3 1.227 1.215
43234.5 1.233 1.221
43232.8 1.234 1.222
43232.6 1.243 1.231
43232.5 1.245 1.233
43220.2 1.255 1.243
43213.5 1.255 1.243
43209.5 1.257 1.245
43178.2 1.258 1.246
43177.9 1.265 1.253
43169.1 1.269 1.257
43167.0 1.271 1.259
43159.1 1.281 1.269
43106.4 1.285 1.273
43025.8 1.289 1.277
43012.4 1.296 1.284
43012.3 1.300 1.288
43010.8 1.301 1.289
42967.6 1.304 1.292
42966.7 1.305 1.293
42965.9 1.306 1.294
42960.6 1.307 1.295
42960.2 1.315 1.303
42957.9 1.318 1.305
42957.3 1.321 1.308
42956.4 1.343 1.330
42942.9 1.345 1.332
42941.2 1.346 1.333
42940.6 1.371 1.358
42938.9 1.372 1.359
42938.7 1.375 1.362
42934.7 1.379 1.366
42934.1 1.415 1.402
42921.8 1.418 1.405
42921.7 1.443 1.429
42921.3 1.453 1.439
42916.5 1.461 1.447
42901.7 1.473 1.459
42901.2 1.484 1.470
42892.3 1.496 1.482
42891.5 1.521 1.507
42891.3 1.537 1.522
42888.4 1.538 1.523
42874.2 1.540 1.525
42871.5 1.541 1.526
42863.9 1.550 1.535
42862.0 1.559 1.544
42858.1 1.561 1.546
42855.5 1.563 1.548
42854.5 1.565 1.550
42852.8 1.567 1.552
42840.2 1.572 1.557
42837.6 1.574 1.559
42837.1 1.576 1.561
42834.1 1.578 1.563
42833.3 1.581 1.566
42832.8 1.585 1.570
42832.5 1.589 1.574
42822.3 1.594 1.579
42821.7 1.623 1.608
42818.9 1.624 1.609
42816.7 1.634 1.618
42816.1 1.635 1.619
42784.9 1.648 1.632
42779.5 1.649 1.633
42774.5 1.658 1.642
42769.0 1.660 1.644
42766.4 1.661 1.645
42754.0 1.663 1.647
42751.1 1.669 1.653
42745.2 1.670 1.654
42744.7 1.692 1.676
42743.0 1.696 1.680
42741.4 1.718 1.702
42735.6 1.736 1.720
42735.2 1.737 1.720
42734.7 1.739 1.722
42690.5 1.740 1.723
42686.8 1.742 1.725
42686.6 1.747 1.730
42685.0 1.749 1.732
42683.3 1.756 1.739
42679.4 1.769 1.752
42679.3 1.771 1.754
42678.9 1.782 1.765
42674.3 1.783 1.766
42674.1 1.784 1.767
42673.7 1.805 1.788
42673.6 1.807 1.790
42673.5 1.820 1.803
42672.3 1.821 1.804
42670.6 1.830 1.813
42669.2 1.839 1.822
42664.0 1.841 1.824
42662.8 1.855 1.837
42662.3 1.862 1.844
42654.5 1.865 1.847
42652.7 1.877 1.859
42651.3 1.902 1.884
42648.1 1.903 1.885
42648.0 1.947 1.929
42646.2 1.994 1.975
42616.3 1.996 1.977
42578.5 1.998 1.979
42573.5 2.014 1.995
42482.7 2.039 2.020
42481.5 2.040 2.021
42468.6 2.042 2.023
42468.2 2.043 2.024
42459.4 2.050 2.031
42356.3 2.054 2.034
42355.1 2.055 2.035
42353.4 2.079 2.059
42351.3 2.083 2.063
42350.4 2.089 2.069
42350.3 2.090 2.070
42345.8 2.093 2.073
42344.9 2.094 2.074
42344.6 2.116 2.096
42344.2 2.119 2.099
42341.4 2.120 2.100
42338.5 2.122 2.102
42335.9 2.124 2.104
42333.9 2.143 2.123
42318.3 2.152 2.132
42311.2 2.160 2.139
42311.0 2.162 2.141
42292.4 2.170 2.149
42263.2 2.171 2.150
42262.6 2.188 2.167
42259.7 2.192 2.171
42256.3 2.193 2.172
42255.2 2.202 2.181
42255.1 2.209 2.188
42251.8 2.241 2.220
42250.8 2.243 2.222
42232.0 2.248 2.227
42220.6 2.258 2.237
42217.0 2.260 2.239
42208.6 2.276 2.254
42198.6 2.278 2.256
42114.0 2.321 2.299
42101.4 2.341 2.319
42081.3 2.351 2.329
42078.8 2.372 2.349
42076.0 2.374 2.351
42075.6 2.391 2.368
42070.0 2.394 2.371
42048.5 2.419 2.396
42030.8 2.421 2.398
42030.5 2.423 2.400
41983.0 2.427 2.404
41982.0 2.429 2.406
41896.8 2.492 2.468
41895.7 2.494 2.470
41894.2 2.502 2.478
41894.1 2.503 2.479
41893.7 2.505 2.481
41889.8 2.509 2.485
41889.3 2.511 2.487
41889.1 2.512 2.488
41887.5 2.519 2.495
41882.8 2.591 2.566
41882.1 2.594 2.569
41877.4 2.614 2.589
41876.1 2.621 2.596
41874.6 2.631 2.606
41852.5 2.714 2.688
41830.3 2.716 2.690
41828.9 2.717 2.691
41825.8 2.721 2.695
41821.8 2.803 2.776
41821.2 2.805 2.778
41818.7 2.806 2.779
41818.6 2.810 2.783
41810.7 2.830 2.803
41806.3 2.863 2.836
41802.7 2.865 2.838
41801.8 2.941 2.913
41801.7 2.966 2.938
41796.4 3.002 2.973
41793.1 3.065 3.036
41781.3 3.104 3.075
41751.4 3.138 3.108
41740.9 3.203 3.173
41740.8 3.205 3.175
41739.4 3.215 3.184
41735.9 3.217 3.186
41735.7 3.258 3.227
41731.7 3.311 3.280
41724.0 3.313 3.282
41697.8 3.368 3.336
41697.7 3.370 3.338
41697.5 3.473 3.440
41685.1 3.511 3.478
41675.8 3.513 3.480
41674.5 3.515 3.482
41673.2 3.559 3.525
41619.0 3.620 3.586
41609.6 3.621 3.587
41602.0 3.628 3.594
41597.9 3.722 3.687
41596.8 3.747 3.711
41596.5 3.749 3.713
41596.3 3.780 3.744
41594.0 3.847 3.810
41591.9 3.851 3.814
41590.6 3.884 3.847
41589.6 4.090 4.051
41589.4 4.101 4.062
41587.6 4.135 4.096
41586.8 4.139 4.100
41586.7 4.147 4.108
