12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_8
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46679.490
BKS: 42435.9
Optimal: 0
Mon 14 Feb 2022 01:54:42 PM +08
timestamp: 1644818082
Solution value, local machine time, standardized time
46599.8 1.155 1.144
46599.6 1.156 1.145
46599.5 1.158 1.147
46599.1 1.159 1.148
46585.6 1.189 1.178
46584.1 1.238 1.226
46577.0 1.240 1.228
46559.3 1.241 1.229
46542.0 1.249 1.237
46541.7 1.263 1.251
46541.6 1.265 1.253
46521.2 1.285 1.273
46516.3 1.287 1.275
46508.8 1.311 1.299
46508.7 1.326 1.313
46501.6 1.337 1.324
46470.2 1.338 1.325
46466.9 1.341 1.328
46465.4 1.364 1.351
46460.2 1.368 1.355
46457.4 1.398 1.385
46451.1 1.399 1.386
46420.4 1.400 1.387
46415.3 1.402 1.389
46393.9 1.410 1.397
46375.3 1.415 1.402
46371.3 1.432 1.418
46348.5 1.455 1.441
46340.7 1.456 1.442
46327.5 1.457 1.443
46326.6 1.459 1.445
46299.5 1.460 1.446
46215.1 1.479 1.465
46205.1 1.481 1.467
46188.1 1.486 1.472
46183.5 1.487 1.473
46167.8 1.488 1.474
46162.8 1.490 1.476
46160.5 1.501 1.487
46156.4 1.575 1.560
46147.0 1.631 1.616
46075.4 1.632 1.616
46071.6 1.634 1.618
46058.7 1.636 1.620
46043.6 1.637 1.621
46030.4 1.668 1.652
46007.7 1.670 1.654
46007.4 1.675 1.659
46006.7 1.682 1.666
46006.3 1.721 1.705
45995.6 1.729 1.713
45989.3 1.730 1.714
45983.6 1.732 1.716
45980.3 1.733 1.717
45976.8 1.755 1.738
45975.0 1.775 1.758
45965.0 1.790 1.773
45964.9 1.804 1.787
45961.7 1.805 1.788
45948.5 1.816 1.799
45924.2 1.817 1.800
45887.2 1.819 1.802
45886.8 1.821 1.804
45885.2 1.858 1.840
45880.3 1.865 1.847
45870.5 1.869 1.851
45867.5 1.912 1.894
45865.3 1.930 1.912
45857.7 1.939 1.921
45854.9 1.941 1.923
45830.8 1.958 1.939
45829.7 1.964 1.945
45829.0 1.966 1.947
45812.5 1.967 1.948
45811.5 1.988 1.969
45792.9 1.994 1.975
45760.8 2.037 2.018
45759.6 2.070 2.050
45758.8 2.071 2.051
45753.2 2.084 2.064
45753.1 2.095 2.075
45736.8 2.102 2.082
45731.9 2.159 2.138
45729.8 2.162 2.141
45729.6 2.180 2.159
45729.5 2.182 2.161
45725.3 2.207 2.186
45719.2 2.209 2.188
45716.6 2.210 2.189
45708.8 2.211 2.190
45704.7 2.213 2.192
45696.1 2.226 2.205
45693.1 2.228 2.207
45691.6 2.229 2.208
45691.2 2.230 2.209
45688.7 2.263 2.242
45687.5 2.296 2.274
45681.9 2.297 2.275
45681.0 2.303 2.281
45679.5 2.304 2.282
45677.7 2.316 2.294
45675.8 2.334 2.312
45675.7 2.363 2.341
45671.3 2.469 2.446
45653.6 2.489 2.465
45652.2 2.493 2.469
45647.1 2.517 2.493
45644.5 2.520 2.496
45641.5 2.576 2.552
45633.3 2.577 2.553
45623.1 2.606 2.581
45612.2 2.607 2.582
45610.2 2.671 2.646
45609.8 2.730 2.704
45592.0 2.731 2.705
45591.5 2.750 2.724
45559.3 2.763 2.737
45549.6 2.767 2.741
45541.3 2.826 2.799
45534.1 2.831 2.804
45500.3 2.847 2.820
45494.4 2.886 2.859
45487.5 2.888 2.861
45475.4 2.889 2.862
45475.3 2.943 2.915
45472.6 2.944 2.916
45471.6 2.970 2.942
45468.9 2.980 2.952
45468.3 3.001 2.972
45458.9 3.005 2.976
45457.3 3.044 3.015
45455.2 3.045 3.016
45454.0 3.056 3.027
45445.1 3.057 3.028
45444.6 3.063 3.034
45439.1 3.077 3.048
45438.3 3.078 3.049
45433.4 3.080 3.051
45432.4 3.116 3.086
45429.7 3.139 3.109
45429.4 3.252 3.221
45422.9 3.254 3.223
45420.3 3.343 3.311
45414.6 3.348 3.316
45407.9 3.353 3.321
45405.9 3.354 3.322
45405.8 3.357 3.325
45384.2 3.358 3.326
45382.7 3.374 3.342
45380.5 3.392 3.360
45370.5 3.419 3.387
45367.8 3.429 3.396
45364.2 3.434 3.401
45354.5 3.443 3.410
45351.8 3.504 3.471
45351.1 3.540 3.506
45319.3 3.600 3.566
45310.5 3.640 3.605
45305.7 3.659 3.624
45293.2 3.718 3.683
45285.9 3.721 3.686
45285.5 3.722 3.687
45278.4 3.723 3.688
45188.3 3.737 3.701
45188.2 3.827 3.791
45187.6 3.835 3.799
45178.6 3.847 3.810
45154.9 3.898 3.861
45153.0 3.970 3.932
45129.8 4.007 3.969
45129.4 4.009 3.971
45119.7 4.015 3.977
45113.2 4.029 3.991
45104.9 4.083 4.044
45100.3 4.084 4.045
45093.3 4.148 4.109
45092.6 4.149 4.110
45091.5 4.180 4.140
45089.8 4.218 4.178
45083.8 4.220 4.180
45074.1 4.223 4.183
45072.1 4.253 4.213
45047.6 4.400 4.358
45045.7 4.401 4.359
45045.5 4.409 4.367
45044.4 4.416 4.374
45022.1 4.434 4.392
45020.0 4.449 4.407
45010.8 4.455 4.413
44999.6 4.457 4.415
44969.0 4.480 4.437
44951.2 4.482 4.439
44947.9 4.495 4.452
44943.7 4.519 4.476
44942.0 4.520 4.477
44940.3 4.521 4.478
44938.2 4.535 4.492
44933.8 4.575 4.532
44930.6 4.577 4.534
44918.6 4.580 4.536
44918.1 4.581 4.537
44915.1 4.584 4.540
44914.2 4.585 4.541
44911.9 4.595 4.551
44908.6 4.596 4.552
44903.4 4.623 4.579
44889.2 4.631 4.587
44889.0 4.634 4.590
44887.5 4.638 4.594
44870.2 4.640 4.596
44856.4 4.673 4.629
44856.0 4.717 4.672
44853.9 4.724 4.679
44852.8 4.728 4.683
44844.6 4.773 4.728
44834.1 4.776 4.731
44834.0 4.778 4.733
44832.7 4.832 4.786
44830.4 4.833 4.787
44822.6 4.841 4.795
44817.1 4.940 4.893
44794.4 5.034 4.986
44793.1 5.183 5.134
44792.3 5.200 5.151
44789.7 5.230 5.180
44788.5 5.245 5.195
44781.0 5.350 5.299
44777.6 5.361 5.310
44768.2 5.382 5.331
44763.2 5.398 5.347
44755.3 5.411 5.360
44744.9 5.412 5.361
44743.3 5.418 5.367
44729.0 5.429 5.377
44718.8 5.551 5.498
44717.8 5.568 5.515
44714.8 5.576 5.523
44710.5 5.605 5.552
44696.8 5.703 5.649
44695.5 5.729 5.675
44683.9 5.749 5.694
44665.7 5.812 5.757
44665.5 5.868 5.812
44664.3 5.890 5.834
44646.1 5.898 5.842
44645.6 5.909 5.853
44610.3 5.983 5.926
44608.2 5.986 5.929
44604.9 5.990 5.933
44601.3 6.015 5.958
44594.2 6.112 6.054
44593.1 6.114 6.056
44587.3 6.132 6.074
44586.8 6.187 6.128
44575.4 6.212 6.153
44574.2 6.214 6.155
44573.6 6.231 6.172
44562.6 6.267 6.207
44558.2 6.268 6.208
44555.1 6.297 6.237
44548.0 6.359 6.299
44542.9 6.361 6.301
44542.6 6.417 6.356
44539.5 6.420 6.359
44539.1 6.443 6.382
44532.4 6.444 6.383
44524.4 6.485 6.423
44524.3 6.487 6.425
44518.6 6.556 6.494
44518.3 6.620 6.557
44516.9 6.642 6.579
44491.2 6.691 6.627
44483.0 6.692 6.628
44482.5 6.723 6.659
44482.4 6.742 6.678
44482.1 6.743 6.679
44475.8 6.811 6.746
44475.2 6.815 6.750
44472.2 6.831 6.766
44465.9 6.836 6.771
44465.6 6.862 6.797
44461.4 6.883 6.818
44461.1 6.977 6.911
44460.9 6.994 6.928
44448.5 7.019 6.952
44445.5 7.041 6.974
44441.4 7.042 6.975
44441.2 7.121 7.053
44441.0 7.153 7.085
44440.9 7.223 7.154
44430.6 7.236 7.167
44419.5 7.252 7.183
44414.6 7.253 7.184
44411.8 7.283 7.214
44407.6 7.285 7.216
44405.9 7.286 7.217
44389.5 7.292 7.223
44388.6 7.315 7.246
44387.3 7.318 7.248
44384.9 7.398 7.328
44384.2 7.400 7.330
44377.6 7.406 7.336
44372.4 7.558 7.486
44372.3 7.559 7.487
44368.0 7.579 7.507
44367.5 7.580 7.508
44364.4 7.619 7.547
44362.5 7.659 7.586
44360.3 7.666 7.593
44351.0 7.786 7.712
44341.0 7.877 7.802
44332.5 7.923 7.848
44331.5 7.927 7.852
44329.9 7.928 7.853
44320.5 7.945 7.870
44320.4 7.971 7.895
44319.0 7.992 7.916
44316.8 7.993 7.917
44308.2 8.011 7.935
44291.4 8.099 8.022
44283.8 8.108 8.031
44281.1 8.143 8.066
44277.6 8.145 8.068
44226.6 8.160 8.082
44223.0 8.216 8.138
44222.7 8.222 8.144
44222.3 8.225 8.147
44216.9 8.257 8.179
44215.3 8.287 8.208
44208.4 8.381 8.301
44207.2 8.520 8.439
44191.2 8.584 8.502
44188.3 8.585 8.503
44188.2 8.624 8.542
44184.5 8.637 8.555
44172.7 8.693 8.610
44172.0 8.694 8.611
44170.0 8.734 8.651
44162.3 8.784 8.701
44161.4 8.905 8.820
44153.4 8.967 8.882
44153.2 8.978 8.893
44153.1 9.044 8.958
44152.7 9.188 9.101
44150.5 9.385 9.296
44150.3 9.440 9.350
44150.1 9.442 9.352
44149.9 9.548 9.457
44145.9 9.553 9.462
44145.3 9.585 9.494
44145.1 9.592 9.501
44136.6 9.595 9.504
