12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 26193.970
BKS: 23812.7
Optimal: 0
Mon 14 Feb 2022 01:59:00 PM CST
timestamp: 1644818340
Solution value, local machine time, standardized time
26173.2 1.204 1.193
26160.1 1.212 1.200
26154.2 1.215 1.203
26150.5 1.216 1.204
26130.7 1.226 1.214
26120.0 1.259 1.247
26102.9 1.292 1.280
26088.7 1.313 1.301
26088.6 1.314 1.302
26086.4 1.317 1.304
26085.6 1.333 1.320
26080.4 1.339 1.326
26080.3 1.350 1.337
26044.3 1.380 1.367
26001.9 1.381 1.368
25999.7 1.383 1.370
25992.9 1.384 1.371
25992.1 1.385 1.372
25988.4 1.393 1.380
25988.2 1.402 1.389
25987.5 1.404 1.391
25946.1 1.412 1.399
25943.5 1.415 1.402
25938.7 1.417 1.404
25938.5 1.418 1.405
25935.5 1.428 1.414
25932.2 1.447 1.433
25930.7 1.449 1.435
25930.1 1.450 1.436
25915.4 1.460 1.446
25884.4 1.461 1.447
25869.2 1.476 1.462
25857.4 1.479 1.465
25826.7 1.551 1.536
25826.1 1.564 1.549
25819.1 1.565 1.550
25792.9 1.566 1.551
25785.1 1.567 1.552
25754.0 1.570 1.555
25753.1 1.580 1.565
25741.9 1.581 1.566
25736.2 1.619 1.604
25734.6 1.621 1.606
25714.4 1.629 1.614
25708.9 1.649 1.633
25702.7 1.653 1.637
25696.1 1.662 1.646
25687.5 1.665 1.649
25684.6 1.668 1.652
25677.3 1.680 1.664
25675.2 1.683 1.667
25662.3 1.708 1.692
25633.1 1.709 1.693
25629.1 1.711 1.695
25625.8 1.712 1.696
25624.7 1.713 1.697
25618.2 1.735 1.719
25593.4 1.741 1.724
25593.3 1.742 1.725
25590.9 1.751 1.734
25587.6 1.757 1.740
25566.9 1.775 1.758
25558.6 1.776 1.759
25557.5 1.794 1.777
25554.0 1.797 1.780
25546.8 1.809 1.792
25546.2 1.810 1.793
25546.0 1.813 1.796
25545.4 1.827 1.810
25534.9 1.829 1.812
25532.4 1.830 1.813
25515.0 1.859 1.841
25507.3 1.860 1.842
25505.4 1.875 1.857
25501.2 1.956 1.937
25500.4 1.958 1.939
25497.2 1.966 1.947
25496.7 1.967 1.948
25462.0 2.003 1.984
25461.6 2.004 1.985
25454.8 2.013 1.994
25452.3 2.020 2.001
25452.2 2.050 2.031
25450.0 2.074 2.054
25446.8 2.093 2.073
25439.6 2.095 2.075
25431.2 2.096 2.076
25427.8 2.114 2.094
25423.2 2.115 2.095
25422.7 2.134 2.114
25422.3 2.172 2.151
25421.9 2.251 2.230
25417.7 2.305 2.283
25417.0 2.333 2.311
25415.7 2.374 2.351
25393.9 2.376 2.353
25381.2 2.388 2.365
25373.2 2.390 2.367
25369.9 2.392 2.369
25368.5 2.396 2.373
25365.7 2.410 2.387
25362.5 2.433 2.410
25360.7 2.438 2.415
25349.9 2.487 2.463
25348.1 2.493 2.469
25347.0 2.494 2.470
25339.8 2.504 2.480
25329.2 2.506 2.482
25316.3 2.507 2.483
25315.2 2.508 2.484
25306.7 2.512 2.488
25303.5 2.555 2.531
25302.9 2.600 2.575
25302.0 2.627 2.602
25301.9 2.629 2.604
25294.9 2.681 2.656
25290.3 2.691 2.665
25289.0 2.696 2.670
25287.9 2.792 2.765
25287.4 2.831 2.804
25286.3 2.832 2.805
25282.5 2.834 2.807
25279.8 2.835 2.808
25279.5 2.861 2.834
25278.1 2.866 2.839
25277.3 2.868 2.841
25276.9 2.875 2.848
25243.7 2.886 2.859
25177.0 2.887 2.860
25174.3 2.889 2.862
25174.0 2.901 2.873
25173.6 2.902 2.874
25147.7 2.906 2.878
25147.5 2.907 2.879
25147.0 2.908 2.880
25146.3 2.910 2.882
25144.8 2.955 2.927
25123.9 2.964 2.936
25122.1 3.016 2.987
25121.5 3.048 3.019
25117.2 3.084 3.055
25116.8 3.088 3.059
25116.5 3.093 3.064
25115.7 3.111 3.081
25115.6 3.153 3.123
25114.6 3.202 3.172
25113.2 3.265 3.234
25109.0 3.307 3.276
25105.7 3.312 3.281
25103.7 3.325 3.293
25100.0 3.373 3.341
25093.7 3.387 3.355
