12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 49658.400
BKS: 45144.0
Optimal: 0
Mon 14 Feb 2022 11:53:30 AM +08
timestamp: 1644810810
Solution value, local machine time, standardized time
49625.8 1.854 1.836
49624.5 1.856 1.838
49607.5 1.888 1.870
49554.0 1.907 1.889
49531.3 1.920 1.902
49504.9 1.922 1.904
49504.8 1.930 1.912
49485.3 1.956 1.937
49472.7 1.975 1.956
49460.0 1.977 1.958
49458.5 1.988 1.969
49457.3 1.991 1.972
49446.9 1.992 1.973
49446.6 1.993 1.974
49441.2 1.995 1.976
49440.8 2.010 1.991
49440.7 2.032 2.013
49439.0 2.061 2.041
49423.9 2.074 2.054
49399.4 2.090 2.070
49368.5 2.100 2.080
49357.6 2.102 2.082
49343.2 2.107 2.087
49341.6 2.117 2.097
49340.7 2.126 2.106
49337.5 2.168 2.147
49327.5 2.172 2.151
49316.5 2.187 2.166
49277.3 2.188 2.167
49277.2 2.218 2.197
49247.0 2.227 2.206
49241.6 2.229 2.208
49237.2 2.247 2.226
49221.1 2.248 2.227
49215.1 2.250 2.229
49214.6 2.257 2.236
49201.1 2.261 2.240
49199.9 2.263 2.242
49199.5 2.273 2.251
49184.6 2.287 2.265
49176.9 2.288 2.266
49173.4 2.289 2.267
49173.2 2.293 2.271
49172.7 2.301 2.279
49172.4 2.340 2.318
49153.2 2.351 2.329
49138.2 2.358 2.336
49134.8 2.359 2.337
49132.8 2.370 2.347
49130.1 2.378 2.355
49122.9 2.388 2.365
49103.3 2.389 2.366
49101.8 2.439 2.416
49099.9 2.440 2.417
49064.9 2.442 2.419
49057.9 2.444 2.421
49056.1 2.490 2.466
49054.8 2.507 2.483
49049.9 2.522 2.498
49049.1 2.523 2.499
49022.0 2.533 2.509
49021.8 2.534 2.510
49016.6 2.586 2.561
49015.0 2.596 2.571
49014.6 2.610 2.585
49012.1 2.612 2.587
49010.8 2.646 2.621
48989.4 2.668 2.643
48986.7 2.683 2.658
48984.4 2.699 2.673
48982.1 2.701 2.675
48979.8 2.704 2.678
48979.1 2.708 2.682
48978.3 2.735 2.709
48978.2 2.740 2.714
48978.0 2.753 2.727
48974.3 2.814 2.787
48972.8 2.820 2.793
48969.7 2.839 2.812
48946.7 2.840 2.813
48931.9 2.844 2.817
48927.6 2.846 2.819
48915.0 2.857 2.830
48911.7 2.880 2.853
48911.6 2.951 2.923
48873.1 2.980 2.952
48872.8 3.021 2.992
48864.3 3.048 3.019
48862.4 3.050 3.021
48794.3 3.062 3.033
48742.3 3.074 3.045
48703.9 3.102 3.073
48691.0 3.103 3.074
48682.5 3.107 3.077
48677.1 3.113 3.083
48675.1 3.130 3.100
48671.4 3.145 3.115
48670.8 3.234 3.203
48661.5 3.282 3.251
48602.7 3.284 3.253
48586.9 3.289 3.258
48586.4 3.419 3.387
48583.9 3.428 3.395
48579.5 3.450 3.417
48567.5 3.471 3.438
48567.1 3.503 3.470
48565.7 3.529 3.495
48562.7 3.556 3.522
48561.7 3.562 3.528
48546.5 3.676 3.641
48544.2 3.717 3.682
48539.1 3.833 3.797
48537.1 3.971 3.933
48529.6 3.973 3.935
48526.7 3.989 3.951
48526.6 3.991 3.953
48524.2 4.013 3.975
48521.6 4.034 3.996
