12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17350.960
BKS: 15773.6
Optimal: 0
Mon 14 Feb 2022 04:00:52 PM CST
timestamp: 1644825652
Solution value, local machine time, standardized time
17338.3 0.530 0.525
17304.3 0.531 0.526
17297.5 0.536 0.531
17291.8 0.537 0.532
17291.7 0.544 0.539
17284.0 0.553 0.548
17271.0 0.574 0.569
17251.6 0.581 0.575
17248.1 0.595 0.589
17236.7 0.596 0.590
17235.5 0.605 0.599
17204.6 0.612 0.606
17204.4 0.615 0.609
17203.2 0.620 0.614
17193.1 0.637 0.631
17168.9 0.645 0.639
17161.7 0.648 0.642
17138.5 0.651 0.645
17138.2 0.652 0.646
17135.6 0.664 0.658
17133.7 0.665 0.659
17131.8 0.666 0.660
17131.4 0.667 0.661
17126.5 0.667 0.661
17125.1 0.683 0.677
17103.0 0.685 0.678
17100.1 0.688 0.681
17079.7 0.704 0.697
17075.4 0.706 0.699
17060.7 0.712 0.705
17054.6 0.713 0.706
17053.6 0.714 0.707
17021.7 0.744 0.737
17021.2 0.755 0.748
17020.2 0.775 0.768
17008.0 0.776 0.769
17007.8 0.777 0.770
17007.7 0.792 0.784
16998.2 0.794 0.786
16987.4 0.796 0.788
16986.8 0.801 0.793
16986.6 0.812 0.804
16983.5 0.816 0.808
16982.0 0.825 0.817
16976.5 0.841 0.833
16974.5 0.852 0.844
16972.8 0.861 0.853
16971.4 0.863 0.855
16965.8 0.875 0.867
16960.1 0.879 0.871
16958.1 0.890 0.882
16957.2 0.897 0.888
16949.2 0.911 0.902
16947.6 0.912 0.903
16946.2 0.944 0.935
16945.8 0.946 0.937
16943.6 0.969 0.960
16941.9 0.980 0.971
16939.3 0.981 0.972
16937.9 0.989 0.980
16937.4 0.991 0.982
16905.6 0.994 0.985
16905.3 0.995 0.986
16896.7 0.997 0.988
16892.9 1.022 1.012
16892.0 1.044 1.034
16882.3 1.051 1.041
16880.9 1.065 1.055
16880.1 1.094 1.084
16879.4 1.104 1.094
16875.2 1.130 1.119
16865.8 1.131 1.120
16865.6 1.188 1.177
16857.0 1.217 1.205
16856.4 1.220 1.208
16855.2 1.221 1.209
16851.9 1.228 1.216
16844.4 1.229 1.217
16837.0 1.237 1.225
16835.1 1.298 1.286
16834.7 1.352 1.339
16833.8 1.363 1.350
16833.6 1.379 1.366
16830.1 1.418 1.405
16829.5 1.424 1.410
16826.9 1.460 1.446
16824.9 1.501 1.487
16824.8 1.502 1.488
16824.6 1.507 1.493
16824.2 1.514 1.500
16824.1 1.579 1.564
16812.4 1.614 1.599
16807.7 1.640 1.624
16797.2 1.644 1.628
16788.1 1.645 1.629
16783.9 1.688 1.672
16781.6 1.693 1.677
16780.6 1.703 1.687
16779.6 1.709 1.693
16776.9 1.731 1.715
16768.8 1.732 1.716
16768.6 1.757 1.740
16766.8 1.759 1.742
16766.1 1.792 1.775
16764.1 1.909 1.891
16763.8 1.925 1.907
16763.1 1.926 1.908
16756.2 1.939 1.921
16751.2 1.957 1.938
16747.8 2.276 2.254
16709.6 2.337 2.315
16701.3 2.398 2.375
16696.2 2.404 2.381
16695.9 2.449 2.426
16692.0 2.463 2.440
16691.5 2.500 2.476
16685.4 2.567 2.543
16682.4 2.569 2.545
16662.6 2.628 2.603
16660.6 2.630 2.605
16655.4 2.641 2.616
16652.5 2.718 2.692
16650.7 2.720 2.694
16649.9 2.734 2.708
16648.7 2.750 2.724
16647.3 2.818 2.791
16645.8 2.819 2.792
16643.5 2.820 2.793
16643.4 2.822 2.795
16642.8 2.845 2.818
16641.5 2.846 2.819
16638.7 2.848 2.821
16638.3 2.943 2.915
16632.7 2.958 2.930
16632.1 2.966 2.938
16604.8 2.970 2.942
16603.9 2.974 2.946
16595.4 3.007 2.978
16592.0 3.009 2.980
16586.4 3.029 3.000
16564.2 3.029 3.000
16546.4 3.035 3.006
16542.6 3.079 3.050
16542.5 3.080 3.051
16541.1 3.098 3.069
16541.0 3.106 3.076
16539.8 3.153 3.123
16539.6 3.218 3.187
16531.0 3.225 3.194
