12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 32136.830
BKS: 29215.3
Optimal: 0
Mon 14 Feb 2022 01:54:33 PM +08
timestamp: 1644818073
Solution value, local machine time, standardized time
32134.4 1.457 1.443
32129.3 1.478 1.464
32071.8 1.490 1.476
32065.4 1.492 1.478
32033.9 1.512 1.498
31996.1 1.513 1.499
31932.2 1.514 1.500
31928.3 1.534 1.519
31925.7 1.535 1.520
31919.9 1.554 1.539
31911.3 1.556 1.541
31910.2 1.589 1.574
31891.0 1.611 1.596
31876.4 1.624 1.609
31867.4 1.664 1.648
31821.1 1.716 1.700
31808.8 1.717 1.701
31808.2 1.718 1.702
31806.4 1.731 1.715
31802.7 1.739 1.722
31799.8 1.748 1.731
31799.2 1.754 1.737
31797.4 1.757 1.740
31747.3 1.762 1.745
31739.8 1.763 1.746
31739.4 1.772 1.755
31733.2 1.781 1.764
31727.8 1.783 1.766
31724.8 1.790 1.773
31722.1 1.810 1.793
31720.6 1.817 1.800
31701.6 2.311 2.289
31699.0 2.313 2.291
31698.1 2.319 2.297
31697.5 2.350 2.328
31695.7 2.403 2.380
31695.5 2.405 2.382
31691.8 2.411 2.388
31654.4 2.418 2.395
31642.7 2.459 2.436
31637.9 2.465 2.442
31624.3 2.555 2.531
31619.3 2.556 2.532
31607.4 2.617 2.592
31602.0 2.637 2.612
31600.1 2.691 2.665
31598.6 2.698 2.672
31598.1 2.715 2.689
31597.2 2.762 2.736
31508.4 2.785 2.759
31508.2 2.790 2.763
31507.5 2.791 2.764
31489.8 2.811 2.784
31480.2 2.812 2.785
31469.8 2.814 2.787
31466.3 2.815 2.788
31464.2 2.835 2.808
31451.9 2.844 2.817
31447.1 2.846 2.819
31401.2 2.858 2.831
31400.1 2.909 2.881
31398.2 2.929 2.901
31397.8 2.951 2.923
31391.3 2.954 2.926
31391.1 2.966 2.938
31387.6 2.991 2.963
31328.9 3.065 3.036
31310.5 3.066 3.037
31303.9 3.069 3.040
31219.2 3.070 3.041
31218.8 3.081 3.052
31209.6 3.114 3.084
31208.7 3.117 3.087
31208.6 3.122 3.092
31208.3 3.123 3.093
31207.8 3.131 3.101
31207.5 3.147 3.117
31178.4 3.161 3.131
31178.2 3.197 3.167
