12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_8
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2026.640
BKS: 1842.4
Optimal: 1
Mon 14 Feb 2022 08:11:57 PM CST
timestamp: 1644840717
Solution value, local machine time, standardized time
2022.4 0.116 0.115
2009.2 0.122 0.121
2007.0 0.123 0.122
2005.6 0.124 0.123
1997.9 0.125 0.124
1985.8 0.132 0.131
1980.1 0.143 0.142
1980.0 0.158 0.156
1979.3 0.168 0.166
1975.7 0.169 0.167
1944.5 0.192 0.190
1940.6 0.198 0.196
1936.6 0.208 0.206
1932.6 0.257 0.255
1918.9 0.269 0.266
1916.0 0.271 0.268
1915.3 0.290 0.287
1912.1 0.302 0.299
1908.5 0.304 0.301
1906.1 0.306 0.303
1902.7 0.307 0.304
1900.0 0.334 0.331
1892.2 0.351 0.348
1891.8 0.358 0.355
1890.9 2.535 2.511
1888.2 2.665 2.640
1886.8 2.813 2.786
1886.0 18.813 18.634
1882.2 19.257 19.074
1878.3 19.258 19.075
1874.5 19.900 19.711
1869.6 19.979 19.789
1868.0 20.176 19.984
1865.6 20.305 20.112
1862.7 20.307 20.114
1859.1 20.367 20.174
1858.4 23.361 23.139
1856.9 23.675 23.450
1856.4 23.676 23.451
1855.7 23.685 23.460
1855.5 23.771 23.545
1855.4 24.259 24.029
1854.7 24.263 24.033
1854.4 24.442 24.210
1854.0 24.480 24.247
1853.5 24.483 24.250
1852.8 24.523 24.290
1852.3 24.651 24.417
1847.3 24.914 24.677
1846.4 24.931 24.694
1845.5 25.009 24.771
1845.4 25.084 24.846
1844.7 25.086 24.848
1843.4 45.472 45.040
1843.2 67.867 67.222
1842.5 76.181 75.457
Primal Integral: 0.0373849960
