12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17551.490
BKS: 15955.9
Optimal: 0
Mon 14 Feb 2022 02:59:17 PM CST
timestamp: 1644821957
Solution value, local machine time, standardized time
17544.6 1.009 0.999
17542.7 1.011 1.001
17540.8 1.012 1.002
17525.2 1.014 1.004
17521.7 1.015 1.005
17518.8 1.017 1.007
17502.3 1.022 1.012
17501.7 1.028 1.018
17477.2 1.029 1.019
17475.4 1.052 1.042
17475.1 1.054 1.044
17472.9 1.056 1.046
17460.5 1.061 1.051
17451.2 1.064 1.054
17447.3 1.089 1.079
17446.2 1.091 1.081
17445.9 1.110 1.099
17445.4 1.111 1.100
17442.1 1.113 1.102
17440.9 1.132 1.121
17439.5 1.141 1.130
17435.8 1.152 1.141
17429.5 1.153 1.142
17429.1 1.156 1.145
17406.1 1.177 1.166
17396.5 1.178 1.167
17384.7 1.180 1.169
17383.4 1.184 1.173
17372.2 1.212 1.200
17368.6 1.215 1.203
17368.0 1.217 1.205
17367.2 1.308 1.296
17351.6 1.313 1.301
17312.3 1.360 1.347
17298.1 1.369 1.356
17295.3 1.396 1.383
17288.9 1.413 1.400
17248.4 1.414 1.401
17247.4 1.415 1.402
17246.3 1.423 1.409
17246.2 1.426 1.412
17240.9 1.436 1.422
17239.5 1.473 1.459
17224.5 1.501 1.487
17222.4 1.519 1.505
17222.2 1.531 1.516
17221.8 1.533 1.518
17221.5 1.559 1.544
17221.2 1.561 1.546
17204.8 1.575 1.560
17204.3 1.595 1.580
17200.9 1.596 1.581
17200.8 1.637 1.621
17194.3 1.659 1.643
17192.1 1.678 1.662
17189.7 1.779 1.762
17187.3 1.822 1.805
17186.9 1.830 1.813
17172.8 1.844 1.826
17168.5 1.852 1.834
17157.5 1.853 1.835
17156.8 1.859 1.841
17151.8 1.860 1.842
17151.5 1.885 1.867
17142.0 1.896 1.878
17139.2 1.911 1.893
17133.1 1.913 1.895
17132.8 1.968 1.949
17131.1 1.995 1.976
17127.9 2.012 1.993
17127.8 2.018 1.999
17115.3 2.031 2.012
17113.4 2.136 2.116
17111.5 2.137 2.117
17110.0 2.150 2.130
17108.9 2.164 2.143
17065.5 2.167 2.146
17059.7 2.203 2.182
17044.8 2.205 2.184
17041.0 2.239 2.218
17036.6 2.267 2.245
17030.1 2.296 2.274
17028.5 2.310 2.288
17027.5 2.324 2.302
17027.0 2.329 2.307
17023.7 2.374 2.351
17021.7 2.420 2.397
17017.1 2.447 2.424
17016.0 2.448 2.425
17015.8 2.456 2.433
17013.3 2.470 2.447
17007.5 2.475 2.451
16995.2 2.476 2.452
16994.3 2.483 2.459
16991.8 2.488 2.464
16990.8 2.490 2.466
16987.5 2.523 2.499
16983.3 2.581 2.556
16981.6 2.584 2.559
16978.8 2.587 2.562
16972.9 2.614 2.589
16972.4 2.756 2.730
16962.1 2.796 2.769
16961.3 2.797 2.770
16960.3 2.807 2.780
16960.0 2.809 2.782
16931.1 2.812 2.785
16927.8 2.824 2.797
16925.2 2.902 2.874
16922.3 2.981 2.953
16919.5 3.056 3.027
16918.8 3.146 3.116
16917.7 3.240 3.209
16914.8 3.359 3.327
16913.4 3.395 3.363
