12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_7
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 26896.870
BKS: 24451.7
Optimal: 0
Mon 14 Feb 2022 11:53:19 AM +08
timestamp: 1644810799
Solution value, local machine time, standardized time
26822.2 0.719 0.712
26819.2 0.720 0.713
26797.1 0.728 0.721
26795.8 0.739 0.732
26789.6 0.740 0.733
26788.9 0.744 0.737
26787.6 0.750 0.743
26676.9 0.753 0.746
26638.2 0.763 0.756
26637.0 0.766 0.759
26636.2 0.768 0.761
26630.3 0.773 0.766
26609.0 0.782 0.775
26596.7 0.789 0.782
26536.5 0.791 0.783
26527.6 0.826 0.818
26481.1 0.831 0.823
26441.9 0.838 0.830
26436.3 0.840 0.832
26415.8 0.847 0.839
26409.9 0.857 0.849
26409.5 0.861 0.853
26404.3 0.865 0.857
26403.9 0.867 0.859
26395.2 0.878 0.870
26391.2 0.879 0.871
26383.8 0.901 0.892
26373.3 0.903 0.894
26372.1 0.915 0.906
26372.0 0.917 0.908
26368.0 0.920 0.911
26364.7 0.921 0.912
26362.2 0.929 0.920
26351.5 0.940 0.931
26327.9 0.943 0.934
26313.7 0.955 0.946
26306.3 1.052 1.042
26305.6 1.065 1.055
26303.7 1.070 1.060
26303.5 1.086 1.076
26302.3 1.096 1.086
26293.9 1.098 1.088
26292.1 1.100 1.090
26290.5 1.108 1.097
26268.0 1.125 1.114
26244.6 1.136 1.125
26229.6 1.152 1.141
26214.2 1.155 1.144
26160.5 1.158 1.147
26134.6 1.168 1.157
26132.8 1.170 1.159
26130.9 1.172 1.161
26112.2 1.179 1.168
26105.2 1.206 1.195
26092.9 1.208 1.197
26082.4 1.246 1.234
26081.3 1.263 1.251
26054.5 1.344 1.331
26052.3 1.373 1.360
26045.7 1.375 1.362
26043.1 1.377 1.364
26042.6 1.379 1.366
26039.6 1.412 1.399
26036.6 1.441 1.427
26035.6 1.445 1.431
26027.4 1.447 1.433
25991.3 1.468 1.454
25970.4 1.488 1.474
25968.6 1.493 1.479
25951.9 1.503 1.489
25907.4 1.512 1.498
