12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 27652.460
BKS: 25138.6
Optimal: 0
Fri 14 Jan 2022 04:38:56 AM CST
timestamp: 1642106336
Solution value, local machine time, standardized time
27620.2 0.764 0.757
27617.7 0.765 0.758
27615.0 0.766 0.759
27611.8 0.767 0.760
27610.8 0.768 0.761
27609.3 0.769 0.762
27541.0 0.770 0.763
27538.4 0.771 0.764
27534.9 0.772 0.765
27533.3 0.773 0.766
27461.1 0.773 0.766
27457.4 0.775 0.768
27378.7 0.793 0.785
27377.6 0.794 0.786
27337.1 0.803 0.795
27327.1 0.804 0.796
27326.2 0.805 0.797
27324.1 0.806 0.798
27321.3 0.807 0.799
27315.3 0.808 0.800
27315.1 0.809 0.801
27290.1 0.810 0.802
27288.0 0.811 0.803
27279.6 0.812 0.804
27277.8 0.823 0.815
27262.9 0.825 0.817
27247.5 0.830 0.822
27215.1 0.831 0.823
27212.8 0.836 0.828
27164.8 0.849 0.841
27164.6 0.850 0.842
27164.4 0.850 0.842
27159.1 0.853 0.845
27150.0 0.854 0.846
27149.8 0.855 0.847
27142.7 0.856 0.848
27142.6 0.857 0.849
27141.0 0.858 0.850
27140.4 0.858 0.850
27138.5 0.859 0.851
27057.2 0.860 0.852
26968.2 0.862 0.854
26953.5 0.863 0.855
26953.1 0.864 0.856
26949.4 0.865 0.857
26947.7 0.891 0.883
26943.4 0.892 0.884
26943.2 0.893 0.885
26934.3 0.894 0.886
26932.8 0.895 0.886
26932.6 0.936 0.927
26932.3 0.939 0.930
26868.8 0.943 0.934
26868.5 0.946 0.937
26834.4 0.947 0.938
26823.5 0.948 0.939
26820.7 0.949 0.940
26818.1 0.954 0.945
26813.1 0.955 0.946
26790.5 0.956 0.947
26789.0 0.957 0.948
26785.5 0.958 0.949
26784.2 0.966 0.957
26781.4 0.967 0.958
26779.3 0.968 0.959
26778.0 0.969 0.960
26776.6 0.971 0.962
26769.4 0.972 0.963
26768.9 0.973 0.964
26768.3 1.009 0.999
26767.6 1.011 1.001
26714.5 1.020 1.010
26708.9 1.021 1.011
26708.3 1.023 1.013
26693.0 1.036 1.026
26691.0 1.037 1.027
26690.4 1.038 1.028
26682.6 1.039 1.029
26387.8 1.040 1.030
26377.9 1.046 1.036
26375.9 1.047 1.037
26375.7 1.048 1.038
26373.2 1.049 1.039
26362.5 1.085 1.075
26339.6 1.088 1.078
26338.1 1.089 1.079
26336.9 1.090 1.080
26282.2 1.104 1.094
26281.7 1.105 1.095
26275.4 1.106 1.095
26273.1 1.106 1.095
26260.7 1.107 1.096
26140.0 1.108 1.097
26136.3 1.109 1.098
26136.1 1.110 1.099
26136.0 1.124 1.113
26135.7 1.125 1.114
26129.7 1.128 1.117
26128.5 1.227 1.215
26128.2 1.350 1.337
26083.8 1.361 1.348
25994.4 1.374 1.361
25987.3 1.375 1.362
25981.6 1.376 1.363
25973.3 1.377 1.364
25972.7 1.378 1.365
25964.3 1.379 1.366
25963.1 1.379 1.366
25961.6 1.381 1.368
25893.4 1.382 1.369
25892.7 1.383 1.370
25859.0 1.384 1.371
25858.7 1.385 1.372
25858.4 1.385 1.372
25858.2 1.386 1.373
25857.9 1.387 1.374
25720.8 1.388 1.375
25718.7 1.389 1.376
25718.1 1.390 1.377
25704.0 1.391 1.378
25702.9 1.392 1.379
25699.6 1.393 1.380
25620.0 1.394 1.381
25588.7 1.395 1.382
25586.3 1.396 1.383
25582.8 1.397 1.384
25580.5 1.398 1.385
25576.6 1.451 1.437
25569.7 1.453 1.439
25565.4 1.454 1.440
25550.1 1.455 1.441
25502.1 1.456 1.442
25500.5 1.457 1.443
25397.8 1.460 1.446
25396.5 1.461 1.447
25393.2 1.462 1.448
25234.0 1.463 1.449
25228.0 1.464 1.450
25227.7 1.465 1.451
25205.3 1.470 1.456
25167.6 1.471 1.457
25166.9 1.494 1.480
25166.3 1.567 1.552
25151.5 1.635 1.619
25151.2 1.659 1.643
25150.2 2.020 2.001
25148.8 2.041 2.022
25148.2 2.328 2.306
25147.1 2.399 2.376
25144.4 2.507 2.483
25143.8 2.589 2.564
25143.7 3.718 3.683
25143.1 3.729 3.694
25141.5 3.900 3.863
25141.0 8.425 8.345
25140.4 8.796 8.712
25139.6 10.870 10.767
25139.5 21.160 20.959
25139.2 35.638 35.299
25138.9 36.985 36.634
25138.6 57.154 56.611
Primal Integral: 0.0031728286
