12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_8
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2366.320
BKS: 2151.2
Optimal: 1
Mon 14 Feb 2022 08:02:17 PM CST
timestamp: 1644840137
Solution value, local machine time, standardized time
2358.6 0.058 0.057
2334.7 0.064 0.063
2334.4 0.066 0.065
2333.5 0.070 0.069
2333.0 0.072 0.071
2329.7 0.075 0.074
2324.0 0.084 0.083
2318.5 0.088 0.087
2312.0 0.091 0.090
2311.7 0.094 0.093
2305.4 0.097 0.096
2305.2 0.100 0.099
2296.8 0.145 0.144
2296.4 0.151 0.150
2295.8 0.153 0.152
2280.6 0.179 0.177
2278.8 0.187 0.185
2274.2 0.195 0.193
2273.2 0.200 0.198
2272.8 0.201 0.199
2268.5 0.228 0.226
2263.7 0.231 0.229
2260.8 0.233 0.231
2260.3 0.236 0.234
2257.2 0.246 0.244
2256.1 0.257 0.255
2255.6 0.273 0.270
2239.4 0.282 0.279
2236.4 0.602 0.596
2233.6 0.604 0.598
2229.5 0.618 0.612
2221.7 0.620 0.614
2221.5 0.743 0.736
2219.7 0.790 0.782
2218.6 0.791 0.783
2218.4 0.802 0.794
2218.3 0.816 0.808
2218.2 0.838 0.830
2218.1 0.844 0.836
2216.9 1.904 1.886
2216.8 1.976 1.957
2215.6 1.983 1.964
2215.2 1.994 1.975
2214.2 2.279 2.257
2214.0 3.300 3.269
2212.7 3.355 3.323
2212.5 3.430 3.397
2199.6 16.378 16.222
2186.8 16.981 16.820
2186.0 17.173 17.010
2185.6 17.192 17.029
2185.2 17.500 17.334
2184.6 18.824 18.645
2183.9 19.068 18.887
2183.1 19.200 19.018
2183.0 19.462 19.277
2182.8 19.470 19.285
2182.6 19.485 19.300
2174.9 20.201 20.009
2174.7 20.224 20.032
2173.4 20.240 20.048
2173.2 20.630 20.434
2173.0 21.240 21.038
2166.6 23.523 23.300
2166.3 23.525 23.302
2165.0 23.546 23.322
2164.8 23.869 23.642
2162.2 23.889 23.662
2161.1 23.890 23.663
2156.1 24.008 23.780
2154.5 24.317 24.086
2151.3 50.521 50.041
2151.2 50.522 50.042
Primal Integral: 0.0346211892
