12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12447.930
BKS: 11316.3
Optimal: 0
Mon 14 Feb 2022 01:58:12 PM CST
timestamp: 1644818292
Solution value, local machine time, standardized time
12443.4 0.673 0.667
12419.6 0.690 0.683
12416.6 0.848 0.840
12415.6 0.852 0.844
12413.1 0.866 0.858
12410.3 0.970 0.961
12408.5 1.075 1.065
12408.0 1.315 1.303
12407.4 1.343 1.330
12403.5 1.412 1.399
12395.4 1.423 1.409
12391.7 1.434 1.420
12390.3 2.069 2.049
12389.7 2.249 2.228
12383.1 6.011 5.954
12370.4 6.012 5.955
12368.7 6.242 6.183
12351.8 6.243 6.184
12319.0 6.263 6.204
12306.2 6.363 6.303
12292.3 6.364 6.304
12290.6 6.405 6.344
12254.2 6.486 6.424
12253.0 6.490 6.428
12250.2 6.557 6.495
12171.8 6.773 6.709
12161.9 6.912 6.846
12160.9 6.948 6.882
12160.3 7.089 7.022
12158.3 7.104 7.037
12156.0 7.656 7.583
12154.5 8.776 8.693
12105.3 22.196 21.985
12104.5 22.198 21.987
12103.5 22.247 22.036
12069.4 51.417 50.929
12067.6 51.564 51.074
12034.1 51.573 51.083
12005.9 51.575 51.085
11999.5 51.850 51.357
11990.3 51.860 51.367
11989.3 51.861 51.368
11988.7 51.863 51.370
11986.7 51.865 51.372
11985.0 51.885 51.392
11959.6 52.243 51.747
11956.3 52.596 52.096
11952.4 52.611 52.111
11951.9 52.644 52.144
11951.6 52.650 52.150
11947.4 52.757 52.256
11946.4 52.758 52.257
11941.2 52.975 52.472
11939.2 52.989 52.486
11935.0 53.105 52.601
11929.6 53.452 52.944
11929.1 53.463 52.955
11926.8 53.467 52.959
11918.8 53.469 52.961
11916.2 53.472 52.964
11915.2 53.692 53.182
11913.7 53.724 53.214
11903.7 53.730 53.220
11898.1 53.731 53.221
11895.8 53.777 53.266
11892.9 53.783 53.272
11892.7 53.801 53.290
11857.9 54.022 53.509
11856.2 54.023 53.510
11855.8 54.775 54.255
11850.1 54.851 54.330
11832.8 54.852 54.331
11832.5 55.037 54.514
11828.3 55.450 54.923
11828.0 55.462 54.935
11823.7 55.463 54.936
11821.9 55.832 55.302
11820.9 55.924 55.393
11820.0 55.930 55.399
11819.0 55.998 55.466
11818.4 56.157 55.624
11818.0 56.161 55.627
11817.4 56.640 56.102
11816.9 56.719 56.180
11816.2 56.997 56.456
11814.0 57.020 56.478
11813.3 57.160 56.617
11807.7 60.595 60.019
11806.5 60.629 60.053
11804.7 60.635 60.059
11799.2 60.641 60.065
11798.0 61.018 60.438
11796.1 61.033 60.453
11789.3 61.064 60.484
11788.2 61.175 60.594
11783.8 62.950 62.352
11780.0 63.232 62.631
11778.4 63.233 62.632
11775.3 63.485 62.882
11751.0 63.486 62.883
11748.0 63.552 62.948
11744.4 63.610 63.006
11732.1 63.674 63.069
11730.7 63.805 63.199
11727.9 63.806 63.200
11721.7 63.821 63.215
11719.6 64.538 63.925
11688.5 64.652 64.038
11685.8 64.672 64.058
11684.6 64.675 64.061
11679.2 64.687 64.072
11676.4 64.698 64.083
11675.1 64.727 64.112
11674.8 65.351 64.730
11648.4 65.402 64.781
11646.5 65.459 64.837
11643.7 65.539 64.916
11637.0 65.541 64.918
11633.1 65.544 64.921
11632.8 65.581 64.958
11626.3 65.583 64.960
11623.4 65.606 64.983
11623.1 65.609 64.986
11606.0 65.809 65.184
11603.1 65.857 65.231
11602.1 65.932 65.306
11593.6 65.946 65.320
11592.5 65.949 65.322
11589.5 66.041 65.414
11588.5 66.106 65.478
11585.6 66.133 65.505
