12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12533.950
BKS: 11394.5
Optimal: 0
Mon 14 Feb 2022 01:58:17 PM CST
timestamp: 1644818297
Solution value, local machine time, standardized time
12526.2 1.904 1.886
12520.3 1.911 1.893
12519.5 1.924 1.906
12518.5 2.011 1.992
12518.2 2.129 2.109
12500.0 2.269 2.247
12467.6 2.290 2.268
12462.6 2.291 2.269
12462.2 2.300 2.278
12460.9 2.302 2.280
12445.5 2.306 2.284
12439.0 2.511 2.487
12437.0 2.516 2.492
12436.7 2.636 2.611
12436.4 2.637 2.612
12435.9 2.711 2.685
12431.9 2.856 2.829
12431.6 2.858 2.831
12411.4 2.877 2.850
12395.2 2.878 2.851
12393.4 2.908 2.880
12386.1 2.912 2.884
12301.5 3.018 2.989
12289.0 3.020 2.991
12284.7 3.372 3.340
12284.3 4.026 3.988
12205.7 4.073 4.034
12174.0 4.075 4.036
12145.6 4.091 4.052
12056.5 4.106 4.067
12015.0 4.109 4.070
12012.2 4.140 4.101
12007.8 4.363 4.322
12006.8 4.743 4.698
12000.9 5.072 5.024
11994.9 5.624 5.571
11989.8 68.495 67.844
11985.3 68.498 67.847
11982.8 68.502 67.851
11982.2 68.579 67.927
11973.6 68.581 67.929
11955.0 68.754 68.101
11860.3 68.755 68.102
11838.3 68.758 68.105
11838.2 69.914 69.250
11820.8 69.919 69.255
11765.8 69.940 69.276
11757.5 69.941 69.277
11755.0 69.944 69.280
11745.3 70.245 69.578
11741.4 70.247 69.580
11739.4 70.604 69.933
11736.2 70.729 70.057
11735.7 70.738 70.066
11732.8 70.742 70.070
11721.8 70.909 70.235
11721.6 71.147 70.471
11721.1 71.149 70.473
11720.9 71.150 70.474
11717.6 71.151 70.475
11717.3 71.160 70.484
11716.4 71.378 70.700
11715.7 71.396 70.718
11714.8 71.521 70.842
11713.4 71.533 70.853
11713.3 71.558 70.878
11712.5 71.582 70.902
11701.2 71.602 70.922
11688.4 71.708 71.027
11686.5 71.726 71.045
11685.6 71.935 71.252
11685.2 71.940 71.257
11680.6 71.946 71.263
11679.5 72.521 71.832
11676.9 72.522 71.833
11675.0 72.534 71.845
11674.1 72.616 71.926
11674.0 72.816 72.124
11673.1 72.831 72.139
11673.0 72.840 72.148
11672.0 72.845 72.153
11668.1 72.862 72.170
11666.1 72.915 72.222
11622.4 73.431 72.733
11596.0 73.432 72.734
11583.8 73.434 72.736
11582.7 73.436 72.738
11567.4 73.644 72.944
11506.7 73.658 72.958
11506.5 73.659 72.959
11481.3 73.759 73.058
11466.4 73.798 73.097
11455.9 73.802 73.101
11455.4 73.882 73.180
11454.2 73.884 73.182
11438.1 73.887 73.185
11436.2 73.889 73.187
11434.9 73.929 73.227
11434.2 76.168 75.444
11430.7 76.176 75.452
11430.0 76.266 75.541
11428.1 79.381 78.627
11426.6 81.239 80.467
11426.1 81.427 80.653
11425.4 81.484 80.710
11424.1 81.560 80.785
11418.6 82.261 81.480
11415.6 83.959 83.161
11415.2 84.895 84.088
11413.2 84.981 84.174
11412.0 85.173 84.364
11411.2 94.301 93.405
11411.1 96.513 95.596
11408.2 96.742 95.823
11408.1 96.855 95.935
11408.0 97.050 96.128
11407.9 97.268 96.344
11406.8 97.350 96.425
11405.3 101.199 100.238
11405.1 106.357 105.347
11401.3 108.221 107.193
11400.4 108.280 107.251
11400.3 108.394 107.364
11400.2 288.806 286.062
11399.3 288.808 286.064
11397.8 288.816 286.072
11396.6 299.884 297.035
11396.5 301.355 298.492
11396.4 304.091 301.202
11396.1 440.536 436.351
11395.5 3389.544 3357.343
11395.4 3390.472 3358.263
Primal Integral: 0.1250947124
