12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15343.130
BKS: 13948.3
Optimal: 0
Mon 14 Feb 2022 05:05:48 PM CST
timestamp: 1644829548
Solution value, local machine time, standardized time
15329.0 0.232 0.230
15316.9 0.234 0.232
15257.9 0.238 0.236
15159.6 0.240 0.238
15144.0 0.241 0.239
15140.4 0.242 0.240
15110.4 0.251 0.249
15063.3 0.254 0.252
15063.1 0.266 0.263
15053.3 0.271 0.268
15051.6 0.272 0.269
15042.4 0.274 0.271
15032.0 0.279 0.276
15000.7 0.291 0.288
14999.3 0.292 0.289
14989.5 0.303 0.300
14979.7 0.305 0.302
14901.8 0.318 0.315
14900.9 0.338 0.335
14894.6 0.342 0.339
14892.7 0.371 0.367
14856.8 0.383 0.379
14840.4 0.385 0.381
14757.7 0.399 0.395
14627.6 0.401 0.397
14593.9 0.412 0.408
14589.9 0.413 0.409
14485.2 0.416 0.412
14473.1 0.420 0.416
14399.2 0.422 0.418
14391.9 0.423 0.419
14308.2 0.426 0.422
14308.1 0.444 0.440
14304.9 0.500 0.495
14303.8 0.522 0.517
14298.4 0.703 0.696
14297.8 0.710 0.703
14214.2 0.739 0.732
14213.1 0.741 0.734
14212.5 0.743 0.736
14212.2 0.749 0.742
14209.4 0.752 0.745
14148.0 0.777 0.770
14147.1 0.779 0.772
14140.8 0.789 0.782
14102.5 0.790 0.782
14066.7 0.794 0.786
14063.6 0.811 0.803
14061.7 0.828 0.820
14056.9 0.855 0.847
14055.2 0.856 0.848
14054.0 0.859 0.851
14045.0 0.887 0.879
14044.6 0.893 0.885
14039.1 0.943 0.934
14038.7 1.250 1.238
14038.5 1.254 1.242
14035.4 1.297 1.285
14034.8 1.427 1.413
14034.3 1.437 1.423
14034.2 1.905 1.887
14033.6 1.907 1.889
14033.3 2.940 2.912
13972.5 5.740 5.685
13967.7 5.749 5.694
13967.6 5.759 5.704
13966.2 5.852 5.796
13965.2 5.915 5.859
13963.9 6.056 5.998
13960.6 11.797 11.685
13959.7 11.846 11.733
13955.5 11.949 11.835
13955.2 12.399 12.281
13955.1 12.457 12.339
13953.3 12.585 12.465
13953.0 38.916 38.546
13952.0 60.674 60.098
13950.2 63.886 63.279
13949.9 66.798 66.163
13949.6 68.132 67.485
13949.2 141.096 139.756
13949.1 141.664 140.318
13948.3 145.176 143.797
Primal Integral: 0.0029922155
