12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7791.300
BKS: 7083.0
Optimal: 1
Mon 14 Feb 2022 07:41:06 PM CST
timestamp: 1644838866
Solution value, local machine time, standardized time
7642.8 0.094 0.093
7634.3 0.095 0.094
7582.0 0.098 0.097
7540.6 0.100 0.099
7505.2 0.104 0.103
7504.8 0.111 0.110
7503.1 0.129 0.128
7495.3 0.137 0.136
7495.1 0.139 0.138
7489.6 0.140 0.139
7484.9 0.141 0.140
7419.0 0.143 0.142
7405.0 0.155 0.154
7375.1 0.161 0.159
7366.4 0.162 0.160
7355.2 0.164 0.162
7345.2 0.169 0.167
7343.5 0.171 0.169
7323.7 0.177 0.175
7321.8 0.179 0.177
7320.2 0.190 0.188
7282.3 0.192 0.190
7259.0 0.216 0.214
7219.2 0.227 0.225
7207.9 0.247 0.245
7207.5 0.261 0.259
7203.1 0.270 0.267
7194.9 0.289 0.286
7184.1 0.297 0.294
7181.5 0.324 0.321
7175.6 0.342 0.339
7134.4 0.473 0.469
7134.3 0.477 0.472
7130.9 0.493 0.488
7122.6 0.495 0.490
7117.3 0.496 0.491
7115.3 0.667 0.661
7114.7 0.707 0.700
7114.1 0.895 0.886
7113.7 0.924 0.915
7112.9 1.059 1.049
7111.1 1.242 1.230
7110.6 1.248 1.236
7110.3 1.421 1.408
7110.1 1.698 1.682
7109.3 1.776 1.759
7108.5 2.107 2.087
7108.3 4.027 3.989
7108.1 4.028 3.990
7107.8 4.162 4.122
7107.0 4.187 4.147
7105.9 38.045 37.684
7100.3 38.050 37.689
7096.1 38.271 37.907
7095.5 38.274 37.910
7091.3 38.327 37.963
7086.5 38.554 38.188
7085.8 38.583 38.216
7084.9 38.822 38.453
7083.0 40.222 39.840
Primal Integral: 0.0041081965
