12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_10
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 43861.950
BKS: 39874.5
Optimal: 0
Mon 14 Feb 2022 04:06:05 PM +08
timestamp: 1644825965
Solution value, local machine time, standardized time
43838.6 1.937 1.919
43830.2 1.938 1.920
43829.9 2.014 1.995
43822.2 2.022 2.003
43818.1 2.051 2.032
43812.8 2.052 2.033
43811.9 2.089 2.069
43810.9 2.092 2.072
43809.4 2.127 2.107
43781.3 2.129 2.109
43654.5 2.148 2.128
43653.5 2.179 2.158
43653.0 2.181 2.160
43651.9 2.190 2.169
43637.5 2.205 2.184
43630.7 2.207 2.186
43630.0 2.218 2.197
43629.5 2.227 2.206
43599.9 2.238 2.217
43586.8 2.259 2.238
43586.6 2.260 2.239
43576.4 2.299 2.277
43572.5 2.306 2.284
43560.0 2.344 2.322
43557.9 2.345 2.323
43552.2 2.356 2.334
43501.8 2.357 2.335
43499.6 2.359 2.337
43497.7 2.382 2.359
43497.0 2.391 2.368
43495.0 2.396 2.373
43491.9 2.397 2.374
43486.6 2.414 2.391
43483.1 2.425 2.402
43482.8 2.427 2.404
43477.1 2.435 2.412
43441.8 2.489 2.465
43400.5 2.490 2.466
43395.6 2.492 2.468
43392.6 2.493 2.469
43392.4 2.511 2.487
43391.2 2.513 2.489
43388.1 2.531 2.507
43382.8 2.532 2.508
43185.2 2.603 2.578
43182.5 2.604 2.579
43181.4 2.617 2.592
43140.3 2.620 2.595
43135.5 2.633 2.608
43113.3 2.638 2.613
43110.3 2.639 2.614
43108.0 2.646 2.621
43104.2 2.665 2.640
43098.1 2.666 2.641
43090.4 2.782 2.756
43086.7 2.824 2.797
43086.0 2.826 2.799
43068.7 2.864 2.837
43067.0 2.866 2.839
43066.6 2.868 2.841
43053.5 2.883 2.856
43046.4 2.885 2.858
43037.9 2.944 2.916
42963.1 2.947 2.919
42962.9 2.968 2.940
42960.3 2.989 2.961
42959.9 3.039 3.010
42923.4 3.051 3.022
42918.2 3.053 3.024
42916.1 3.089 3.060
42910.5 3.127 3.097
42889.9 3.128 3.098
42880.7 3.139 3.109
42854.8 3.140 3.110
42852.3 3.141 3.111
42848.4 3.149 3.119
42837.8 3.185 3.155
42811.5 3.196 3.166
42783.9 3.199 3.169
42776.8 3.220 3.189
42776.7 3.241 3.210
42773.6 3.242 3.211
42773.5 3.275 3.244
42772.8 3.289 3.258
42772.2 3.368 3.336
42624.2 3.380 3.348
42623.3 3.381 3.349
42623.1 3.391 3.359
42623.0 3.423 3.390
42610.9 3.425 3.392
42604.3 3.427 3.394
42580.1 3.438 3.405
42515.0 3.439 3.406
42504.2 3.499 3.466
42500.8 3.511 3.478
42418.9 3.596 3.562
42416.5 3.608 3.574
42386.7 3.609 3.575
42383.6 3.657 3.622
42381.5 3.696 3.661
42380.7 3.815 3.779
42379.4 3.817 3.781
42378.5 3.821 3.785
42378.0 3.883 3.846
42352.1 3.890 3.853
42351.7 3.909 3.872
42349.3 3.943 3.906
42341.2 3.962 3.924
42335.2 3.964 3.926
42334.2 3.972 3.934
42333.9 3.972 3.934
42331.2 3.988 3.950
42330.6 3.998 3.960
42298.7 4.006 3.968
42298.6 4.009 3.971
42291.3 4.034 3.996
42288.8 4.036 3.998
42286.9 4.046 4.008
42281.1 4.048 4.010
42279.8 4.056 4.017
42275.2 4.059 4.020
42260.6 4.068 4.029
42258.0 4.090 4.051
42257.3 4.091 4.052
42256.4 4.098 4.059
42256.2 4.140 4.101
42252.9 4.146 4.107
42252.1 4.149 4.110
42249.8 4.151 4.112
42224.7 4.153 4.114
42224.4 4.154 4.115
42040.5 4.196 4.156
42038.9 4.246 4.206
42035.7 4.248 4.208
42030.4 4.265 4.224
42027.7 4.308 4.267
41997.2 4.310 4.269
41976.3 4.311 4.270
41973.4 4.315 4.274
41969.3 4.317 4.276
41969.2 4.331 4.290
41936.5 4.338 4.297
41934.2 4.398 4.356
41846.7 4.448 4.406
41816.8 4.514 4.471
41810.3 4.683 4.639
41808.2 4.713 4.668
41806.0 4.715 4.670
41805.7 4.755 4.710
41800.0 4.801 4.755
41780.2 4.803 4.757
41719.8 4.805 4.759
41719.6 4.865 4.819
41718.5 4.881 4.835
41718.3 4.925 4.878
41717.3 5.094 5.046
41713.3 5.309 5.259
41681.8 5.546 5.493
41677.8 5.625 5.572
41675.4 5.762 5.707
41670.8 5.975 5.918
41667.8 6.078 6.020
41667.4 6.409 6.348
41666.5 6.774 6.710
41663.7 6.916 6.850
41662.3 7.019 6.952
41661.4 7.075 7.008
41656.8 7.085 7.018
41654.3 7.651 7.578
41651.8 7.928 7.853
41650.6 8.078 8.001
41650.1 8.103 8.026
41636.6 8.131 8.054
41635.5 8.132 8.055
41635.1 8.136 8.059
41635.0 8.147 8.070
41632.4 8.148 8.071
41629.9 8.186 8.108
41629.2 8.188 8.110
41629.1 8.240 8.162
41625.9 8.286 8.207
41618.9 8.288 8.209
41588.1 8.350 8.271
41587.7 8.375 8.295
41587.1 8.376 8.296
41586.9 8.424 8.344
41583.7 8.454 8.374
41582.8 8.456 8.376
41582.7 8.619 8.537
41582.6 8.644 8.562
41580.7 8.667 8.585
41578.9 10.014 9.919
41578.5 10.036 9.941
41575.5 10.037 9.942
41573.9 10.339 10.241
41573.8 10.354 10.256
41569.8 10.718 10.616
41568.4 11.242 11.135
41568.0 11.244 11.137
41565.5 11.355 11.247
41565.4 11.517 11.408
41565.0 11.571 11.461
41563.5 12.134 12.019
41563.0 12.316 12.199
41562.6 12.541 12.422
41562.1 12.587 12.467
41562.0 12.641 12.521
41561.5 12.769 12.648
41552.3 12.866 12.744
41529.8 12.931 12.808
41518.1 13.034 12.910
41517.4 13.107 12.982
41517.0 13.327 13.200
41516.0 13.538 13.409
41514.4 13.906 13.774
41514.2 13.958 13.825
41514.0 14.007 13.874
41513.9 14.114 13.980
41513.5 14.648 14.509
41513.3 14.690 14.550
41469.5 15.309 15.164
41469.0 16.044 15.892
41465.9 16.635 16.477
41464.7 17.394 17.229
41464.4 17.533 17.366
41463.4 17.968 17.797
41462.6 17.970 17.799
41462.4 18.007 17.836
41456.1 18.035 17.864
41454.9 18.443 18.268
41454.2 18.932 18.752
41452.5 19.050 18.869
41439.4 118.758 117.630
41434.8 118.760 117.632
41384.9 119.329 118.195
41368.6 119.331 118.197
41339.8 119.334 118.200
41333.2 119.596 118.460
41317.4 119.614 118.478
41317.3 119.960 118.820
41308.9 120.018 118.878
41308.0 120.025 118.885
41306.3 120.028 118.888
41300.9 120.047 118.907
41268.6 120.086 118.945
41268.0 120.629 119.483
41259.0 120.631 119.485
41254.8 120.649 119.503
41252.2 120.707 119.560
41246.1 120.712 119.565
41245.7 120.740 119.593
41243.3 120.743 119.596
41230.5 120.779 119.632
41227.0 120.781 119.634
41222.5 121.119 119.968
41212.5 121.126 119.975
41206.3 121.129 119.978
41200.2 121.160 120.009
41197.3 121.163 120.012
41195.2 121.430 120.276
41187.0 121.438 120.284
41185.0 121.444 120.290
41184.8 121.542 120.387
41183.5 121.563 120.408
41171.4 121.646 120.490
41170.5 121.648 120.492
41169.1 121.651 120.495
41167.9 121.704 120.548
41166.9 121.706 120.550
41163.3 122.189 121.028
41162.7 122.320 121.158
41159.4 122.323 121.161
41157.9 122.492 121.328
41137.9 122.541 121.377
41137.4 122.852 121.685
41131.6 122.856 121.689
41124.1 122.943 121.775
41090.2 122.957 121.789
41089.4 123.208 122.038
41087.4 123.752 122.576
41080.4 123.753 122.577
41074.7 123.755 122.579
41066.3 124.423 123.241
41064.8 124.425 123.243
41064.2 124.427 123.245
41063.1 124.430 123.248
41062.3 124.602 123.418
41062.0 124.617 123.433
41061.8 124.634 123.450
41061.3 124.635 123.451
41061.2 124.638 123.454
41057.9 124.643 123.459
41030.4 124.654 123.470
41025.8 124.655 123.471
41024.2 124.657 123.473
41023.5 124.793 123.607
41017.7 124.794 123.608
40987.6 124.796 123.610
40981.2 124.797 123.611
40977.5 124.802 123.616
40973.6 124.803 123.617
40972.8 124.846 123.660
40971.7 124.847 123.661
40969.5 124.860 123.674
40965.0 124.877 123.691
40964.7 124.919 123.732
40964.6 124.922 123.735
40960.9 124.975 123.788
40958.7 124.977 123.790
40957.1 125.043 123.855
40956.9 125.044 123.856
40956.5 125.046 123.858
40956.0 125.075 123.887
40953.5 125.099 123.911
40950.9 125.264 124.074
40949.4 125.265 124.075
40947.0 125.278 124.088
40946.6 125.280 124.090
40943.4 125.368 124.177
40943.2 125.377 124.186
40942.1 125.812 124.617
40940.5 126.048 124.851
40939.6 126.073 124.875
40927.8 126.088 124.890
40915.5 126.088 124.890
40915.1 126.090 124.892
40913.2 126.095 124.897
40911.1 126.096 124.898
40905.2 126.103 124.905
40898.2 126.795 125.590
40896.1 126.990 125.784
40896.0 127.099 125.892
40892.2 127.197 125.989
40887.4 127.249 126.040
40886.9 127.345 126.135
40885.4 127.372 126.162
40877.1 127.772 126.558
40872.7 127.773 126.559
40870.5 128.340 127.121
40869.4 128.347 127.128
40869.2 128.373 127.153
40867.1 128.576 127.355
40862.3 128.906 127.681
40858.9 129.194 127.967
40858.0 129.945 128.711
40855.8 130.991 129.747
40855.6 132.584 131.324
40855.4 132.692 131.431
40823.0 132.817 131.555
40822.5 132.818 131.556
40822.4 132.896 131.633
40820.0 132.899 131.636
40798.6 133.017 131.753
40798.0 133.206 131.941
40794.1 133.283 132.017
40746.9 133.333 132.066
40743.8 133.335 132.068
40704.7 133.538 132.269
40704.2 133.572 132.303
40703.9 133.596 132.327
40703.1 133.743 132.472
40698.2 133.744 132.473
40697.7 133.999 132.726
40692.0 134.042 132.769
40691.9 134.122 132.848
40691.2 134.124 132.850
40689.4 139.361 138.037
40688.3 139.534 138.208
40674.2 139.536 138.210
40667.9 140.057 138.726
40667.5 140.067 138.736
40666.7 140.163 138.831
40666.4 148.727 147.314
40666.3 148.729 147.316
40665.8 149.137 147.720
40664.7 149.290 147.872
40661.5 149.749 148.326
40661.2 149.938 148.514
40660.1 149.947 148.523
40659.8 150.191 148.764
40652.8 150.214 148.787
40652.7 150.419 148.990
40652.4 150.605 149.174
40651.5 166.366 164.786
40646.5 166.416 164.835
40621.3 170.001 168.386
40621.2 188.844 187.050
40620.3 189.110 187.313
40619.9 189.223 187.425
40619.5 189.595 187.794
40619.1 220.335 218.242
40619.0 221.983 219.874
40618.3 229.278 227.100
40588.8 272.222 269.636
40575.3 272.224 269.638
40569.3 272.265 269.678
40569.0 272.708 270.117
40568.2 287.847 285.112
40567.2 290.249 287.492
40557.0 291.023 288.258
40554.1 291.024 288.259
40550.4 291.484 288.715
40546.9 292.794 290.012
40540.9 292.870 290.088
40538.5 306.932 304.016
40538.4 311.987 309.023
40538.2 316.356 313.351
40538.1 316.486 313.479
40538.0 317.237 314.223
40537.8 327.557 324.445
40534.4 329.643 326.511
40528.7 329.705 326.573
40528.4 329.839 326.706
40524.8 329.844 326.710
40523.2 329.941 326.807
40522.4 329.958 326.823
40520.8 330.121 326.985
40520.5 330.249 327.112
40518.8 348.682 345.370
40517.3 348.683 345.371
40516.2 348.716 345.403
40479.9 348.733 345.420
40473.1 348.735 345.422
40472.6 349.522 346.202
40460.9 350.486 347.156
40458.3 350.783 347.451
40457.3 351.223 347.886
40456.0 352.303 348.956
40455.6 352.304 348.957
40454.2 353.409 350.052
40452.0 355.311 351.936
40450.5 355.458 352.081
40448.5 355.741 352.361
40447.1 355.744 352.364
40446.7 355.746 352.366
40442.6 358.763 355.355
40441.1 358.888 355.479
40439.7 359.093 355.682
40402.7 464.499 460.086
40377.4 464.504 460.091
40376.3 464.506 460.093
40373.7 464.513 460.100
40370.6 464.514 460.101
40369.3 464.572 460.159
40363.8 464.613 460.199
40362.8 464.791 460.375
40361.1 464.802 460.386
40360.2 464.900 460.483
40359.3 465.008 460.590
40358.5 480.785 476.218
40358.1 480.849 476.281
40356.4 480.889 476.321
40351.0 481.064 476.494
40350.3 481.140 476.569
40349.5 481.141 476.570
40344.2 481.251 476.679
40343.8 481.261 476.689
40343.0 481.263 476.691
40341.7 481.372 476.799
40341.3 481.580 477.005
40340.7 481.581 477.006
40339.5 504.128 499.339
40339.0 504.232 499.442
40336.2 504.896 500.099
40334.6 505.011 500.213
40332.7 505.190 500.391
40332.4 505.271 500.471
40324.8 524.184 519.204
40313.5 524.186 519.206
40311.8 524.247 519.267
40311.6 524.402 519.420
40266.7 562.630 557.285
40266.1 562.632 557.287
40250.9 564.327 558.966
40247.0 564.328 558.967
40243.6 564.994 559.627
40243.0 564.998 559.631
40222.4 607.695 601.922
40220.6 707.605 700.883
40220.5 708.733 702.000
40217.5 813.674 805.944
40186.2 813.676 805.946
40184.8 829.278 821.400
40182.7 829.906 822.022
40182.0 829.964 822.079
40181.6 830.457 822.568
40181.4 836.562 828.615
40180.8 872.637 864.347
40180.6 872.639 864.349
40178.2 928.053 919.236
40177.0 937.456 928.550
40176.6 937.595 928.688
40176.4 946.074 937.086
40176.3 975.336 966.070
40176.2 1061.662 1051.576
40171.0 1330.956 1318.312
40170.5 1332.209 1319.553
40170.0 1336.304 1323.609
40161.4 1336.611 1323.913
40160.8 1347.923 1335.118
40158.2 1351.283 1338.446
40157.8 1355.286 1342.411
40157.6 1377.170 1364.087
40157.5 1415.243 1401.798
40155.6 1566.796 1551.911
40155.1 1586.603 1571.530
40154.7 6027.030 5969.773
40154.4 6028.158 5970.890
Primal Integral: 0.8249828656
