12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_4
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3129.720
BKS: 2845.2
Optimal: 1
Mon 14 Feb 2022 08:07:10 PM CST
timestamp: 1644840430
Solution value, local machine time, standardized time
3126.1 0.104 0.103
3122.4 0.171 0.169
3119.2 0.182 0.180
3109.5 0.183 0.181
3073.6 0.190 0.188
3072.5 0.191 0.189
3070.4 0.192 0.190
3067.5 0.206 0.204
3067.2 0.260 0.258
3066.5 0.266 0.263
3059.6 0.272 0.269
3057.5 0.273 0.270
3052.2 0.276 0.273
3041.8 0.278 0.275
3030.1 0.280 0.277
3029.4 0.288 0.285
3015.2 0.311 0.308
3012.2 0.325 0.322
3011.0 0.327 0.324
2998.8 0.330 0.327
2996.1 0.331 0.328
2994.6 0.334 0.331
2974.5 0.357 0.354
2964.8 0.412 0.408
2963.5 0.424 0.420
2962.6 0.426 0.422
2956.3 0.427 0.423
2956.0 0.457 0.453
2955.2 0.463 0.459
2950.2 0.473 0.469
2948.5 0.490 0.485
2946.2 0.508 0.503
2944.4 0.518 0.513
2942.8 0.922 0.913
2940.9 0.928 0.919
2940.1 0.989 0.980
2939.3 0.991 0.982
2937.0 1.033 1.023
2936.8 1.056 1.046
2935.8 1.075 1.065
2933.2 1.103 1.093
2932.6 1.152 1.141
2931.7 1.155 1.144
2930.5 1.158 1.147
2928.7 1.160 1.149
2926.8 1.167 1.156
2925.8 1.479 1.465
2925.4 1.767 1.750
2924.4 1.779 1.762
2921.4 1.897 1.879
2921.3 1.991 1.972
2918.4 2.016 1.997
2917.9 2.040 2.021
2917.5 2.613 2.588
2917.4 4.600 4.556
2916.7 4.607 4.563
2916.4 4.616 4.572
2916.3 4.641 4.597
2915.8 4.692 4.647
2915.4 4.693 4.648
2915.0 4.697 4.652
2913.9 4.727 4.682
2912.9 4.747 4.702
2912.3 4.750 4.705
2912.1 7.478 7.407
2911.6 7.663 7.590
2910.2 19.183 19.001
2908.6 19.590 19.404
2901.1 19.810 19.622
2897.7 20.010 19.820
2897.6 20.247 20.055
2896.2 21.088 20.888
2895.3 21.496 21.292
2894.7 21.512 21.308
2894.4 21.533 21.328
2894.1 22.026 21.817
2890.2 22.758 22.542
2889.9 22.772 22.556
2885.5 23.971 23.743
2884.6 24.606 24.372
2883.1 25.444 25.202
2882.9 25.694 25.450
2882.5 25.703 25.459
2882.4 26.071 25.823
2881.0 27.086 26.829
2877.1 27.137 26.879
2876.4 27.138 26.880
2876.0 27.914 27.649
2875.4 27.920 27.655
2874.9 27.934 27.669
2874.2 28.431 28.161
2873.7 71.074 70.399
2872.2 71.205 70.529
2871.3 71.442 70.763
2870.6 73.091 72.397
2869.5 76.561 75.834
2869.2 78.141 77.399
2868.4 79.779 79.021
2864.1 84.195 83.395
2863.9 84.286 83.485
2862.0 92.169 91.293
2859.9 94.384 93.487
2857.8 97.680 96.752
2856.7 97.899 96.969
2856.6 97.976 97.045
2854.2 195.941 194.080
2849.4 249.079 246.713
2847.5 277.579 274.942
2846.0 277.948 275.307
2845.2 876.860 868.530
Primal Integral: 0.1120095865
