12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31744.460
BKS: 28858.6
Optimal: 0
Mon 14 Feb 2022 11:57:04 AM CST
timestamp: 1644811024
Solution value, local machine time, standardized time
31730.9 2.114 2.094
31727.0 2.116 2.096
31691.7 2.133 2.113
31630.1 2.142 2.122
31629.1 2.198 2.177
31624.8 2.200 2.179
31619.7 2.217 2.196
31616.7 2.222 2.201
31612.8 2.223 2.202
31603.2 2.238 2.217
31603.0 2.241 2.220
31591.5 2.282 2.260
31582.2 2.336 2.314
31561.6 2.351 2.329
31558.0 2.354 2.332
31555.6 2.357 2.335
31555.1 2.358 2.336
31554.9 2.365 2.343
31551.7 2.396 2.373
31542.0 2.398 2.375
31532.2 2.439 2.416
31505.9 2.447 2.424
31455.6 2.458 2.435
31432.2 2.473 2.450
31432.0 2.484 2.460
31431.9 2.515 2.491
31429.3 2.525 2.501
31427.7 2.527 2.503
31410.0 2.529 2.505
31363.0 2.536 2.512
31338.8 2.549 2.525
31324.9 2.551 2.527
31324.7 2.554 2.530
31319.5 2.559 2.535
31319.3 2.583 2.558
31314.2 2.623 2.598
31308.0 2.629 2.604
31307.6 2.731 2.705
31301.2 2.733 2.707
31260.7 2.770 2.744
31257.3 2.792 2.765
31255.0 2.795 2.768
31253.7 2.851 2.824
31251.5 2.889 2.862
31236.9 2.904 2.876
31231.0 2.906 2.878
31228.4 2.908 2.880
31225.5 2.909 2.881
31207.5 2.918 2.890
31200.6 2.920 2.892
31200.2 2.923 2.895
31197.8 2.935 2.907
31197.3 2.997 2.969
31195.6 2.999 2.971
31192.8 3.009 2.980
31190.7 3.029 3.000
31185.1 3.042 3.013
31182.6 3.052 3.023
31182.4 3.054 3.025
31181.6 3.254 3.223
31178.3 3.266 3.235
31177.9 3.291 3.260
31177.8 3.301 3.270
31169.8 3.378 3.346
31169.1 3.407 3.375
31163.3 3.409 3.377
31150.1 3.414 3.382
31139.5 3.465 3.432
31136.4 3.477 3.444
31135.1 3.490 3.457
31134.2 3.538 3.504
31124.0 3.540 3.506
31116.6 3.561 3.527
31112.7 3.563 3.529
31109.2 3.564 3.530
31096.9 3.573 3.539
31094.7 3.574 3.540
31091.4 3.614 3.580
31089.8 3.616 3.582
31085.5 3.626 3.592
31084.3 3.653 3.618
31081.0 3.695 3.660
31080.2 3.700 3.665
31079.5 3.763 3.727
31078.2 3.888 3.851
31066.7 3.889 3.852
31051.1 3.908 3.871
31050.4 3.911 3.874
31039.5 3.916 3.879
31039.0 3.920 3.883
31037.0 3.939 3.902
31032.7 3.974 3.936
31030.3 4.009 3.971
31027.7 4.017 3.979
31025.7 4.050 4.012
31009.2 4.160 4.120
31007.4 4.259 4.219
31007.0 4.274 4.233
31006.9 4.376 4.334
31006.5 4.409 4.367
31001.8 4.452 4.410
31000.7 4.507 4.464
30981.4 4.627 4.583
30979.4 4.629 4.585
30971.2 4.645 4.601
30951.1 4.676 4.632
30949.5 4.704 4.659
30942.3 4.708 4.663
30942.0 4.737 4.692
30937.0 4.777 4.732
30936.5 4.825 4.779
30935.4 4.843 4.797
30935.1 4.853 4.807
30928.7 4.861 4.815
30923.4 4.896 4.849
30923.2 4.996 4.949
30922.8 5.000 4.953
30922.6 5.004 4.956
30921.1 5.005 4.957
30920.5 5.006 4.958
30920.1 5.203 5.154
30919.0 5.211 5.161
30917.9 5.244 5.194
30916.7 5.297 5.247
30908.8 5.298 5.248
30907.5 5.411 5.360
30905.9 5.444 5.392
30897.0 5.454 5.402
30882.0 5.456 5.404
30880.2 5.465 5.413
30879.2 5.503 5.451
30879.0 5.542 5.489
30875.7 5.579 5.526
30853.0 5.604 5.551
30840.4 5.621 5.568
30837.4 5.646 5.592
30837.1 5.661 5.607
30832.6 5.663 5.609
30832.1 5.696 5.642
30830.8 5.784 5.729
30829.4 5.793 5.738
30824.5 5.799 5.744
30808.7 5.818 5.763
30807.2 5.885 5.829
30802.7 5.887 5.831
30801.5 5.919 5.863
30788.1 6.044 5.987
30785.6 6.123 6.065
30784.2 6.136 6.078
30767.4 6.162 6.103
30765.0 6.273 6.213
30764.3 6.294 6.234
30746.4 6.322 6.262
30736.9 6.326 6.266
30735.8 6.359 6.299
30734.8 6.554 6.492
30734.2 6.564 6.502
30732.1 6.575 6.513
