12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4031.610
BKS: 3665.1
Optimal: 1
Mon 14 Feb 2022 07:28:38 PM CST
timestamp: 1644838118
Solution value, local machine time, standardized time
4015.8 0.354 0.351
4007.6 0.373 0.369
4005.4 0.375 0.371
3993.8 0.380 0.376
3991.2 0.386 0.382
3983.2 0.390 0.386
3979.7 0.391 0.387
3978.8 0.440 0.436
3948.6 0.451 0.447
3946.1 0.453 0.449
3937.3 0.518 0.513
3924.8 0.520 0.515
3921.8 0.537 0.532
3914.6 0.539 0.534
3913.8 0.545 0.540
3913.1 0.567 0.562
3912.7 0.569 0.564
3902.9 0.574 0.569
3902.2 0.575 0.570
3902.0 0.597 0.591
3898.2 0.603 0.597
3897.1 0.608 0.602
3888.8 0.641 0.635
3880.0 0.666 0.660
3870.0 0.668 0.662
3869.0 0.914 0.905
3867.8 0.916 0.907
3865.7 0.925 0.916
3865.5 1.043 1.033
3863.0 1.123 1.112
3861.3 1.125 1.114
3860.8 1.235 1.223
3860.2 1.388 1.375
3857.3 1.475 1.461
3857.0 1.479 1.465
3856.1 1.539 1.524
3855.4 1.824 1.807
3855.2 1.839 1.822
3855.1 2.026 2.007
3832.2 2.086 2.066
3831.2 2.088 2.068
3830.9 2.254 2.233
3805.0 2.303 2.281
3804.7 2.760 2.734
3804.3 2.985 2.957
3803.0 10.926 10.822
3801.6 10.930 10.826
3788.2 10.931 10.827
3787.2 10.935 10.831
3774.1 10.937 10.833
3771.8 10.940 10.836
3769.9 10.943 10.839
3769.2 10.999 10.895
3756.8 11.045 10.940
3753.6 11.051 10.946
3748.5 11.054 10.949
3748.4 11.065 10.960
3747.9 11.078 10.973
3747.3 11.094 10.989
3747.0 11.095 10.990
3742.6 11.116 11.010
3738.1 11.138 11.032
3736.9 11.149 11.043
3732.3 11.164 11.058
3727.3 11.187 11.081
3726.8 11.273 11.166
3725.2 11.303 11.196
3723.1 11.312 11.205
3722.4 11.318 11.210
3719.6 11.334 11.226
3718.9 11.438 11.329
3717.9 11.439 11.330
3717.8 11.441 11.332
3710.3 11.839 11.727
3707.9 11.863 11.750
3705.1 11.906 11.793
3703.8 11.920 11.807
3703.1 11.936 11.823
3703.0 12.422 12.304
3702.0 12.679 12.559
3700.3 53.460 52.952
3698.4 55.678 55.149
3698.0 55.682 55.153
3696.5 56.416 55.880
3696.3 56.685 56.146
3695.1 56.792 56.252
3694.9 58.239 57.686
3693.4 59.152 58.590
3692.5 67.114 66.476
3689.6 70.812 70.139
3687.2 71.173 70.497
3687.1 71.210 70.534
3686.1 71.408 70.730
3684.6 86.446 85.625
3678.6 86.457 85.636
3675.9 90.586 89.725
3674.7 90.606 89.745
3673.9 91.096 90.231
3673.2 91.590 90.720
3673.1 92.246 91.370
3672.8 152.306 150.859
3671.7 152.486 151.037
3671.4 152.527 151.078
3671.3 162.769 161.223
3670.1 1628.151 1612.684
3669.6 1639.234 1623.661
Primal Integral: 0.1719497619
