12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8542.270
BKS: 7765.7
Optimal: 0
Mon 14 Feb 2022 06:01:27 PM CST
timestamp: 1644832887
Solution value, local machine time, standardized time
8522.0 0.123 0.122
8514.3 0.126 0.125
8500.3 0.132 0.131
8485.8 0.134 0.133
8475.5 0.141 0.140
8471.2 0.142 0.141
8469.0 0.147 0.146
8462.6 0.149 0.148
8456.8 0.150 0.149
8445.6 0.151 0.150
8443.6 0.162 0.160
8440.7 0.164 0.162
8439.2 0.171 0.169
8429.1 0.172 0.170
8395.3 0.176 0.174
8392.6 0.179 0.177
8392.5 0.182 0.180
8392.2 0.202 0.200
8386.0 0.207 0.205
8385.6 0.208 0.206
8382.7 0.224 0.222
8374.8 0.230 0.228
8373.6 0.244 0.242
8373.0 0.250 0.248
8364.0 0.315 0.312
8347.8 0.315 0.312
8346.9 0.319 0.316
8343.1 0.321 0.318
8341.6 0.411 0.407
8337.2 0.411 0.407
8332.2 0.441 0.437
8330.6 0.443 0.439
8329.3 0.445 0.441
8328.5 0.446 0.442
8326.5 0.448 0.444
8323.7 0.450 0.446
8317.9 0.460 0.456
8317.8 0.468 0.464
8316.4 0.496 0.491
8315.7 0.498 0.493
8315.2 0.501 0.496
8300.6 0.503 0.498
8297.5 0.551 0.546
8295.7 0.597 0.591
8291.3 0.603 0.597
8281.8 0.604 0.598
8249.1 0.606 0.600
8245.4 0.607 0.601
8243.6 0.654 0.648
8237.4 0.725 0.718
8235.0 0.747 0.740
8188.4 0.814 0.806
8188.1 0.835 0.827
8185.3 0.840 0.832
8179.0 0.841 0.833
8165.2 0.852 0.844
8164.1 0.864 0.856
8162.4 0.889 0.881
8139.8 0.905 0.896
8137.5 0.919 0.910
8134.2 1.008 0.998
8130.8 1.025 1.015
8130.2 1.037 1.027
8128.1 1.044 1.034
8118.3 1.069 1.059
8117.6 1.137 1.126
8116.0 1.150 1.139
8110.1 1.152 1.141
8106.3 1.184 1.173
8105.2 1.198 1.187
8102.8 1.432 1.418
8101.5 1.453 1.439
8099.6 1.481 1.467
8099.1 1.531 1.516
8099.0 1.576 1.561
8088.5 1.608 1.593
8088.2 1.612 1.597
8086.9 1.613 1.598
8085.8 1.623 1.608
8085.5 1.632 1.616
8083.6 1.685 1.669
8079.3 1.705 1.689
8077.1 1.708 1.692
8077.0 1.726 1.710
8069.8 1.733 1.717
8068.8 1.762 1.745
8067.6 1.769 1.752
8067.0 1.819 1.802
8066.0 1.843 1.825
8064.5 1.864 1.846
8063.1 1.901 1.883
8061.5 1.902 1.884
8060.9 1.916 1.898
8059.8 2.000 1.981
8058.5 2.081 2.061
8056.1 2.132 2.112
8055.3 2.196 2.175
8049.4 2.225 2.204
8047.4 2.259 2.238
8045.0 2.327 2.305
8044.7 2.349 2.327
8043.5 2.357 2.335
8043.1 2.464 2.441
8041.6 2.489 2.465
8041.2 2.508 2.484
8035.0 2.583 2.558
8034.9 2.680 2.655
8027.0 2.962 2.934
8024.8 2.976 2.948
8023.2 2.983 2.955
8023.0 3.141 3.111
8022.3 3.156 3.126
8021.8 3.311 3.280
8021.0 3.507 3.474
8020.9 3.633 3.598
8018.2 3.645 3.610
8015.9 3.864 3.827
8013.9 4.054 4.015
8010.3 4.103 4.064
8009.9 9.256 9.168
8007.8 9.549 9.458
8005.8 10.059 9.963
8005.0 10.851 10.748
8004.0 11.236 11.129
7992.4 11.762 11.650
7991.2 11.957 11.843
7990.4 12.157 12.042
7979.5 15.599 15.451
7979.2 15.670 15.521
7968.7 15.727 15.578
7965.7 15.842 15.692
7959.8 15.860 15.709
7955.8 16.074 15.921
7955.0 16.093 15.940
7954.0 16.186 16.032
7952.9 16.206 16.052
7952.8 16.396 16.240
7952.6 16.418 16.262
7949.6 16.588 16.430
7946.9 16.600 16.442
7945.9 16.709 16.550
7942.0 16.789 16.630
7941.3 16.790 16.630
7940.6 16.809 16.649
7938.1 16.843 16.683
7933.2 20.108 19.917
7932.5 20.346 20.153
7924.8 20.365 20.172
7922.1 20.469 20.275
7921.2 20.482 20.287
7920.1 20.484 20.289
7912.5 20.530 20.335
7911.6 20.554 20.359
7911.0 20.610 20.414
7906.9 20.790 20.592
7904.4 20.822 20.624
7903.6 20.839 20.641
7902.2 20.940 20.741
7901.3 21.071 20.871
7901.0 21.244 21.042
7900.7 21.370 21.167
7900.1 21.640 21.434
7896.2 21.663 21.457
7896.1 21.856 21.648
7895.3 22.227 22.016
7894.1 22.414 22.201
7893.4 22.485 22.271
7892.8 22.666 22.451
7888.4 22.900 22.682
7884.2 51.415 50.927
7884.0 51.506 51.017
7882.4 57.051 56.509
7881.7 57.114 56.571
