12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 26620.440
BKS: 24200.4
Optimal: 0
Mon 14 Feb 2022 01:58:21 PM CST
timestamp: 1644818301
Solution value, local machine time, standardized time
26604.1 0.576 0.571
26591.6 0.578 0.573
26589.4 0.579 0.573
26546.9 0.582 0.576
26479.6 0.596 0.590
26463.4 0.598 0.592
26449.1 0.599 0.593
26448.7 0.608 0.602
26322.6 0.615 0.609
26257.8 0.616 0.610
26244.6 0.627 0.621
26241.1 0.638 0.632
26212.5 0.639 0.633
26114.0 0.640 0.634
26099.6 0.657 0.651
26065.2 0.659 0.653
26013.8 0.662 0.656
26011.6 0.671 0.665
25990.5 0.673 0.667
25990.2 0.674 0.668
25988.7 0.676 0.670
25986.6 0.678 0.672
25984.3 0.679 0.673
25983.4 0.681 0.675
25971.8 0.685 0.678
25955.2 0.699 0.692
25954.6 0.713 0.706
25954.5 0.714 0.707
25951.8 0.716 0.709
25946.9 0.717 0.710
25944.2 0.719 0.712
25941.4 0.729 0.722
25925.4 0.730 0.723
25925.0 0.732 0.725
25886.1 0.736 0.729
25877.1 0.738 0.731
25833.7 0.749 0.742
25832.8 0.759 0.752
25797.1 0.760 0.753
25794.7 0.770 0.763
25769.2 0.793 0.785
25754.6 0.798 0.790
25728.8 0.814 0.806
25701.0 0.816 0.808
25700.8 0.820 0.812
25700.6 0.822 0.814
25651.6 0.834 0.826
25650.7 0.854 0.846
25647.4 0.855 0.847
25607.1 0.858 0.850
25582.0 0.905 0.896
25581.6 0.910 0.901
25538.4 0.920 0.911
25537.1 0.921 0.912
25532.5 0.924 0.915
25529.8 0.932 0.923
25440.4 0.935 0.926
25440.0 0.936 0.927
25438.1 0.947 0.938
25430.0 1.000 0.991
25428.7 1.021 1.011
25425.8 1.025 1.015
25425.2 1.026 1.016
25417.9 1.117 1.106
25390.3 1.119 1.108
25389.3 1.121 1.110
25376.7 1.123 1.112
25376.0 1.141 1.130
25375.8 1.147 1.136
25359.0 1.165 1.154
25358.5 1.182 1.171
25348.3 1.187 1.176
25346.3 1.188 1.177
25342.7 1.190 1.179
25304.5 1.221 1.209
25295.2 1.253 1.241
25293.0 1.262 1.250
25291.3 1.265 1.253
25285.2 1.302 1.290
25285.0 1.313 1.301
25282.7 1.329 1.316
25278.7 1.330 1.317
25278.1 1.351 1.338
25274.5 1.352 1.339
25255.2 1.365 1.352
25253.8 1.370 1.357
25246.5 1.374 1.361
25209.2 1.376 1.363
25194.1 1.377 1.364
25158.2 1.384 1.371
25153.4 1.386 1.373
25148.3 1.398 1.385
25145.0 1.399 1.386
25141.6 1.404 1.391
25140.6 1.406 1.393
25113.4 1.415 1.402
25111.9 1.417 1.404
25111.5 1.464 1.450
25110.3 1.471 1.457
25094.5 1.476 1.462
25047.4 1.486 1.472
25028.1 1.488 1.474
25022.0 1.489 1.475
25021.1 1.492 1.478
25020.4 1.505 1.491
25020.1 1.506 1.492
25019.1 1.583 1.568
25018.7 1.599 1.584
25013.4 1.621 1.606
25004.1 1.644 1.628
25000.1 1.653 1.637
24999.5 1.661 1.645
24995.8 1.784 1.767
24995.4 1.827 1.810
24994.8 1.836 1.819
24994.4 2.010 1.991
24993.0 2.014 1.995
24989.4 2.054 2.034
24958.5 2.064 2.044
24958.2 2.065 2.045
24932.1 2.123 2.103
24929.4 2.141 2.121
24912.6 2.193 2.172
24862.3 2.194 2.173
24860.8 2.199 2.178
24859.8 2.209 2.188
24859.1 2.217 2.196
24843.1 2.396 2.373
24841.3 2.445 2.422
24839.8 2.449 2.426
24839.2 2.481 2.457
24837.1 2.568 2.544
24807.7 2.581 2.556
24803.8 2.582 2.557
24794.9 2.584 2.559
24793.8 2.650 2.625
24792.9 2.733 2.707
24766.7 2.801 2.774
24747.9 2.896 2.868
24735.7 2.955 2.927
24734.2 2.957 2.929
24734.0 2.997 2.969
24731.8 3.015 2.986
24728.9 3.018 2.989
24728.4 3.451 3.418
24726.9 3.586 3.552
24725.8 3.596 3.562
24721.0 3.597 3.563
24720.4 3.649 3.614
24720.2 3.819 3.783
24715.7 4.231 4.191
24708.4 4.386 4.344
24699.7 4.492 4.449
24691.7 4.627 4.583
24691.6 4.651 4.607
24690.5 4.654 4.610
24683.3 4.680 4.636
24682.2 4.704 4.659
24681.1 4.822 4.776
24680.5 4.823 4.777
24675.3 4.871 4.825
24674.6 5.006 4.958
24674.4 5.169 5.120
24671.4 5.324 5.273
24667.6 5.388 5.337
24666.6 5.621 5.568
24664.5 5.648 5.594
24663.7 5.696 5.642
24663.6 5.698 5.644
24663.2 5.949 5.892
24660.6 6.221 6.162
24659.8 6.255 6.196
24653.5 6.814 6.749
24652.1 7.062 6.995
24649.8 7.129 7.061
24640.3 7.668 7.595
24639.4 7.669 7.596
24638.9 7.707 7.634
24637.8 7.733 7.660
24630.1 8.009 7.933
