12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_6
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3915.010
BKS: 3559.1
Optimal: 1
Mon 14 Feb 2022 08:28:20 PM CST
timestamp: 1644841700
Solution value, local machine time, standardized time
3882.0 0.057 0.056
3841.2 0.064 0.063
3823.6 0.070 0.069
3805.8 0.090 0.089
3789.0 0.093 0.092
3776.6 0.128 0.127
3776.3 0.130 0.129
3772.1 0.178 0.176
3771.4 0.179 0.177
3764.0 0.190 0.188
3761.4 0.191 0.189
3761.2 0.197 0.195
3743.0 0.204 0.202
3741.6 0.210 0.208
3733.1 0.214 0.212
3729.3 0.226 0.224
3725.4 0.233 0.231
3721.9 0.235 0.233
3720.8 0.236 0.234
3720.5 0.243 0.241
3719.4 0.253 0.251
3707.0 0.254 0.252
3705.6 0.267 0.264
3696.9 0.310 0.307
3695.7 0.329 0.326
3693.3 0.332 0.329
3692.5 0.396 0.392
3689.9 0.407 0.403
3686.2 0.408 0.404
3678.2 0.454 0.450
3659.4 0.461 0.457
3657.7 0.502 0.497
3656.5 0.505 0.500
3655.7 0.507 0.502
3654.0 0.528 0.523
3651.2 0.578 0.573
3647.9 0.636 0.630
3647.5 0.638 0.632
3646.4 0.656 0.650
3644.5 0.659 0.653
3639.5 0.800 0.792
3633.6 0.824 0.816
3633.3 0.858 0.850
3631.3 0.909 0.900
3631.2 0.925 0.916
3631.0 0.936 0.927
3630.3 1.186 1.175
3630.1 1.329 1.316
3629.8 1.473 1.459
3628.9 1.800 1.783
3626.8 1.923 1.905
3626.6 2.294 2.272
3608.4 2.435 2.412
3607.3 2.441 2.418
3607.2 2.450 2.427
3603.6 2.544 2.520
3600.6 2.566 2.542
3600.1 2.573 2.549
3600.0 2.591 2.566
3598.5 2.597 2.572
3598.4 3.003 2.974
3598.1 12.384 12.266
3594.5 12.406 12.288
3593.7 12.573 12.454
3593.5 12.684 12.564
3593.3 12.697 12.576
3590.6 12.713 12.592
3590.5 12.838 12.716
3588.5 12.840 12.718
3587.3 23.662 23.437
3587.1 23.736 23.511
3587.0 23.759 23.533
3586.6 25.995 25.748
3585.1 26.013 25.766
3583.9 28.070 27.803
3583.8 28.158 27.890
3583.2 28.790 28.516
3582.4 29.482 29.202
3579.9 30.323 30.035
3578.8 143.466 142.103
3578.3 145.235 143.855
3577.4 150.367 148.939
3576.9 156.392 154.906
3575.6 156.400 154.914
3575.5 158.474 156.968
3574.1 163.679 162.124
3573.6 180.904 179.185
3573.5 180.912 179.193
3573.4 264.192 261.682
3571.2 457.780 453.431
3569.5 462.255 457.864
3568.9 463.407 459.005
3568.8 464.905 460.488
3567.6 473.382 468.885
3566.9 473.436 468.938
3566.7 473.439 468.941
3566.6 474.089 469.585
3564.5 1167.836 1156.742
3563.5 1168.682 1157.580
3563.0 1168.729 1157.626
3562.9 1168.823 1157.719
3562.8 1213.305 1201.779
Primal Integral: 0.2452003528
