12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_2_4
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 1864.500
BKS: 1695.0
Optimal: 0
Mon 14 Feb 2022 08:34:50 PM CST
timestamp: 1644842090
Solution value, local machine time, standardized time
1849.1 0.036 0.036
1834.0 0.041 0.041
1832.8 0.043 0.043
1820.6 0.046 0.046
1820.0 0.050 0.050
1815.7 0.051 0.051
1815.2 0.052 0.052
1811.7 0.057 0.056
1811.5 0.062 0.061
1810.2 0.069 0.068
1809.7 0.108 0.107
1804.9 0.109 0.108
1802.3 0.120 0.119
1797.5 0.125 0.124
1797.2 0.165 0.163
1794.6 0.181 0.179
1792.2 0.185 0.183
1787.3 0.198 0.196
1783.6 0.227 0.225
1777.6 0.233 0.231
1775.7 0.236 0.234
1775.2 0.238 0.236
1775.1 0.274 0.271
1773.4 0.307 0.304
1768.8 0.311 0.308
1766.0 0.314 0.311
1759.5 0.315 0.312
1756.8 0.417 0.413
1755.4 0.422 0.418
1754.6 0.434 0.430
1754.1 0.435 0.431
1751.1 0.479 0.474
1745.0 0.489 0.484
1740.5 0.567 0.562
1739.6 0.569 0.564
1738.5 0.577 0.572
1737.3 0.687 0.680
1736.6 0.692 0.685
1736.3 0.694 0.687
1735.0 0.695 0.688
1733.5 0.708 0.701
1733.3 0.800 0.792
1733.0 0.811 0.803
1730.4 0.819 0.811
1730.1 0.820 0.812
1723.7 0.824 0.816
1723.2 0.829 0.821
1722.4 0.831 0.823
1720.8 0.848 0.840
1720.2 0.861 0.853
1718.8 0.866 0.858
1717.3 0.876 0.868
1716.7 0.877 0.869
1716.4 0.946 0.937
1714.6 0.950 0.941
1711.0 0.959 0.950
1710.6 1.055 1.045
1707.4 2.705 2.679
1707.0 16.818 16.658
1706.8 25.232 24.992
1706.7 82.918 82.130
1705.3 130.625 129.384
1702.2 132.716 131.455
1701.2 136.214 134.920
1699.3 136.253 134.959
1698.3 138.252 136.939
1698.2 138.639 137.322
1698.0 139.237 137.914
1697.5 145.021 143.643
1695.0 151.265 149.828
Primal Integral: 0.0550624680
