12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8272.770
BKS: 7520.7
Optimal: 1
Mon 14 Feb 2022 07:01:47 PM CST
timestamp: 1644836507
Solution value, local machine time, standardized time
8271.2 0.143 0.142
8263.1 0.146 0.145
8225.7 0.150 0.149
8181.9 0.156 0.155
8173.7 0.157 0.156
8157.2 0.179 0.177
8127.7 0.181 0.179
8092.9 0.182 0.180
8089.4 0.186 0.184
8071.5 0.190 0.188
8060.0 0.191 0.189
7999.7 0.193 0.191
7985.5 0.197 0.195
7970.0 0.323 0.320
7964.7 0.382 0.378
7964.2 0.393 0.389
7952.1 0.411 0.407
7951.7 0.432 0.428
7951.0 0.472 0.468
7941.0 0.611 0.605
7932.6 0.617 0.611
7927.3 0.625 0.619
7905.9 0.684 0.678
7889.8 0.684 0.678
7887.4 0.704 0.697
7867.7 0.761 0.754
7866.7 0.777 0.770
7855.8 0.803 0.795
7853.6 0.812 0.804
7839.8 0.855 0.847
7839.5 0.938 0.929
7831.0 0.963 0.954
7827.6 0.974 0.965
7826.2 1.030 1.020
7823.3 1.043 1.033
7820.1 1.130 1.119
7819.0 1.180 1.169
7816.2 1.181 1.170
7815.3 2.082 2.062
7813.7 2.096 2.076
7812.9 2.099 2.079
7812.2 2.101 2.081
7810.8 2.114 2.094
7808.8 2.127 2.107
7808.6 2.129 2.109
7807.0 2.131 2.111
7806.5 2.143 2.123
7805.5 2.219 2.198
7803.6 2.227 2.206
7801.0 2.230 2.209
7799.4 2.231 2.210
7792.2 2.236 2.215
7787.5 2.237 2.216
7782.7 2.244 2.223
7764.9 2.252 2.231
7761.1 2.255 2.234
7753.4 2.264 2.242
7753.0 2.273 2.251
7751.2 2.279 2.257
7742.2 2.433 2.410
7732.1 2.446 2.423
7731.4 2.479 2.455
7727.5 2.502 2.478
7722.0 2.606 2.581
7721.0 2.652 2.627
7718.4 2.706 2.680
7717.4 2.710 2.684
7711.1 2.772 2.746
7688.1 2.791 2.764
7687.9 2.973 2.945
7686.9 3.024 2.995
7673.1 3.065 3.036
7668.5 3.261 3.230
7659.6 3.274 3.243
7652.8 3.291 3.260
7651.4 3.484 3.451
7651.3 3.490 3.457
7640.5 3.790 3.754
7632.1 7.082 7.015
7626.7 36.575 36.228
7623.9 36.576 36.229
7622.5 36.621 36.273
7611.0 36.636 36.288
7607.1 37.840 37.481
7600.7 38.952 38.582
7595.3 38.986 38.616
7595.1 38.986 38.616
7593.6 39.329 38.955
7592.0 39.338 38.964
7591.2 39.378 39.004
7588.7 39.392 39.018
7587.5 39.911 39.532
7586.6 39.960 39.580
7578.7 45.316 44.885
7575.5 45.322 44.891
7574.7 66.439 65.808
7572.4 71.960 71.276
7570.8 71.961 71.277
7569.1 76.173 75.449
7568.9 76.209 75.485
7567.5 76.244 75.520
7566.7 84.721 83.916
7566.3 96.063 95.150
7562.0 103.216 102.235
7561.3 104.338 103.347
7560.9 104.343 103.352
7559.9 138.195 136.882
7559.8 138.794 137.475
7559.3 139.997 138.667
7546.8 141.505 140.161
7542.5 141.934 140.586
7541.6 141.941 140.593
7541.5 150.008 148.583
7539.6 187.831 186.047
7537.8 187.833 186.049
7537.7 187.842 186.058
7534.6 187.892 186.107
7534.5 187.894 186.109
7533.6 190.013 188.208
7532.8 190.060 188.254
7529.5 207.063 205.096
7529.4 208.504 206.523
7528.0 209.525 207.535
7525.9 209.971 207.976
7522.9 210.400 208.401
7520.7 257.906 255.456
Primal Integral: 0.0409475675
