12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_5
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 18173.430
BKS: 16521.3
Optimal: 0
Mon 14 Feb 2022 03:55:48 PM +08
timestamp: 1644825348
Solution value, local machine time, standardized time
18088.5 1.712 1.696
18054.3 1.713 1.697
18052.0 1.717 1.701
18033.8 1.722 1.706
18027.9 1.726 1.710
18025.2 1.730 1.714
18019.7 1.735 1.719
18018.3 1.748 1.731
18017.2 1.764 1.747
18013.6 1.771 1.754
18012.3 1.775 1.758
18009.0 1.783 1.766
18006.6 1.793 1.776
17994.7 1.799 1.782
17991.1 1.828 1.811
17987.5 1.828 1.811
17987.3 1.840 1.823
17984.1 1.850 1.832
17967.4 1.851 1.833
17966.1 1.875 1.857
17965.3 1.904 1.886
17963.6 1.941 1.923
17961.2 1.951 1.932
17960.2 1.970 1.951
17933.2 1.972 1.953
17927.6 1.981 1.962
17913.5 1.985 1.966
17896.4 2.010 1.991
17895.9 2.014 1.995
17893.7 2.029 2.010
17893.0 2.029 2.010
17892.7 2.051 2.032
17872.0 2.066 2.046
17837.3 2.080 2.060
17713.4 2.082 2.062
17532.3 2.084 2.064
17524.7 2.087 2.067
17523.3 2.090 2.070
17509.6 2.111 2.091
17508.8 2.231 2.210
17504.8 2.251 2.230
17500.0 2.397 2.374
17495.2 2.398 2.375
17494.9 2.443 2.420
17494.1 2.543 2.519
17489.5 2.584 2.559
17487.7 2.747 2.721
17487.4 3.038 3.009
17486.6 3.118 3.088
17485.5 3.775 3.739
17483.0 3.778 3.742
17473.6 3.915 3.878
17472.9 4.096 4.057
17443.7 4.137 4.098
17437.5 4.212 4.172
17435.9 4.304 4.263
17435.5 4.308 4.267
17417.5 4.470 4.428
17417.2 4.774 4.729
17415.8 4.948 4.901
17415.7 5.712 5.658
17408.6 5.778 5.723
17407.1 7.318 7.248
17388.0 7.366 7.296
17383.0 7.370 7.300
17369.3 7.758 7.684
17362.4 28.377 28.107
17361.7 28.561 28.290
17354.0 28.673 28.401
17352.8 28.919 28.644
17351.2 28.945 28.670
17337.1 29.014 28.738
17318.8 29.026 28.750
17313.0 29.084 28.808
17312.6 29.086 28.810
17286.4 29.631 29.350
17279.6 29.634 29.352
17274.5 29.753 29.470
17271.3 29.845 29.561
17252.6 29.897 29.613
17218.9 29.933 29.649
