12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_2
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3309.020
BKS: 3008.2
Optimal: 1
Fri 14 Jan 2022 12:00:02 AM CST
timestamp: 1642089602
Solution value, local machine time, standardized time
3289.6 0.293 0.290
3288.6 0.327 0.324
3288.2 0.348 0.345
3287.8 0.348 0.345
3287.4 0.348 0.345
3273.6 0.351 0.348
3268.3 0.351 0.348
3266.0 0.351 0.348
3264.8 0.396 0.392
3264.7 0.410 0.406
3258.9 0.411 0.407
3254.7 0.422 0.418
3254.0 0.422 0.418
3243.9 0.422 0.418
3238.8 0.459 0.455
3235.6 0.460 0.456
3235.5 0.460 0.456
3234.9 0.497 0.492
3233.6 0.718 0.711
3231.3 0.718 0.711
3230.3 1.485 1.471
3230.2 1.797 1.780
3229.9 1.797 1.780
3223.7 1.797 1.780
3190.0 1.798 1.781
3188.4 1.798 1.781
3186.8 1.798 1.781
3184.3 1.799 1.782
3183.8 1.802 1.785
3183.0 1.811 1.794
3182.4 1.811 1.794
3179.9 1.836 1.819
3179.8 1.840 1.823
3177.9 1.840 1.823
3177.6 1.844 1.826
3177.1 1.881 1.863
3173.1 1.887 1.869
3171.9 1.887 1.869
3171.0 1.887 1.869
3170.7 1.890 1.872
3169.2 1.890 1.872
3169.1 1.891 1.873
3167.6 1.892 1.874
3167.3 1.894 1.876
3165.6 1.906 1.888
3164.9 1.906 1.888
3162.9 1.907 1.889
3160.0 1.947 1.929
3159.3 2.031 2.012
3159.0 2.032 2.013
3153.6 2.507 2.483
3151.9 2.508 2.484
3145.9 2.508 2.484
3144.3 2.508 2.484
3142.6 2.509 2.485
3142.3 2.509 2.485
3134.4 2.513 2.489
3134.3 2.516 2.492
3133.0 2.516 2.492
3132.7 2.516 2.492
3132.4 2.517 2.493
3130.2 3.902 3.865
3129.7 3.903 3.866
3125.0 3.916 3.879
3124.7 3.916 3.879
3122.7 3.916 3.879
3121.3 3.917 3.880
3117.4 3.918 3.881
3116.2 3.918 3.881
3110.2 3.918 3.881
3108.6 3.919 3.882
3107.7 3.919 3.882
3106.9 3.921 3.884
3101.0 3.930 3.893
3099.5 3.939 3.902
3099.3 3.939 3.902
3098.5 3.939 3.902
3097.9 3.941 3.904
3095.7 3.954 3.916
3095.5 3.954 3.916
3092.2 3.954 3.916
3091.1 4.001 3.963
3091.0 4.048 4.010
3090.1 4.052 4.014
3089.9 4.063 4.024
3089.7 4.063 4.024
3089.4 4.178 4.138
3088.8 4.799 4.753
3088.3 4.799 4.753
3087.4 4.823 4.777
3086.7 4.824 4.778
3085.5 4.825 4.779
3085.2 4.833 4.787
3084.8 4.835 4.789
3082.3 4.838 4.792
3082.0 4.916 4.869
3081.9 4.923 4.876
3080.4 5.054 5.006
3080.1 5.122 5.073
3080.0 5.122 5.073
3079.3 7.234 7.165
3079.2 7.252 7.183
3071.2 7.287 7.218
3070.4 7.287 7.218
3070.2 7.289 7.220
3067.1 7.303 7.234
3065.2 7.303 7.234
3064.4 7.414 7.344
3064.0 8.709 8.626
3063.8 8.792 8.708
3063.0 8.820 8.736
3059.6 9.858 9.764
3053.1 56.656 56.118
Primal Integral: 1.5103590556
