12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5030.300
BKS: 4573.0
Optimal: 0
Mon 14 Feb 2022 06:01:05 PM CST
timestamp: 1644832865
Solution value, local machine time, standardized time
5021.4 0.145 0.144
5009.2 0.151 0.150
5004.9 0.154 0.153
5004.8 0.160 0.158
5003.5 0.164 0.162
4993.0 0.166 0.164
4992.0 0.167 0.165
4986.8 0.174 0.172
4968.0 0.175 0.173
4945.5 0.176 0.174
4938.8 0.177 0.175
4935.2 0.180 0.178
4934.8 0.181 0.179
4934.3 0.183 0.181
4929.9 0.188 0.186
4929.2 0.191 0.189
4928.2 0.192 0.190
4926.6 0.196 0.194
4924.1 0.200 0.198
4910.0 0.201 0.199
4887.1 0.271 0.268
4865.7 0.277 0.274
4852.5 0.278 0.275
4851.5 0.281 0.278
4838.4 0.340 0.337
4838.0 0.341 0.338
4836.2 0.346 0.343
4835.7 0.349 0.346
4834.9 0.350 0.347
4834.2 0.357 0.354
4833.8 0.358 0.355
4816.3 0.412 0.408
4806.4 0.413 0.409
4801.7 0.419 0.415
4801.4 0.425 0.421
4801.1 0.427 0.423
4799.8 0.429 0.425
4798.0 0.445 0.441
4797.3 0.447 0.443
4794.8 0.453 0.449
4792.7 0.456 0.452
4792.3 0.459 0.455
4791.2 0.462 0.458
4783.9 0.492 0.487
4781.7 0.493 0.488
4779.7 0.516 0.511
4777.5 0.517 0.512
4777.1 0.603 0.597
4777.0 0.605 0.599
4776.9 0.623 0.617
4775.7 0.659 0.653
4775.4 0.672 0.666
4774.0 0.673 0.667
4772.2 0.698 0.691
4771.8 0.704 0.697
4769.3 0.709 0.702
4768.9 0.721 0.714
4768.7 0.736 0.729
4768.4 0.737 0.730
4768.2 0.742 0.735
4767.8 0.743 0.736
4763.1 0.748 0.741
4761.6 0.754 0.747
4759.5 0.830 0.822
4759.4 0.839 0.831
4759.3 0.855 0.847
4759.1 1.136 1.125
4759.0 1.152 1.141
4758.5 1.156 1.145
4758.3 1.160 1.149
4757.8 1.226 1.214
4756.6 1.243 1.231
4754.5 1.369 1.356
4751.9 1.436 1.422
4742.6 1.469 1.455
4741.4 1.470 1.456
4740.4 1.474 1.460
4739.5 1.476 1.462
4739.3 1.478 1.464
4735.0 1.479 1.465
4729.3 1.483 1.469
4724.0 1.498 1.484
4723.9 1.507 1.493
4715.3 1.529 1.514
4715.2 1.577 1.562
4714.6 1.610 1.595
4714.5 3.040 3.011
4714.4 3.049 3.020
4714.1 3.071 3.042
4713.4 3.091 3.062
4705.1 3.105 3.076
4704.4 3.154 3.124
4704.2 3.155 3.125
4704.1 3.157 3.127
4702.8 3.197 3.167
4700.5 3.226 3.195
4698.6 3.238 3.207
4697.0 3.242 3.211
4696.9 3.317 3.285
4696.8 3.336 3.304
4696.1 3.371 3.339
4694.9 3.403 3.371
4694.4 3.415 3.383
4693.8 3.516 3.483
4693.5 3.518 3.485
4693.3 3.539 3.505
4692.1 3.886 3.849
4691.9 3.918 3.881
4687.4 41.663 41.267
4687.3 41.711 41.315
4682.6 41.788 41.391
4680.7 41.951 41.552
4677.8 41.952 41.553
4676.2 41.969 41.570
4668.7 41.982 41.583
4668.6 42.037 41.638
4666.2 42.038 41.639
4662.5 42.046 41.647
4659.4 42.090 41.690
4655.1 42.092 41.692
4653.2 42.220 41.819
4651.6 42.222 41.821
4649.1 42.571 42.167
4647.7 42.575 42.171
4645.6 42.593 42.188
4644.6 42.599 42.194
4642.1 42.956 42.548
4642.0 43.290 42.879
4641.5 43.319 42.907
4638.8 43.780 43.364
4609.7 43.786 43.370
4608.9 44.403 43.981
4607.2 44.419 43.997
4606.1 44.630 44.206
4600.4 45.080 44.652
4600.0 45.112 44.683
4598.1 45.113 44.684
4596.4 45.152 44.723
4595.4 45.608 45.175
4585.6 45.823 45.388
4585.1 45.828 45.393
4582.4 47.105 46.658
4581.8 49.272 48.804
4581.5 49.273 48.805
4581.4 50.768 50.286
4579.7 50.875 50.392
4579.1 104.878 103.882
4579.0 104.907 103.910
4578.8 106.571 105.559
4577.9 170.726 169.104
4577.6 172.225 170.589
4576.3 172.355 170.718
4575.1 173.063 171.419
4574.0 173.065 171.421
4573.1 175.640 173.971
4573.0 198.880 196.991
Primal Integral: 0.0373866481
