12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_2
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2729.760
BKS: 2481.6
Optimal: 1
Fri 14 Jan 2022 12:26:55 AM CST
timestamp: 1642091215
Solution value, local machine time, standardized time
2727.7 0.194 0.192
2697.8 0.196 0.194
2697.7 0.197 0.195
2675.0 0.197 0.195
2674.2 0.197 0.195
2673.8 0.198 0.196
2673.3 0.198 0.196
2672.6 0.199 0.197
2672.1 0.201 0.199
2671.4 0.201 0.199
2664.4 0.265 0.262
2663.6 0.265 0.262
2663.0 0.266 0.263
2662.9 0.266 0.263
2658.4 0.266 0.263
2655.7 0.267 0.264
2653.9 0.272 0.269
2653.2 0.272 0.269
2652.3 0.273 0.270
2650.7 0.273 0.270
2648.3 0.290 0.287
2647.9 0.291 0.288
2647.4 0.291 0.288
2646.9 0.298 0.295
2645.4 0.299 0.296
2628.9 0.317 0.314
2619.6 0.317 0.314
2619.5 0.317 0.314
2614.3 0.318 0.315
2614.2 0.318 0.315
2612.8 0.318 0.315
2611.4 0.318 0.315
2605.4 0.319 0.316
2604.3 0.319 0.316
2603.2 0.320 0.317
2599.0 0.337 0.334
2591.2 0.341 0.338
2591.0 0.341 0.338
2589.5 0.341 0.338
2589.3 0.342 0.339
2588.8 0.459 0.455
2588.7 0.460 0.456
2588.3 0.460 0.456
2587.9 0.492 0.487
2585.9 0.492 0.487
2579.7 0.492 0.487
2574.6 0.593 0.587
2574.2 0.594 0.588
2568.6 0.594 0.588
2567.0 0.604 0.598
2563.0 0.604 0.598
2561.4 0.618 0.612
2558.0 0.619 0.613
2555.8 0.620 0.614
2555.1 0.620 0.614
2549.9 0.631 0.625
2544.2 0.631 0.625
2542.7 0.632 0.626
2542.5 0.632 0.626
2542.0 0.636 0.630
2541.9 0.640 0.634
2539.5 0.648 0.642
2533.1 0.654 0.648
2530.3 0.654 0.648
2525.1 0.654 0.648
2520.5 0.654 0.648
2520.4 0.665 0.659
2518.8 0.666 0.660
2518.0 0.703 0.696
2502.5 0.986 0.977
2501.4 0.987 0.978
2500.7 0.987 0.978
2499.5 0.987 0.978
2499.1 1.573 1.558
2497.3 1.635 1.619
2497.2 1.638 1.622
2496.2 5.851 5.795
2491.8 9.840 9.747
2490.8 9.864 9.770
2490.4 11.420 11.312
2490.2 12.089 11.974
2489.4 12.090 11.975
2488.5 12.355 12.238
2487.9 12.492 12.373
2487.3 12.590 12.470
2486.7 12.703 12.582
2486.3 12.724 12.603
2485.7 19.510 19.325
2485.4 19.517 19.332
2485.1 20.388 20.194
2484.9 20.479 20.284
2482.5 20.479 20.284
2481.7 56.885 56.345
2481.6 245.061 242.733
Primal Integral: 0.0080647884
