12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_7
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 18016.240
BKS: 16378.4
Optimal: 0
Mon 14 Feb 2022 03:55:44 PM +08
timestamp: 1644825344
Solution value, local machine time, standardized time
18009.7 3.363 3.331
18004.7 3.375 3.343
18000.3 3.388 3.356
17998.9 3.390 3.358
17995.2 3.416 3.384
17991.9 3.419 3.387
17990.7 3.421 3.389
17989.7 3.437 3.404
17984.1 3.505 3.472
17954.0 3.506 3.473
17944.9 3.508 3.475
17943.6 3.636 3.601
17937.1 3.638 3.603
17918.3 3.641 3.606
17916.7 3.684 3.649
17914.5 3.801 3.765
17899.8 3.806 3.770
17897.6 3.807 3.771
17883.5 3.977 3.939
17868.4 3.996 3.958
17866.7 4.022 3.984
17862.9 4.024 3.986
17862.8 4.074 4.035
17861.7 4.077 4.038
17861.2 4.186 4.146
17860.2 4.209 4.169
17859.9 4.263 4.223
17858.2 4.382 4.340
17857.1 4.418 4.376
17843.1 4.512 4.469
17836.0 4.598 4.554
17835.9 4.709 4.664
17834.3 4.733 4.688
17819.5 5.046 4.998
17811.4 5.159 5.110
17810.5 5.160 5.111
17800.7 5.238 5.188
17800.6 5.373 5.322
17794.5 5.442 5.390
17789.9 5.611 5.558
17775.1 5.652 5.598
17773.1 6.644 6.581
17772.0 7.620 7.548
17771.2 7.742 7.668
17770.5 8.548 8.467
17768.3 8.729 8.646
17761.8 8.808 8.724
17731.9 17.594 17.427
17723.4 17.615 17.448
17704.7 17.655 17.487
17682.7 17.745 17.576
17681.9 17.747 17.578
17679.3 17.748 17.579
17677.6 17.749 17.580
17677.3 17.750 17.581
17675.0 17.752 17.583
17671.8 17.825 17.656
17666.1 17.898 17.728
17666.0 17.930 17.760
17663.8 17.935 17.765
17644.1 17.955 17.784
17640.6 17.993 17.822
17638.3 18.061 17.889
17636.0 18.162 17.989
17634.7 18.164 17.991
17634.1 18.406 18.231
17623.3 18.417 18.242
17622.7 18.421 18.246
17539.9 18.435 18.260
17465.3 18.436 18.261
17464.2 18.441 18.266
17457.4 18.443 18.268
17456.3 18.466 18.291
17454.3 18.471 18.296
17447.2 18.513 18.337
17437.0 18.578 18.402
17436.8 18.640 18.463
17435.5 18.906 18.726
17435.2 19.195 19.013
17334.1 19.221 19.038
17312.7 19.279 19.096
17279.9 19.282 19.099
17277.2 19.290 19.107
17248.2 19.337 19.153
17245.9 19.387 19.203
17237.0 19.610 19.424
17204.5 19.611 19.425
17204.2 19.612 19.426
17190.9 19.672 19.485
17190.4 19.864 19.675
17189.8 20.514 20.319
17189.3 20.791 20.593
17172.0 21.026 20.826
17171.6 21.113 20.912
17165.6 21.246 21.044
17165.1 21.380 21.177
17164.0 132.390 131.132
17161.9 132.417 131.159
17155.1 132.532 131.273
17128.2 132.689 131.428
17128.0 132.911 131.648
17120.9 133.164 131.899
17113.1 133.195 131.930
17111.1 134.098 132.824
17106.5 134.099 132.825
17092.5 134.386 133.109
17092.3 135.055 133.772
17090.2 135.593 134.305
17089.5 136.492 135.195
17083.0 139.303 137.980
17082.5 139.357 138.033
17079.6 141.217 139.875
17075.7 141.231 139.889
17075.5 141.430 140.086
17072.8 141.432 140.088
17071.8 141.479 140.135
17069.7 141.490 140.146
17068.2 141.494 140.150
17067.2 141.620 140.275
17065.0 141.636 140.290
17064.2 141.810 140.463
17063.2 142.330 140.978
17062.2 143.685 142.320
17061.7 145.692 144.308
17060.9 146.328 144.938
17060.2 146.339 144.949
17059.4 147.276 145.877
17059.3 147.536 146.134
17059.2 147.548 146.146
17059.1 147.624 146.222
17058.3 148.342 146.933
17054.0 149.515 148.095
17052.0 151.835 150.393
17050.3 154.924 153.452
17049.3 155.990 154.508
17049.0 157.150 155.657
17048.2 157.382 155.887
17047.9 157.608 156.111
17047.7 157.709 156.211
16945.1 160.976 159.447
16921.0 161.083 159.553
16913.9 161.097 159.567
16907.2 161.174 159.643
16899.9 161.184 159.653
16899.6 161.237 159.705
16898.3 161.274 159.742
16896.3 161.312 159.780
16894.7 161.345 159.812
16893.8 162.488 160.944
16891.8 162.493 160.949
16891.7 162.681 161.136
16888.8 163.656 162.101
16888.3 163.664 162.109
16888.2 163.805 162.249
16887.7 163.887 162.330
16887.5 164.036 162.478
16887.3 164.795 163.229
16881.4 165.166 163.597
16881.2 165.354 163.783
16879.1 166.385 164.804
16873.5 185.360 183.599
16873.0 185.364 183.603
16872.9 194.712 192.862
16872.7 203.047 201.118
16872.3 203.055 201.126
16872.1 203.268 201.337
16870.7 226.653 224.500
16796.3 227.027 224.870
16778.6 227.028 224.871
16759.8 227.029 224.872
16755.1 227.030 224.873
16752.0 227.093 224.936
16751.6 227.097 224.940
16747.4 227.673 225.510
16712.4 227.792 225.628
16711.7 227.793 225.629
16707.7 228.627 226.455
16705.7 228.631 226.459
16705.5 228.634 226.462
16703.3 229.191 227.014
16695.4 229.202 227.025
16685.5 229.937 227.753
16685.3 229.941 227.757
16684.5 230.725 228.533
16681.9 231.378 229.180
16679.4 231.395 229.197
16679.2 238.799 236.530
16679.1 239.044 236.773
16678.2 239.130 236.858
16677.4 239.330 237.056
16677.2 239.340 237.066
16675.2 239.437 237.162
16675.0 239.515 237.240
16674.8 239.569 237.293
16672.4 239.576 237.300
16672.2 239.607 237.331
16672.0 252.212 249.816
16669.2 259.332 256.868
16668.4 698.175 691.542
16668.2 698.331 691.697
16667.4 698.718 692.080
16667.1 702.404 695.731
16664.6 702.406 695.733
16664.3 702.593 695.918
16663.1 702.604 695.929
16662.8 702.811 696.134
16662.6 704.503 697.810
16661.6 716.061 709.258
16661.1 745.125 738.046
16660.7 886.512 878.090
16660.5 887.831 879.397
16660.2 887.859 879.424
16660.1 888.174 879.736
16659.7 890.851 882.388
16655.6 891.643 883.172
16655.1 894.569 886.071
16651.1 907.257 898.638
