12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_7
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3456.090
BKS: 3141.9
Optimal: 1
Mon 14 Feb 2022 08:23:16 PM CST
timestamp: 1644841396
Solution value, local machine time, standardized time
3439.9 0.035 0.035
3426.2 0.037 0.037
3419.8 0.043 0.043
3410.7 0.053 0.052
3398.6 0.054 0.053
3395.1 0.060 0.059
3387.5 0.061 0.060
3364.3 0.063 0.062
3345.6 0.071 0.070
3343.9 0.072 0.071
3343.1 0.073 0.072
3336.8 0.074 0.073
3328.2 0.080 0.079
3323.4 0.124 0.123
3315.9 0.125 0.124
3314.8 0.135 0.134
3311.3 0.136 0.135
3306.4 0.143 0.142
3301.7 0.144 0.143
3300.4 0.150 0.149
3295.7 0.151 0.150
3294.8 0.152 0.151
3292.6 0.156 0.155
3292.4 0.165 0.163
3292.2 0.176 0.174
3290.4 0.228 0.226
3274.4 0.230 0.228
3269.0 0.242 0.240
3268.3 0.245 0.243
3261.3 0.276 0.273
3260.9 0.372 0.368
3260.7 0.396 0.392
3259.1 0.450 0.446
3258.8 0.480 0.475
3257.5 0.531 0.526
3256.6 0.687 0.680
3254.9 0.697 0.690
3254.3 0.723 0.716
3254.2 0.754 0.747
3253.2 1.117 1.106
3249.8 1.183 1.172
3249.4 1.185 1.174
3247.1 1.229 1.217
3246.1 1.232 1.220
3245.7 1.244 1.232
3245.6 1.245 1.233
3243.0 1.246 1.234
3242.4 1.347 1.334
3240.4 1.388 1.375
3239.5 1.400 1.387
3238.7 1.430 1.416
3235.5 3.057 3.028
3233.7 3.084 3.055
3233.1 3.086 3.057
3232.0 3.088 3.059
3231.8 3.107 3.077
3230.8 3.178 3.148
3229.6 3.214 3.183
3227.8 4.640 4.596
3222.8 4.650 4.606
3222.2 4.654 4.610
3217.3 4.663 4.619
3213.8 4.666 4.622
3207.7 4.692 4.647
3201.8 4.706 4.661
3201.1 4.839 4.793
3200.5 4.881 4.835
3199.7 5.000 4.953
3199.4 5.017 4.969
3197.0 5.236 5.186
3192.0 5.535 5.482
3191.3 5.603 5.550
3191.1 6.061 6.003
3189.3 6.238 6.179
3189.2 15.614 15.466
3189.0 16.030 15.878
3188.6 17.024 16.862
3188.2 19.009 18.828
3187.8 19.033 18.852
3186.6 20.992 20.793
3180.8 22.175 21.964
3177.3 22.177 21.966
3171.1 22.193 21.982
3170.1 22.285 22.073
3169.4 27.176 26.918
3169.1 28.393 28.123
3168.1 28.835 28.561
3167.8 78.939 78.189
3167.6 78.940 78.190
3166.9 79.988 79.228
3163.5 79.990 79.230
3161.7 83.010 82.221
3158.0 83.691 82.896
3157.2 83.960 83.162
3156.7 83.962 83.164
3156.6 83.971 83.173
3154.8 84.917 84.110
3152.5 85.719 84.905
3149.4 85.805 84.990
3147.2 96.501 95.584
3145.8 96.503 95.586
3145.6 161.993 160.454
3145.3 173.531 171.882
3145.0 173.540 171.891
3144.9 173.584 171.935
3144.1 196.516 194.649
Primal Integral: 0.1219160690
