12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 26698.870
BKS: 24271.7
Optimal: 0
Mon 14 Feb 2022 11:53:24 AM +08
timestamp: 1644810804
Solution value, local machine time, standardized time
26665.8 1.155 1.144
26624.0 1.156 1.145
26595.9 1.165 1.154
26527.4 1.168 1.157
26526.3 1.171 1.160
26525.5 1.179 1.168
26493.8 1.182 1.171
26487.1 1.187 1.176
26486.0 1.188 1.177
26479.2 1.202 1.191
26452.6 1.208 1.197
26410.3 1.212 1.200
26277.9 1.271 1.259
26269.1 1.287 1.275
26262.7 1.289 1.277
26261.7 1.296 1.284
26261.3 1.300 1.288
26256.6 1.301 1.289
26247.4 1.305 1.293
26245.2 1.315 1.303
26225.0 1.321 1.308
26142.1 1.328 1.315
26134.6 1.329 1.316
26134.5 1.335 1.322
26130.4 1.341 1.328
26123.2 1.346 1.333
26122.9 1.355 1.342
26119.8 1.362 1.349
26050.4 1.363 1.350
26043.0 1.364 1.351
26042.4 1.374 1.361
26018.9 1.383 1.370
26008.4 1.401 1.388
25985.2 1.403 1.390
25961.8 1.404 1.391
25961.2 1.407 1.394
25946.4 1.428 1.414
25898.0 1.429 1.415
25893.9 1.442 1.428
25890.1 1.450 1.436
25887.3 1.456 1.442
25880.8 1.462 1.448
25861.6 1.464 1.450
25859.1 1.469 1.455
25857.2 1.474 1.460
25852.8 1.477 1.463
25852.0 1.479 1.465
25817.3 1.480 1.466
25811.7 1.482 1.468
25805.3 1.489 1.475
25803.9 1.497 1.483
25803.7 1.502 1.488
25803.6 1.503 1.489
25799.4 1.514 1.500
25794.9 1.529 1.514
25789.1 1.531 1.516
25745.4 1.540 1.525
25743.6 1.542 1.527
25743.4 1.545 1.530
25742.9 1.547 1.532
25740.3 1.562 1.547
25739.0 1.564 1.549
25738.3 1.572 1.557
25737.8 1.576 1.561
25737.2 1.581 1.566
25735.5 1.583 1.568
25733.3 1.604 1.589
25732.8 1.607 1.592
25732.4 1.628 1.613
25731.8 1.654 1.638
25731.6 1.657 1.641
25731.4 1.659 1.643
25730.0 1.668 1.652
25729.9 1.670 1.654
25728.5 1.672 1.656
25728.2 1.683 1.667
25677.0 1.690 1.674
25659.9 1.691 1.675
25655.1 1.699 1.683
25650.8 1.701 1.685
25649.9 1.747 1.730
25621.3 1.809 1.792
25611.4 1.811 1.794
25567.2 1.826 1.809
25502.9 1.829 1.812
25500.1 1.837 1.820
25498.2 1.838 1.821
25496.0 1.841 1.824
25494.4 1.847 1.829
25493.9 1.856 1.838
25493.6 1.875 1.857
25491.2 1.885 1.867
25490.9 1.897 1.879
25468.1 1.898 1.880
25467.9 1.913 1.895
25466.2 1.916 1.898
25422.3 1.923 1.905
25420.5 1.942 1.924
25420.3 1.986 1.967
25419.6 1.986 1.967
25364.5 1.987 1.968
25360.2 1.987 1.968
25359.1 2.002 1.983
25358.0 2.010 1.991
25355.3 2.020 2.001
25355.2 2.037 2.018
25355.0 2.039 2.020
25354.7 2.070 2.050
25354.6 2.077 2.057
25353.8 2.083 2.063
25346.0 2.101 2.081
25344.7 2.108 2.088
25336.8 2.110 2.090
25311.8 2.148 2.128
25311.3 2.158 2.137
25296.3 2.189 2.168
25286.1 2.190 2.169
25284.4 2.200 2.179
25283.7 2.220 2.199
25282.4 2.222 2.201
25281.9 2.225 2.204
25281.6 2.226 2.205
25280.5 2.235 2.214
25280.3 2.236 2.215
25269.9 2.258 2.237
25269.8 2.270 2.248
25269.5 2.272 2.250
25202.3 2.276 2.254
25170.7 2.277 2.255
25167.6 2.282 2.260
25167.4 2.318 2.296
25167.0 2.320 2.298
25166.7 2.375 2.352
25166.5 2.379 2.356
25166.3 2.391 2.368
25165.6 2.489 2.465
25164.7 2.535 2.511
25161.8 2.633 2.608
25159.4 2.736 2.710
25159.2 2.759 2.733
25159.0 2.765 2.739
25154.2 2.782 2.756
25150.7 2.785 2.759
25150.1 2.802 2.775
25149.8 2.813 2.786
25149.4 2.841 2.814
25149.2 2.855 2.828
25101.9 2.881 2.854
25100.9 2.892 2.865
25100.8 2.961 2.933
25100.6 2.977 2.949
25097.7 2.979 2.951
25097.6 3.043 3.014
25097.4 3.213 3.182
25097.3 3.214 3.183
25097.1 3.233 3.202
25096.0 3.253 3.222
25095.5 3.278 3.247
25091.7 3.291 3.260
25091.2 3.366 3.334
