12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 29254.940
BKS: 26595.4
Optimal: 0
Mon 14 Feb 2022 11:57:07 AM CST
timestamp: 1644811027
Solution value, local machine time, standardized time
29234.1 1.297 1.285
29233.2 1.298 1.286
29227.7 1.299 1.287
29216.8 1.300 1.288
29212.6 1.302 1.290
29201.1 1.315 1.303
29200.9 1.317 1.304
29156.7 1.319 1.306
29147.4 1.321 1.308
29141.5 1.344 1.331
29128.9 1.346 1.333
29123.3 1.348 1.335
29121.6 1.349 1.336
29083.9 1.368 1.355
29058.9 1.368 1.355
29054.7 1.369 1.356
29034.7 1.378 1.365
29034.6 1.379 1.366
29034.5 1.380 1.367
29032.8 1.381 1.368
29024.3 1.385 1.372
29023.5 1.386 1.373
29023.1 1.387 1.374
28992.8 1.388 1.375
28965.3 1.390 1.377
28963.0 1.396 1.383
28961.7 1.398 1.385
28934.7 1.414 1.401
28911.0 1.415 1.402
28908.6 1.417 1.404
28890.1 1.424 1.410
28887.0 1.463 1.449
28882.3 1.482 1.468
28870.6 1.484 1.470
28865.8 1.518 1.504
28856.7 1.520 1.506
28837.1 1.525 1.511
28836.4 1.527 1.512
28835.3 1.535 1.520
28835.1 1.539 1.524
28832.1 1.540 1.525
28829.8 1.546 1.531
28817.7 1.573 1.558
28810.2 1.576 1.561
28805.3 1.607 1.592
28797.9 1.609 1.594
28795.9 1.613 1.598
28794.8 1.651 1.635
28782.9 1.667 1.651
28770.3 1.674 1.658
28769.9 1.674 1.658
28766.4 1.678 1.662
28765.0 1.679 1.663
28758.1 1.685 1.669
28757.8 1.689 1.673
28757.3 1.691 1.675
28755.7 1.692 1.676
28752.5 1.719 1.703
28751.3 1.779 1.762
28749.4 1.780 1.763
28748.8 1.782 1.765
28741.6 1.800 1.783
28737.9 1.802 1.785
28735.7 1.811 1.794
28733.9 1.850 1.832
28728.8 1.852 1.834
28719.4 1.854 1.836
28718.4 1.856 1.838
28718.3 1.858 1.840
28716.9 1.913 1.895
28716.3 1.914 1.896
28715.9 1.932 1.914
28711.7 1.939 1.921
28707.9 1.954 1.935
28699.6 1.959 1.940
28694.2 1.961 1.942
28693.2 1.963 1.944
28692.9 1.993 1.974
28690.4 1.996 1.977
28689.5 2.005 1.986
28676.9 2.008 1.989
28676.2 2.010 1.991
28673.3 2.036 2.017
28671.1 2.042 2.023
28666.2 2.077 2.057
28665.6 2.090 2.070
28660.9 2.107 2.087
28659.9 2.118 2.098
28659.7 2.121 2.101
28656.9 2.122 2.102
28628.5 2.136 2.116
28627.1 2.140 2.120
28625.2 2.147 2.127
28621.8 2.152 2.132
28613.4 2.155 2.135
28596.4 2.158 2.137
28593.1 2.163 2.142
28550.4 2.168 2.147
28538.7 2.171 2.150
28537.6 2.172 2.151
28532.9 2.184 2.163
28526.1 2.196 2.175
28525.3 2.197 2.176
28524.5 2.206 2.185
28514.8 2.243 2.222
28504.3 2.291 2.269
28499.7 2.292 2.270
28481.8 2.293 2.271
28461.3 2.307 2.285
28422.2 2.321 2.299
28419.3 2.341 2.319
28419.1 2.345 2.323
28416.5 2.349 2.327
28394.8 2.354 2.332
28393.4 2.362 2.340
28385.7 2.365 2.343
28381.3 2.401 2.378
28371.8 2.402 2.379
28365.9 2.404 2.381
28363.0 2.430 2.407
28362.8 2.434 2.411
28361.2 2.473 2.450
28345.3 2.487 2.463
28340.6 2.508 2.484
28340.1 2.525 2.501
28335.9 2.527 2.503
28334.4 2.638 2.613
28334.0 2.640 2.615
28333.8 2.641 2.616
28328.3 2.727 2.701
28326.1 2.729 2.703
28320.4 2.747 2.721
28319.0 2.748 2.722
28314.0 2.751 2.725
28287.5 2.764 2.738
28262.8 2.765 2.739
28256.5 2.766 2.740
28250.3 2.776 2.750
28233.6 2.777 2.751
28230.5 2.779 2.753
28224.8 2.780 2.754
28223.1 2.801 2.774
28213.9 2.811 2.784
28199.6 2.842 2.815
28199.4 2.855 2.828
28191.3 2.880 2.853
28188.1 2.890 2.863
28179.1 2.899 2.871
28171.5 2.954 2.926
28170.4 2.960 2.932
28167.8 2.963 2.935
28165.1 3.004 2.975
28164.1 3.005 2.976
28163.7 3.007 2.978
28162.0 3.025 2.996
28159.6 3.028 2.999
28158.9 3.042 3.013
28154.2 3.063 3.034
28154.1 3.067 3.038
28152.9 3.072 3.043
28151.2 3.090 3.061
28149.8 3.095 3.066
28142.9 3.096 3.067
28142.3 3.107 3.077
28142.0 3.117 3.087
28141.8 3.118 3.088
28141.7 3.121 3.091
28118.4 3.151 3.121
28105.6 3.288 3.257
28104.7 3.308 3.277
28081.1 3.400 3.368
28078.8 3.409 3.377
28075.1 3.414 3.382
28074.7 3.447 3.414
28068.9 3.452 3.419
28067.1 3.495 3.462
28058.7 3.527 3.493
28055.7 3.555 3.521
28048.4 3.588 3.554
28048.1 3.618 3.584
28046.7 3.619 3.585
28046.5 3.621 3.587
28045.7 3.623 3.589
28045.5 3.664 3.629
28017.4 3.671 3.636
28016.1 3.702 3.667
28004.7 3.763 3.727
27969.0 3.780 3.744
27945.9 3.782 3.746
27932.9 3.784 3.748
27931.6 3.785 3.749
27931.4 3.787 3.751
27931.3 3.793 3.757
27928.1 3.807 3.771
27927.8 3.853 3.816
27926.9 3.913 3.876
27926.7 3.944 3.907
27926.4 4.127 4.088
27926.2 4.221 4.181
27926.1 4.226 4.186
27925.7 4.234 4.194
27924.9 4.281 4.240
27919.6 4.305 4.264
27915.3 4.342 4.301
27914.1 4.349 4.308
