12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4677.530
BKS: 4252.3
Optimal: 0
Mon 14 Feb 2022 06:01:17 PM CST
timestamp: 1644832877
Solution value, local machine time, standardized time
4634.9 0.131 0.130
4633.8 0.134 0.133
4593.4 0.136 0.135
4576.0 0.141 0.140
4567.9 0.142 0.141
4562.7 0.145 0.144
4550.2 0.148 0.147
4541.1 0.152 0.151
4540.8 0.154 0.153
4534.8 0.154 0.153
4528.8 0.157 0.156
4506.4 0.158 0.156
4499.0 0.164 0.162
4490.4 0.165 0.163
4484.4 0.169 0.167
4480.6 0.171 0.169
4476.4 0.174 0.172
4474.2 0.178 0.176
4473.2 0.179 0.177
4471.2 0.181 0.179
4468.4 0.192 0.190
4466.0 0.199 0.197
4465.7 0.208 0.206
4464.4 0.211 0.209
4455.1 0.213 0.211
4453.9 0.268 0.265
4453.3 0.269 0.266
4451.3 0.285 0.282
4449.8 0.288 0.285
4446.8 0.293 0.290
4445.5 0.419 0.415
4443.9 0.420 0.416
4439.7 0.425 0.421
4439.5 0.439 0.435
4436.2 0.460 0.456
4435.9 0.463 0.459
4433.7 0.477 0.472
4431.8 0.478 0.473
4430.2 0.494 0.489
4429.9 0.509 0.504
4428.4 0.513 0.508
4426.9 0.587 0.581
4426.8 0.595 0.589
4420.3 0.656 0.650
4417.0 0.662 0.656
4415.6 0.675 0.669
4413.1 0.710 0.703
4413.0 0.724 0.717
4408.2 0.727 0.720
4407.8 0.787 0.780
4407.0 0.803 0.795
4406.7 0.852 0.844
4406.2 0.902 0.893
4405.8 1.400 1.387
4384.6 38.454 38.089
4380.3 38.489 38.123
4370.5 38.503 38.137
4361.9 38.742 38.374
4360.2 38.744 38.376
4359.4 38.889 38.520
4358.0 39.186 38.814
4357.9 41.015 40.625
4357.3 41.029 40.639
4355.1 41.030 40.640
4350.7 41.031 40.641
4349.5 41.084 40.694
4348.9 41.131 40.740
4346.5 45.055 44.627
4344.7 45.797 45.362
4344.1 45.807 45.372
4343.9 46.366 45.926
4342.9 46.497 46.055
4342.1 48.019 47.563
4340.3 48.025 47.569
4339.7 50.882 50.399
4338.5 51.238 50.751
4335.3 51.312 50.825
4333.1 51.331 50.843
4331.9 51.512 51.023
4331.7 51.518 51.029
4331.1 51.533 51.043
4330.5 51.537 51.047
4330.0 51.550 51.060
4327.9 51.605 51.115
4327.6 51.693 51.202
4326.8 71.804 71.122
4326.2 117.466 116.350
4324.2 272.535 269.946
4321.7 272.538 269.949
4311.2 272.589 269.999
4305.8 639.135 633.063
4303.7 641.519 635.425
4302.6 642.126 636.026
4301.0 647.490 641.339
4298.0 719.935 713.096
4297.3 721.041 714.191
4295.6 722.432 715.569
4295.5 723.660 716.785
4290.3 734.629 727.650
4287.9 734.631 727.652
4286.9 735.762 728.772
4284.1 738.475 731.459
4280.5 742.326 735.274
4280.0 776.709 769.330
4279.4 776.710 769.331
4278.0 776.728 769.349
4277.9 923.244 914.473
4277.6 926.649 917.846
4276.0 927.676 918.863
4275.4 930.876 922.033
4275.0 968.236 959.038
Primal Integral: 0.7528627912
