12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31240.550
BKS: 28400.5
Optimal: 0
Mon 14 Feb 2022 11:57:02 AM CST
timestamp: 1644811022
Solution value, local machine time, standardized time
31233.3 2.157 2.137
31233.2 2.158 2.137
31226.1 2.159 2.138
31214.3 2.162 2.141
31207.9 2.163 2.142
31206.5 2.171 2.150
31201.2 2.173 2.152
31200.1 2.175 2.154
31199.0 2.191 2.170
31179.2 2.192 2.171
31174.8 2.196 2.175
31174.3 2.205 2.184
31173.9 2.226 2.205
31173.3 2.229 2.208
31164.4 2.234 2.213
31123.7 2.239 2.218
31122.0 2.249 2.228
31121.1 2.264 2.242
31119.9 2.265 2.243
31059.8 2.270 2.248
31058.1 2.271 2.249
31052.9 2.283 2.261
30994.6 2.302 2.280
30988.0 2.308 2.286
30987.4 2.325 2.303
30932.0 2.327 2.305
30931.9 2.333 2.311
30895.0 2.334 2.312
30886.8 2.335 2.313
30884.1 2.336 2.314
30884.0 2.345 2.323
30869.8 2.347 2.325
30867.4 2.375 2.352
30860.6 2.387 2.364
30859.6 2.395 2.372
30859.4 2.405 2.382
30857.9 2.469 2.446
30857.6 2.480 2.456
30836.0 2.492 2.468
30824.5 2.493 2.469
30815.1 2.540 2.516
30800.2 2.661 2.636
30797.6 2.670 2.645
30796.1 2.683 2.658
30791.9 2.690 2.664
30765.1 2.700 2.674
30762.6 2.701 2.675
30759.2 2.715 2.689
30758.3 2.716 2.690
30740.0 2.724 2.698
30726.7 2.729 2.703
30726.5 2.730 2.704
30722.5 2.846 2.819
30720.5 2.876 2.849
30713.9 2.938 2.910
30702.0 2.945 2.917
30701.8 2.947 2.919
30701.4 2.985 2.957
30699.5 2.986 2.958
30698.9 3.054 3.025
30689.2 3.060 3.031
30686.0 3.143 3.113
30684.0 3.173 3.143
30679.0 3.176 3.146
30678.9 3.239 3.208
30676.8 3.258 3.227
30675.8 3.275 3.244
30665.6 3.277 3.246
30665.0 3.283 3.252
30658.2 3.285 3.254
30651.2 3.301 3.270
30632.2 3.343 3.311
30625.7 3.344 3.312
30606.5 3.360 3.328
30604.9 3.426 3.393
30598.1 3.488 3.455
30591.5 3.518 3.485
30572.6 3.645 3.610
30553.2 3.651 3.616
30550.8 3.696 3.661
30548.7 3.703 3.668
30538.0 3.711 3.676
30509.5 3.712 3.677
30509.3 3.714 3.679
30505.2 3.725 3.690
30503.3 3.742 3.706
30502.9 3.844 3.807
30499.4 3.850 3.813
30490.5 3.911 3.874
30488.5 3.912 3.875
30483.6 3.927 3.890
30483.4 3.945 3.908
30482.9 3.955 3.917
30482.1 3.990 3.952
30479.8 3.991 3.953
30476.5 3.994 3.956
30473.7 4.000 3.962
30473.3 4.003 3.965
30473.0 4.011 3.973
30472.2 4.065 4.026
30469.3 4.075 4.036
30469.2 4.081 4.042
30466.6 4.124 4.085
30466.0 4.159 4.119
30454.9 4.174 4.134
30454.1 4.190 4.150
30451.4 4.228 4.188
30448.9 4.263 4.223
30448.7 4.276 4.235
30445.1 4.284 4.243
30426.5 4.348 4.307
30426.2 4.353 4.312
30424.8 4.391 4.349
30424.5 4.459 4.417
30423.8 4.460 4.418
30417.7 4.515 4.472
30414.5 4.545 4.502
30414.2 4.568 4.525
30404.9 4.582 4.538
30401.1 4.583 4.539
30397.8 4.593 4.549
30395.8 4.667 4.623
30395.3 4.685 4.640
30364.1 4.819 4.773
30363.2 4.835 4.789
30362.6 4.837 4.791
30356.5 4.882 4.836
30354.5 4.883 4.837
