12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 6210.490
BKS: 5645.9
Optimal: 0
Mon 14 Feb 2022 07:01:54 PM CST
timestamp: 1644836514
Solution value, local machine time, standardized time
6205.2 0.437 0.433
6202.1 0.442 0.438
6201.1 0.456 0.452
6199.1 0.462 0.458
6197.9 0.503 0.498
6191.4 0.536 0.531
6187.6 0.540 0.535
6183.5 0.542 0.537
6166.1 0.546 0.541
6165.5 0.548 0.543
6160.4 0.556 0.551
6157.1 0.572 0.567
6154.1 0.573 0.568
6141.9 0.590 0.584
6140.6 0.645 0.639
6134.9 0.667 0.661
6132.5 0.675 0.669
6130.7 0.683 0.677
6130.5 0.760 0.753
6129.7 0.761 0.754
6129.3 0.763 0.756
6128.7 0.782 0.775
6120.0 0.788 0.781
6118.7 0.797 0.789
6116.2 0.823 0.815
6116.1 0.985 0.976
6111.0 0.988 0.979
6108.2 0.991 0.982
6107.5 1.058 1.048
6102.2 1.069 1.059
6095.7 1.791 1.774
6087.4 1.810 1.793
6066.5 1.811 1.794
6056.6 2.105 2.085
6052.3 2.117 2.097
6051.1 2.123 2.103
6050.9 2.187 2.166
6042.9 2.203 2.182
6041.3 2.260 2.239
6029.8 2.312 2.290
6019.7 3.193 3.163
6018.7 3.243 3.212
6001.3 3.253 3.222
5999.0 3.256 3.225
5998.7 3.260 3.229
5996.3 3.264 3.233
5991.7 3.277 3.246
5990.0 3.296 3.265
5988.1 3.306 3.275
5977.4 3.314 3.283
5971.6 3.316 3.284
5959.6 3.319 3.287
5951.4 3.320 3.288
5946.2 3.358 3.326
5945.8 3.463 3.430
5944.8 3.546 3.512
5936.5 3.595 3.561
5934.6 3.657 3.622
5933.2 3.668 3.633
5932.6 3.678 3.643
5928.3 3.697 3.662
5920.4 3.733 3.698
5920.0 3.745 3.709
5912.2 3.861 3.824
5909.0 4.376 4.334
5904.5 4.455 4.413
5902.1 4.456 4.414
5897.0 5.428 5.376
5889.0 5.429 5.377
5888.2 5.444 5.392
5875.4 5.478 5.426
5874.8 5.549 5.496
5864.8 5.550 5.497
5863.4 5.753 5.698
5861.0 5.771 5.716
5854.6 5.772 5.717
5828.8 5.798 5.743
5818.9 5.819 5.764
5817.7 5.826 5.771
5817.1 5.828 5.773
5815.9 5.837 5.782
5813.3 5.874 5.818
5802.8 5.902 5.846
5802.5 5.903 5.847
5797.1 6.111 6.053
5794.3 6.122 6.064
5792.9 6.347 6.287
5783.8 6.360 6.300
5780.3 6.361 6.301
5779.2 6.499 6.437
5770.1 6.505 6.443
5762.2 6.506 6.444
5760.3 36.629 36.281
5759.1 36.703 36.354
5756.9 36.704 36.355
5756.5 36.773 36.424
5754.8 36.803 36.453
5753.0 38.025 37.664
5752.0 38.030 37.669
5751.4 38.036 37.675
5747.7 38.037 37.676
5747.5 38.055 37.693
5746.2 43.335 42.923
5746.1 43.506 43.093
5745.6 43.997 43.579
5744.2 44.019 43.601
5744.0 44.107 43.688
5743.6 53.984 53.471
5742.7 54.592 54.073
5742.1 54.611 54.092
5739.7 54.661 54.142
5738.0 103.460 102.477
5735.4 103.462 102.479
5734.2 104.169 103.179
5714.5 104.273 103.282
5713.1 105.703 104.699
5711.9 105.726 104.722
5711.2 106.686 105.672
5709.3 110.212 109.165
5707.3 110.279 109.231
5707.1 110.316 109.268
5704.5 134.853 133.572
5704.3 134.906 133.624
5702.9 135.209 133.925
5702.3 135.214 133.929
5700.9 135.395 134.109
5698.0 136.134 134.841
5691.8 136.861 135.561
5689.6 136.863 135.563
5689.4 137.549 136.242
5686.2 137.554 136.247
5684.6 240.923 238.634
5684.2 246.585 244.242
5672.3 250.543 248.163
5671.6 251.036 248.651
5671.2 251.541 249.151
5668.3 253.763 251.352
5665.6 254.046 251.633
Primal Integral: 0.4164733591
