12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4151.070
BKS: 3773.7
Optimal: 1
Mon 14 Feb 2022 07:16:13 PM CST
timestamp: 1644837373
Solution value, local machine time, standardized time
4147.9 0.135 0.134
4142.4 0.138 0.137
4138.0 0.139 0.138
4086.3 0.145 0.144
4069.4 0.147 0.146
4048.3 0.153 0.152
4047.8 0.155 0.154
4044.8 0.160 0.158
4040.5 0.163 0.161
4039.8 0.178 0.176
4038.6 0.198 0.196
4036.2 0.199 0.197
4029.6 0.201 0.199
4029.2 0.211 0.209
4027.2 0.213 0.211
4021.9 0.215 0.213
4019.0 0.216 0.214
3965.5 0.218 0.216
3961.5 0.219 0.217
3961.0 0.264 0.261
3960.9 0.287 0.284
3953.8 0.297 0.294
3951.6 0.303 0.300
3950.9 0.312 0.309
3950.2 0.455 0.451
3949.8 0.456 0.452
3940.3 0.483 0.478
3940.2 0.488 0.483
3940.0 0.524 0.519
3916.5 0.535 0.530
3915.8 0.549 0.544
3915.3 0.550 0.545
3914.8 0.563 0.558
3914.2 0.573 0.568
3911.9 0.723 0.716
3909.3 0.733 0.726
3906.5 0.743 0.736
3904.4 0.755 0.748
3902.4 0.791 0.783
3864.7 0.814 0.806
3864.6 0.817 0.809
3862.6 0.936 0.927
3860.4 0.982 0.973
3860.1 1.083 1.073
3858.4 1.185 1.174
3853.9 1.398 1.385
3853.5 1.447 1.433
3852.5 1.958 1.939
3848.1 2.301 2.279
3847.8 2.302 2.280
3847.3 24.310 24.079
3845.1 24.792 24.556
3844.4 25.118 24.879
3844.2 25.207 24.968
3843.9 25.212 24.972
3839.8 25.265 25.025
3837.0 25.308 25.068
3834.4 25.423 25.181
3832.3 25.424 25.182
3829.7 25.521 25.279
3829.2 25.556 25.313
3827.6 25.560 25.317
3826.1 25.847 25.601
3817.4 26.095 25.847
3816.9 26.116 25.868
3814.3 26.222 25.973
3814.0 27.159 26.901
3807.2 29.359 29.080
3806.8 29.384 29.105
3805.7 29.408 29.129
3805.0 29.863 29.579
3804.5 29.889 29.605
3803.3 29.890 29.606
3798.1 29.922 29.638
3797.7 29.991 29.706
3796.1 30.300 30.012
3795.9 30.456 30.167
3795.5 30.475 30.185
3792.3 35.809 35.469
3791.9 35.810 35.470
3791.3 35.995 35.653
3791.1 39.553 39.177
3790.6 39.556 39.180
3790.1 39.799 39.421
3789.9 45.053 44.625
3786.0 48.595 48.133
3785.5 48.601 48.139
3785.1 49.951 49.476
3782.9 50.308 49.830
Primal Integral: 0.2590201628
