12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7224.690
BKS: 6567.9
Optimal: 0
Mon 14 Feb 2022 06:40:20 PM CST
timestamp: 1644835220
Solution value, local machine time, standardized time
7223.4 0.208 0.206
7203.2 0.214 0.212
7194.0 0.218 0.216
7135.2 0.219 0.217
7108.3 0.221 0.219
7103.8 0.235 0.233
7103.0 0.250 0.248
7093.2 0.252 0.250
7088.2 0.261 0.259
7081.3 0.263 0.261
7077.9 0.276 0.273
7071.8 0.287 0.284
7054.7 0.301 0.298
7029.7 0.333 0.330
7029.2 0.335 0.332
7023.9 0.340 0.337
7002.8 0.343 0.340
6981.3 0.347 0.344
6964.9 0.365 0.362
6952.3 0.395 0.391
6913.4 0.396 0.392
6911.3 0.397 0.393
6910.5 0.402 0.398
6907.4 0.415 0.411
6904.5 0.422 0.418
6884.6 0.456 0.452
6882.6 0.516 0.511
6881.7 0.557 0.552
6871.1 0.561 0.556
6870.5 0.744 0.737
6868.9 0.746 0.739
6861.7 0.887 0.879
6844.7 1.026 1.016
6840.8 1.115 1.104
6838.1 1.137 1.126
6833.5 1.143 1.132
6831.7 1.155 1.144
6830.9 1.316 1.303
6830.0 1.387 1.374
6823.5 1.750 1.733
6823.2 1.773 1.756
6822.7 1.774 1.757
6820.7 1.787 1.770
6819.8 1.797 1.780
6817.8 2.191 2.170
6817.2 2.193 2.172
6813.3 2.195 2.174
6806.5 2.291 2.269
6806.1 2.297 2.275
6804.3 2.298 2.276
6791.9 3.116 3.086
6791.8 3.118 3.088
6785.9 3.176 3.146
6785.2 3.469 3.436
6760.1 3.500 3.467
6757.5 3.801 3.765
6754.6 3.875 3.838
6748.9 3.882 3.845
6741.0 3.914 3.877
6740.8 3.948 3.910
6739.0 8.123 8.046
6738.4 10.394 10.295
6737.0 10.415 10.316
6730.7 10.658 10.557
6712.0 12.770 12.649
6711.3 12.808 12.686
6709.8 12.993 12.870
6703.4 13.038 12.914
6702.7 29.630 29.349
6701.8 29.777 29.494
6692.1 29.961 29.676
6687.2 30.032 29.747
6682.8 30.043 29.758
6673.5 30.074 29.788
6673.2 30.212 29.925
6672.4 30.345 30.057
6670.4 30.347 30.059
6664.1 30.353 30.065
6661.8 30.449 30.160
6661.3 30.450 30.161
6660.7 30.453 30.164
6660.3 30.650 30.359
6659.7 30.652 30.361
6650.8 30.675 30.384
6649.0 30.821 30.528
6646.2 31.003 30.708
6645.9 31.205 30.909
6644.0 31.811 31.509
6643.6 31.996 31.692
6643.3 33.202 32.887
6643.0 33.695 33.375
6642.0 33.803 33.482
6641.5 34.735 34.405
6640.7 34.736 34.406
6638.9 34.743 34.413
6632.9 34.858 34.527
6632.3 34.861 34.530
6631.6 34.919 34.587
6631.3 34.920 34.588
6626.7 35.523 35.186
6621.8 35.524 35.187
6616.9 35.538 35.200
6613.3 35.611 35.273
6612.5 35.661 35.322
6606.0 40.396 40.012
6603.9 40.526 40.141
6602.6 75.280 74.565
6602.2 76.683 75.955
6598.1 78.229 77.486
6596.3 79.267 78.514
6594.0 83.662 82.867
6592.0 117.107 115.994
6590.2 124.197 123.017
6589.4 164.082 162.523
6588.6 166.240 164.661
6588.4 306.233 303.324
6588.0 306.382 303.471
6585.1 682.297 675.815
6583.9 1898.062 1880.030
6582.5 2069.914 2050.250
6582.0 2070.067 2050.401
6578.4 2070.244 2050.577
6577.6 2070.289 2050.621
6576.9 2070.607 2050.936
6575.3 2070.608 2050.937
6572.9 2580.565 2556.050
6572.6 2580.901 2556.382
6572.0 2587.487 2562.906
6571.6 3299.646 3268.299
6570.8 3305.673 3274.269
6570.7 3328.520 3296.899
6569.0 3328.522 3296.901
