12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 27485.480
BKS: 24986.8
Optimal: 0
Mon 14 Feb 2022 12:57:39 PM CST
timestamp: 1644814659
Solution value, local machine time, standardized time
27473.3 0.496 0.491
27472.4 0.499 0.494
27460.1 0.518 0.513
27457.9 0.525 0.520
27457.8 0.531 0.526
27441.8 0.535 0.530
27424.9 0.541 0.536
27401.4 0.555 0.550
27398.1 0.568 0.563
27355.0 0.570 0.565
27342.1 0.571 0.566
27330.8 0.573 0.568
27293.4 0.574 0.569
27285.5 0.583 0.577
27251.1 0.587 0.581
27201.6 0.598 0.592
27131.8 0.603 0.597
27105.4 0.605 0.599
27103.0 0.614 0.608
27051.6 0.627 0.621
27015.8 0.630 0.624
27010.2 0.632 0.626
27004.2 0.636 0.630
26949.3 0.649 0.643
26947.7 0.652 0.646
26947.2 0.655 0.649
26941.6 0.720 0.713
26925.1 0.741 0.734
26924.2 0.745 0.738
26913.4 0.751 0.744
26911.8 0.761 0.754
26908.8 0.764 0.757
26883.2 0.802 0.794
26843.4 0.816 0.808
26829.7 0.830 0.822
26782.4 0.850 0.842
26773.3 0.872 0.864
26772.3 0.881 0.873
26758.5 0.882 0.874
26755.5 0.889 0.881
26740.1 0.890 0.882
26727.0 0.909 0.900
26708.3 0.928 0.919
26697.3 0.970 0.961
26689.7 0.972 0.963
26683.2 0.977 0.968
26679.7 0.980 0.971
26677.5 1.024 1.014
26675.4 1.034 1.024
26673.8 1.043 1.033
26672.1 1.067 1.057
26668.5 1.083 1.073
26665.1 1.089 1.079
26664.3 1.093 1.083
26660.5 1.098 1.088
26660.0 1.101 1.091
26632.5 1.105 1.095
26625.7 1.130 1.119
26625.3 1.147 1.136
26623.1 1.154 1.143
26586.2 1.178 1.167
26584.8 1.188 1.177
26582.5 1.197 1.186
26564.3 1.305 1.293
26562.9 1.364 1.351
26562.8 1.367 1.354
26559.6 1.452 1.438
26556.5 1.454 1.440
26548.5 1.463 1.449
26511.1 1.470 1.456
26510.4 1.601 1.586
26505.5 1.646 1.630
26491.8 1.677 1.661
26491.0 1.678 1.662
26488.8 1.687 1.671
26488.0 1.713 1.697
26480.2 1.743 1.726
26480.1 1.783 1.766
26464.8 1.819 1.802
26418.2 1.820 1.803
26401.3 1.908 1.890
26400.9 1.918 1.900
26395.9 1.936 1.918
26389.3 1.980 1.961
26367.5 2.021 2.002
26366.9 2.062 2.042
26364.4 2.202 2.181
26347.9 2.227 2.206
26347.7 2.372 2.349
26303.0 2.504 2.480
26302.1 2.575 2.551
26299.5 2.633 2.608
26296.8 2.636 2.611
26296.5 2.662 2.637
26294.6 2.694 2.668
26294.2 2.734 2.708
26293.8 2.826 2.799
26290.9 3.169 3.139
26279.0 3.195 3.165
26277.2 3.239 3.208
26274.9 3.544 3.510
26220.5 4.104 4.065
26216.6 4.105 4.066
26199.1 4.207 4.167
26172.4 4.284 4.243
26169.3 4.337 4.296
26168.1 4.339 4.298
26168.0 4.412 4.370
26134.3 4.573 4.530
26122.6 4.661 4.617
26122.5 4.704 4.659
26115.6 4.857 4.811
26103.5 4.908 4.861
26099.1 4.923 4.876
26090.0 5.072 5.024
26085.2 5.092 5.044
26082.1 5.223 5.173
26076.1 5.559 5.506
26073.8 5.590 5.537
26030.3 8.980 8.895
26028.3 9.019 8.933
25978.6 9.051 8.965
25974.2 9.057 8.971
25954.5 9.059 8.973
25954.3 9.067 8.981
25954.0 9.100 9.014
25950.9 9.158 9.071
25936.9 9.252 9.164
25909.5 9.369 9.280
25908.4 9.394 9.305
25897.7 10.002 9.907
25871.7 10.045 9.950
25866.2 10.102 10.006
25855.1 10.104 10.008
25854.8 10.198 10.101
25850.4 10.719 10.617
25850.1 10.782 10.680
25849.0 10.795 10.692
25840.8 10.829 10.726
25831.3 11.205 11.099
25825.7 11.532 11.422
25823.0 11.741 11.629
25781.6 11.761 11.649
25781.1 11.861 11.748
25765.8 12.627 12.507
25762.7 18.466 18.291
25749.2 18.520 18.344
25745.4 18.539 18.363
25719.2 18.861 18.682
25715.7 19.114 18.932
25710.6 19.116 18.934
25710.3 19.230 19.047
25708.9 19.278 19.095
25705.8 19.560 19.374
25705.6 19.651 19.464
25682.2 19.698 19.511
25639.1 19.725 19.538
25638.1 19.767 19.579
25635.5 19.859 19.670
25635.4 20.186 19.994
25628.7 20.468 20.274
25620.8 20.506 20.311
25620.4 20.556 20.361
25610.1 20.859 20.661
25608.6 21.301 21.099
25572.6 21.459 21.255
25571.8 21.460 21.256
25556.7 21.684 21.478
25556.6 21.895 21.687
25549.8 22.119 21.909
25532.7 22.609 22.394
25528.5 22.724 22.508
25517.8 22.728 22.512
25510.3 23.109 22.889
25510.0 23.153 22.933
25509.6 23.449 23.226
25491.7 24.817 24.581
25435.3 24.819 24.583
25435.2 25.103 24.865
25433.3 26.152 25.904
25409.5 68.358 67.709
25403.0 68.364 67.715
25386.1 68.392 67.742
25368.0 68.653 68.001
25360.7 68.767 68.114
25332.2 69.360 68.701
25331.1 69.490 68.830
25323.7 69.661 68.999
25317.7 79.466 78.711
25315.0 79.877 79.118
25309.5 80.161 79.399
25303.4 80.305 79.542
25303.3 80.590 79.824
25288.6 81.533 80.758
25281.4 84.806 84.000
25279.3 85.055 84.247
25278.8 85.294 84.484
25276.6 85.296 84.486
25268.5 85.370 84.559
25265.8 85.540 84.727
25263.3 85.547 84.734
25263.1 85.555 84.742
25254.4 85.606 84.793
25250.6 85.774 84.959
25248.8 86.077 85.259
25248.7 86.387 85.566
25246.3 89.851 88.997
25244.1 89.859 89.005
25243.8 89.901 89.047
25243.7 97.200 96.277
25242.2 107.266 106.247
25234.9 140.403 139.069
25224.3 140.404 139.070
25216.3 140.408 139.074
25216.2 144.129 142.760
25215.8 147.857 146.452
25215.7 151.789 150.347
25213.5 153.895 152.433
25213.1 155.895 154.414
25212.5 169.401 167.792
25212.1 172.200 170.564
25210.4 174.345 172.689
25207.0 212.643 210.623
25206.9 214.646 212.607
25194.0 215.488 213.441
25175.5 250.686 248.304
25172.2 254.281 251.865
25171.8 267.380 264.840
25169.8 267.749 265.205
25169.5 269.809 267.246
25168.5 292.848 290.066
25168.2 309.734 306.792
25165.8 316.521 313.514
25165.7 321.461 318.407
25165.4 321.658 318.602
25162.7 424.709 420.674
25162.5 428.472 424.402
25161.3 428.795 424.721
25161.1 431.555 427.455
25160.7 432.499 428.390
25156.4 580.398 574.884
25156.1 580.478 574.963
25155.7 580.518 575.003
25155.0 581.120 575.599
25114.7 587.549 581.967
25114.4 587.590 582.008
25112.0 589.179 583.582
25111.9 589.181 583.584
25111.6 590.230 584.623
25106.6 1217.106 1205.543
25105.6 1236.954 1225.203
25105.5 1236.956 1225.205
25105.2 1236.996 1225.245
25103.0 1238.306 1226.542
25102.9 1289.878 1277.624
25099.5 1289.880 1277.626
25099.4 1292.069 1279.794
25099.2 1292.767 1280.486
25098.4 1311.600 1299.140
25098.0 1314.719 1302.229
25097.9 1314.732 1302.242
25097.8 1314.736 1302.246
25095.6 1319.971 1307.431
25093.1 1500.076 1485.825
25092.6 1502.730 1488.454
25091.8 1502.930 1488.652
25090.6 1503.697 1489.412
25089.8 1503.698 1489.413
25087.4 1504.285 1489.994
25087.1 1505.304 1491.004
25085.6 1505.305 1491.005
25085.3 1505.862 1491.556
25075.9 2106.298 2086.288
25042.1 2115.808 2095.708
25041.3 2699.886 2674.237
25039.2 2920.882 2893.134
25039.0 2923.120 2895.350
25027.7 2923.929 2896.152
25027.6 3634.453 3599.926
