12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8989.640
BKS: 8172.4
Optimal: 0
Mon 14 Feb 2022 06:02:03 PM CST
timestamp: 1644832923
Solution value, local machine time, standardized time
8979.0 0.223 0.221
8975.7 0.227 0.225
8974.6 0.228 0.226
8965.3 0.229 0.227
8956.0 0.230 0.228
8938.7 0.231 0.229
8937.2 0.246 0.244
8933.5 0.282 0.279
8929.0 0.284 0.281
8918.1 0.286 0.283
8896.6 0.300 0.297
8896.4 0.335 0.332
8892.9 0.346 0.343
8891.0 0.347 0.344
8857.8 0.350 0.347
8836.4 0.352 0.349
8829.0 0.358 0.355
8826.9 0.360 0.357
8816.3 0.366 0.363
8810.4 0.367 0.364
8793.7 0.370 0.366
8785.8 0.380 0.376
8781.6 0.380 0.376
8769.1 0.382 0.378
8768.6 0.383 0.379
8747.7 0.393 0.389
8738.6 0.415 0.411
8722.8 0.416 0.412
8721.6 0.421 0.417
8682.3 0.578 0.573
8671.8 0.582 0.576
8670.9 0.588 0.582
8665.8 0.597 0.591
8663.8 0.598 0.592
8659.0 0.602 0.596
8655.5 0.604 0.598
8642.3 0.635 0.629
8639.3 0.636 0.630
8634.8 0.666 0.660
8633.7 0.667 0.661
8626.3 0.669 0.663
8625.1 0.731 0.724
8619.4 0.951 0.942
8617.4 0.957 0.948
8614.1 0.972 0.963
8604.1 0.973 0.964
8603.8 0.984 0.975
8600.2 0.985 0.976
8598.8 1.025 1.015
8598.2 1.032 1.022
8597.9 1.057 1.047
8595.2 1.060 1.050
8595.1 1.064 1.054
8588.0 1.077 1.067
8583.6 1.090 1.080
8583.5 1.092 1.082
8582.3 1.676 1.660
8580.1 1.712 1.696
8578.1 1.742 1.725
8577.1 1.743 1.726
8575.6 1.894 1.876
8575.3 1.902 1.884
8573.9 1.918 1.900
8569.6 1.925 1.907
8568.9 1.947 1.929
8566.4 1.948 1.929
8561.7 1.952 1.933
8554.9 1.953 1.934
8554.4 1.999 1.980
8553.8 2.045 2.026
8526.5 2.050 2.031
8525.6 2.052 2.033
8522.6 2.089 2.069
8521.9 2.258 2.237
8517.3 2.270 2.248
8516.6 2.322 2.300
8515.6 2.462 2.439
8514.0 2.597 2.572
8511.5 2.707 2.681
8505.0 2.792 2.765
8502.3 2.816 2.789
8498.5 2.820 2.793
8498.0 2.902 2.874
8497.8 2.911 2.883
8489.6 2.933 2.905
8487.5 2.939 2.911
8485.1 3.745 3.709
8482.0 3.970 3.932
8478.4 4.393 4.351
8478.2 4.480 4.437
8476.8 4.490 4.447
8476.7 4.686 4.641
8476.5 4.767 4.722
8469.3 4.783 4.738
8469.0 4.788 4.743
8465.9 4.802 4.756
8465.4 4.885 4.839
8465.1 4.899 4.852
8450.1 5.197 5.148
