12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8673.390
BKS: 7884.9
Optimal: 0
Mon 14 Feb 2022 06:06:33 PM CST
timestamp: 1644833193
Solution value, local machine time, standardized time
8667.6 0.143 0.142
8647.1 0.147 0.146
8646.2 0.149 0.148
8641.1 0.151 0.150
8626.8 0.153 0.152
8626.0 0.167 0.165
8613.8 0.170 0.168
8609.1 0.172 0.170
8608.8 0.174 0.172
8594.6 0.175 0.173
8588.4 0.192 0.190
8561.1 0.196 0.194
8550.2 0.199 0.197
8547.8 0.213 0.211
8547.6 0.220 0.218
8544.0 0.221 0.219
8542.3 0.238 0.236
8541.8 0.240 0.238
8541.4 0.244 0.242
8540.2 0.245 0.243
8535.6 0.247 0.245
8529.1 0.248 0.246
8522.6 0.250 0.248
8490.2 0.251 0.249
8465.5 0.253 0.251
8464.8 0.254 0.252
8456.9 0.269 0.266
8456.7 0.271 0.268
8453.9 0.274 0.271
8445.9 0.277 0.274
8437.6 0.282 0.279
8429.5 0.283 0.280
8426.6 0.284 0.281
8424.0 0.288 0.285
8418.4 0.289 0.286
8403.2 0.292 0.289
8363.0 0.296 0.293
8361.0 0.308 0.305
8360.6 0.309 0.306
8359.0 0.354 0.351
8346.2 0.368 0.365
8342.2 0.387 0.383
8340.3 0.396 0.392
8336.3 0.401 0.397
8333.2 0.427 0.423
8331.6 0.474 0.469
8325.5 0.483 0.478
8323.2 0.539 0.534
8317.9 0.557 0.552
8317.8 0.567 0.562
8316.2 0.576 0.571
8313.0 0.587 0.581
8312.1 0.594 0.588
8311.2 0.599 0.593
8309.9 0.638 0.632
8305.7 0.681 0.675
8304.4 0.682 0.676
8294.7 0.720 0.713
8293.8 0.749 0.742
8285.7 0.776 0.769
8284.8 0.778 0.771
8283.5 0.802 0.794
8277.9 0.811 0.803
8273.7 0.827 0.819
8273.5 0.828 0.820
8271.1 0.832 0.824
8269.6 0.835 0.827
8268.8 0.858 0.850
8265.1 0.880 0.872
8265.0 0.903 0.894
8262.3 0.915 0.906
8260.7 0.937 0.928
8260.5 0.948 0.939
8260.3 0.966 0.957
8259.4 1.035 1.025
8250.6 1.037 1.027
8249.3 1.056 1.046
8241.1 1.117 1.106
8240.8 1.419 1.406
8240.6 1.426 1.412
8240.2 1.430 1.416
8240.0 1.727 1.711
8237.1 1.744 1.727
8233.1 1.746 1.729
8232.9 2.065 2.045
8229.8 2.209 2.188
8226.6 2.236 2.215
8226.5 2.245 2.224
8224.0 2.271 2.249
8223.7 2.273 2.251
8221.4 2.341 2.319
8219.8 2.438 2.415
8217.0 2.511 2.487
8216.6 2.583 2.558
8215.7 2.638 2.613
8214.4 2.653 2.628
8214.3 2.654 2.629
8208.8 2.769 2.743
8208.6 2.772 2.746
8206.6 2.817 2.790
8202.9 2.839 2.812
8200.8 2.860 2.833
8179.4 2.886 2.859
8178.9 2.901 2.873
8175.1 2.907 2.879
8174.3 2.908 2.880
8172.7 2.997 2.969
8164.2 3.140 3.110
8163.5 3.170 3.140
8158.7 3.329 3.297
8158.4 3.342 3.310
8147.6 3.344 3.312
8145.0 3.346 3.314
8110.6 3.349 3.317
8109.1 3.355 3.323
8108.4 3.489 3.456
8100.4 3.595 3.561
8099.9 3.633 3.598
8099.5 3.859 3.822
8098.8 3.861 3.824
8098.7 4.307 4.266
8094.1 4.474 4.431
8093.0 4.476 4.433
8091.1 4.553 4.510
8089.0 4.646 4.602
8087.1 4.829 4.783
8086.2 5.122 5.073
8085.1 5.236 5.186
8080.8 5.647 5.593
8079.3 5.895 5.839
8078.8 6.052 5.995
8078.5 9.782 9.689
8073.7 9.830 9.737
8073.5 9.863 9.769
8072.7 9.865 9.771
8072.2 10.035 9.940
8071.4 10.091 9.995
8067.0 10.275 10.177
8065.1 10.291 10.193
8064.3 10.596 10.495
8059.0 10.605 10.504
8044.4 10.634 10.533
8041.9 10.730 10.628
8040.4 10.827 10.724
8039.1 11.018 10.913
8029.3 11.235 11.128
8027.8 11.292 11.185
8025.8 11.296 11.189
