12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 26618.790
BKS: 24198.9
Optimal: 0
Mon 14 Feb 2022 01:59:03 PM CST
timestamp: 1644818343
Solution value, local machine time, standardized time
26611.9 0.658 0.652
26609.5 0.659 0.653
26606.8 0.660 0.654
26606.1 0.662 0.656
26606.0 0.665 0.659
26603.8 0.669 0.663
26466.3 0.671 0.665
26449.8 0.673 0.667
26377.6 0.674 0.668
26327.3 0.675 0.669
26323.4 0.681 0.675
26299.4 0.684 0.678
26298.6 0.691 0.684
26257.1 0.708 0.701
26257.0 0.717 0.710
26250.9 0.732 0.725
26246.5 0.742 0.735
26246.1 0.744 0.737
26235.9 0.746 0.739
26229.6 0.749 0.742
26228.0 0.750 0.743
26220.8 0.752 0.745
26214.9 0.753 0.746
26204.9 0.760 0.753
26203.2 0.761 0.754
26201.2 0.765 0.758
26134.1 0.776 0.769
26131.0 0.777 0.770
26128.3 0.859 0.851
26127.0 0.860 0.852
26123.2 0.872 0.864
26099.8 0.872 0.864
26081.4 0.929 0.920
26031.3 0.931 0.922
26003.3 0.939 0.930
26003.0 0.942 0.933
25999.0 0.950 0.941
25998.2 0.963 0.954
25996.9 0.964 0.955
25995.6 0.965 0.956
25988.4 0.972 0.963
25987.6 0.980 0.971
25977.8 0.995 0.986
25972.5 1.000 0.991
25971.7 1.006 0.996
25969.5 1.027 1.017
25926.6 1.054 1.044
25905.3 1.057 1.047
25901.4 1.059 1.049
25900.2 1.061 1.051
25899.7 1.064 1.054
25895.1 1.066 1.056
25894.9 1.121 1.110
25894.0 1.125 1.114
25892.9 1.148 1.137
25890.4 1.188 1.177
25889.5 1.191 1.180
25882.0 1.224 1.212
25879.3 1.250 1.238
25877.3 1.259 1.247
25872.6 1.260 1.248
25869.0 1.283 1.271
25865.3 1.294 1.282
25865.2 1.307 1.295
25862.6 1.319 1.306
25763.1 1.363 1.350
25736.6 1.364 1.351
25734.3 1.421 1.408
