12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 3876.070
BKS: 3523.7
Optimal: 0
Mon 14 Feb 2022 07:20:44 PM CST
timestamp: 1644837644
Solution value, local machine time, standardized time
3867.5 0.690 0.683
3867.2 0.715 0.708
3867.1 0.771 0.764
3864.4 0.774 0.767
3861.6 0.775 0.768
3859.1 0.821 0.813
3856.4 0.833 0.825
3854.6 0.841 0.833
3851.0 0.845 0.837
3845.5 0.943 0.934
3843.3 0.944 0.935
3840.5 0.944 0.935
3826.1 0.966 0.957
3822.7 0.981 0.972
3822.2 0.984 0.975
3817.3 0.987 0.978
3816.5 0.991 0.982
3815.7 1.000 0.991
3803.5 1.009 0.999
3798.7 1.033 1.023
3797.1 1.059 1.049
3795.9 1.072 1.062
3795.8 1.098 1.088
3794.5 1.112 1.101
3792.6 1.125 1.114
3792.2 1.134 1.123
3791.0 1.137 1.126
3788.8 1.145 1.134
3787.3 1.254 1.242
3786.7 1.316 1.303
3785.6 1.391 1.378
3785.0 1.405 1.392
3782.8 1.460 1.446
3782.6 1.474 1.460
3782.2 1.509 1.495
3771.9 1.514 1.500
3771.1 1.521 1.507
3767.9 1.543 1.528
3767.7 1.545 1.530
3767.2 1.551 1.536
3761.8 1.554 1.539
3756.9 1.555 1.540
3748.4 1.559 1.544
3748.3 1.612 1.597
3747.2 1.622 1.607
3734.4 1.624 1.609
3732.8 1.627 1.612
3716.3 1.642 1.626
3715.3 1.642 1.626
3710.3 1.649 1.633
3705.4 1.650 1.634
3705.0 1.652 1.636
3702.3 1.654 1.638
3700.4 1.656 1.640
3695.9 1.659 1.643
3694.6 1.666 1.650
3691.1 1.671 1.655
3690.8 1.673 1.657
3689.0 1.674 1.658
3685.7 1.684 1.668
3683.5 1.717 1.701
3683.1 1.833 1.816
3680.9 1.834 1.817
3679.9 1.848 1.830
3678.8 1.876 1.858
3677.5 2.012 1.993
3677.2 2.099 2.079
3676.6 2.134 2.114
3675.3 2.153 2.133
3675.0 2.264 2.242
3674.2 2.352 2.330
3673.6 2.396 2.373
3670.9 2.943 2.915
3670.6 6.662 6.599
3667.9 31.817 31.515
3665.4 31.821 31.519
3662.2 32.233 31.927
3654.4 32.237 31.931
3652.2 32.595 32.285
3649.3 32.728 32.417
3648.3 32.730 32.419
3644.4 32.731 32.420
3642.6 32.763 32.452
3640.1 32.765 32.454
3637.2 32.766 32.455
3629.7 32.767 32.456
3627.0 32.916 32.603
3625.0 32.919 32.606
3623.8 32.937 32.624
3623.7 33.123 32.808
3621.9 33.127 32.812
3619.6 33.129 32.814
3619.3 33.458 33.140
3618.4 33.483 33.165
3618.0 33.597 33.278
3612.0 33.603 33.284
3610.9 33.608 33.289
3609.4 33.645 33.325
3605.3 33.656 33.336
3604.9 33.801 33.480
3604.5 34.010 33.687
3602.9 34.155 33.831
3601.7 34.183 33.858
3594.6 34.439 34.112
3593.9 35.035 34.702
3592.3 35.037 34.704
3591.9 35.042 34.709
3591.4 35.114 34.780
3587.4 35.703 35.364
3584.0 35.917 35.576
3583.7 36.513 36.166
3583.5 36.878 36.528
3582.8 37.402 37.047
3582.7 37.924 37.564
3581.5 38.363 37.999
3581.4 40.169 39.787
3581.3 43.574 43.160
3580.9 43.620 43.206
3580.7 44.503 44.080
3580.2 44.660 44.236
3579.9 45.210 44.781
3578.3 45.212 44.782
3577.1 46.388 45.947
3576.1 48.034 47.578
3574.3 48.530 48.069
3566.2 51.361 50.873
3561.6 51.373 50.885
3558.8 51.374 50.886
3557.5 51.507 51.018
3557.3 51.512 51.023
3557.0 51.629 51.139
3552.9 51.637 51.146
3552.2 51.698 51.207
3551.8 51.715 51.224
3550.7 64.787 64.172
3547.4 64.831 64.215
3545.0 64.852 64.236
3544.8 64.859 64.243
3544.7 64.868 64.252
3543.0 64.957 64.340
3542.8 147.680 146.277
3542.5 148.241 146.833
3541.1 148.489 147.078
3539.6 148.544 147.133
3539.5 148.897 147.482
3539.2 154.642 153.173
3538.3 208.790 206.806
3537.4 210.099 208.103
3536.7 230.560 228.370
3536.5 254.489 252.071
3536.4 254.510 252.092
3536.3 254.553 252.135
3536.1 254.624 252.205
3530.7 255.527 253.099
3529.8 256.649 254.211
3529.2 256.699 254.260
3526.2 256.750 254.311
3526.0 256.786 254.347
3525.7 256.904 254.463
3525.5 257.065 254.623
3525.0 728.673 721.751
Primal Integral: 0.1123206613
